Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,496.43,249.777,1448.58,724.077,482.859,241.359,16.6521,9.62201,464.277,230.87,32.1534,18.9067,0.017,0.42442,0,0.82542,0.0343149,38.3979,1,601,0.0518523,1.36242,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,0,43,268,126,111,1,0,0,1,0,0,0,0,Left,2.5,150.379,151.379,1,LINESTRING(5.000000 8.000000	5.000000 7.000000)
2,0,44,48,111,96,1,1,10,1,3.3158,3.3158,1,0,Straight,0,151.379,154.695,1,LINESTRING(5.000000 7.000000	5.000000 6.000000)
2,0,45,258,96,81,1,0,0,1,0,0,0,0,Straight,0,154.695,155.695,1,LINESTRING(5.000000 6.000000	5.000000 5.000000)
2,0,46,219,81,82,1,0,0,1,0,0,0,0,Left,2.5,158.195,159.195,3,LINESTRING(5.000000 5.000000	6.000000 5.000000)
2,0,47,282,82,67,1,0,0,1,0,0,0,0,Right,0.5,159.695,160.695,3,LINESTRING(6.000000 5.000000	6.000000 4.000000)
2,0,48,195,67,68,1,0,0,1,0,0,0,0,Left,2.5,163.195,164.195,3,LINESTRING(6.000000 4.000000	7.000000 4.000000)
2,0,49,106,68,53,1,1,10,1,2.1019,2.1019,1,0,Right,0.5,164.695,166.797,1,LINESTRING(7.000000 4.000000	7.000000 3.000000)
2,0,50,357,53,54,1,0,0,1,0,0,0,0,Left,2.5,169.297,170.297,1,LINESTRING(7.000000 3.000000	8.000000 3.000000)
2,0,51,342,54,39,1,0,0,1,0,0,0,0,Right,0.5,170.797,171.797,1,LINESTRING(8.000000 3.000000	8.000000 2.000000)
2,0,52,378,39,38,1,0,0,1,0,0,0,0,Right,0.5,172.297,173.297,1,LINESTRING(8.000000 2.000000	7.000000 2.000000)
2,0,53,382,38,23,1,0,0,1,0,0,0,0,Left,2.5,175.797,176.797,1,LINESTRING(7.000000 2.000000	7.000000 1.000000)
2,0,54,331,23,24,1,0,0,1,0,0,0,0,Left,2.5,179.297,180.297,1,LINESTRING(7.000000 1.000000	8.000000 1.000000)
2,0,55,347,24,25,1,0,0,1,0,0,0,0,Straight,0,180.297,181.297,1,LINESTRING(8.000000 1.000000	9.000000 1.000000)
2,0,56,101,25,26,1,1,15,1,2.6693,2.6693,1,0,Straight,0,181.297,183.966,1,LINESTRING(9.000000 1.000000	10.000000 1.000000)
2,0,57,137,26,27,1,1,5,1,3.5806,3.5806,1,0,Straight,0,183.966,187.547,1,LINESTRING(10.000000 1.000000	11.000000 1.000000)
2,0,58,144,27,12,1,1,20,1,2.2886,2.2886,0,0,Right,0.5,188.047,189.047,1,LINESTRING(11.000000 1.000000	11.000000 0.000000)
2,0,59,145,12,27,1,1,20,1,2.2886,2.2886,1,0,U,12.5,201.547,203.835,1,LINESTRING(11.000000 0.000000	11.000000 1.000000)
2,0,60,367,27,42,1,0,0,1,0,0,0,0,Straight,0,203.835,204.835,1,LINESTRING(11.000000 1.000000	11.000000 2.000000)
2,0,61,146,42,41,1,1,5,1,2.1729,2.1729,1,0,Left,2.5,207.335,209.508,1,LINESTRING(11.000000 2.000000	10.000000 2.000000)
2,0,62,102,41,26,1,1,10,1,3.0132,3.0132,1,0,Left,2.5,212.008,215.022,1,LINESTRING(10.000000 2.000000	10.000000 1.000000)
2,0,63,100,26,25,1,1,15,1,2.6693,2.6693,0,0,Right,0.5,215.522,216.522,1,LINESTRING(10.000000 1.000000	9.000000 1.000000)
2,0,64,346,25,24,1,0,0,1,0,0,0,0,Straight,0,216.522,217.522,1,LINESTRING(9.000000 1.000000	8.000000 1.000000)
2,0,65,330,24,23,1,0,0,1,0,0,0,0,Straight,0,217.522,218.522,1,LINESTRING(8.000000 1.000000	7.000000 1.000000)
2,0,66,383,23,38,1,0,0,1,0,0,0,0,Right,0.5,219.022,220.022,1,LINESTRING(7.000000 1.000000	7.000000 2.000000)
2,0,67,379,38,39,1,0,0,1,0,0,0,0,Right,0.5,220.522,221.522,1,LINESTRING(7.000000 2.000000	8.000000 2.000000)
2,0,68,373,39,40,1,0,0,1,0,0,0,0,Straight,0,221.522,222.522,1,LINESTRING(8.000000 2.000000	9.000000 2.000000)
2,0,69,129,40,55,1,1,5,1,3.6226,3.6226,1,0,Left,2.5,225.022,228.644,1,LINESTRING(9.000000 2.000000	9.000000 3.000000)
2,0,70,345,55,70,1,0,0,1,0,0,0,0,Straight,0,228.644,229.644,1,LINESTRING(9.000000 3.000000	9.000000 4.000000)
2,0,71,99,70,71,1,1,15,1,2.7328,2.7328,1,0,Right,0.5,230.144,232.877,1,LINESTRING(9.000000 4.000000	10.000000 4.000000)
2,0,72,133,71,72,1,1,20,1,3.6964,3.6964,1,0,Straight,0,232.877,236.573,1,LINESTRING(10.000000 4.000000	11.000000 4.000000)
2,0,73,132,72,71,1,1,20,1,3.6964,3.6964,0,0,U,12.5,249.073,250.073,1,LINESTRING(11.000000 4.000000	10.000000 4.000000)
2,0,74,97,71,86,1,1,5,1,3.226,3.226,1,0,Right,0.5,250.573,253.799,1,LINESTRING(10.000000 4.000000	10.000000 5.000000)
2,0,75,363,86,101,1,0,0,1,0,0,0,0,Straight,0,253.799,254.799,1,LINESTRING(10.000000 5.000000	10.000000 6.000000)
2,0,76,353,101,116,1,0,0,1,0,0,0,0,Straight,0,254.799,255.799,1,LINESTRING(10.000000 6.000000	10.000000 7.000000)
2,0,77,381,116,117,1,0,0,1,0,0,0,0,Right,0.5,256.299,257.299,1,LINESTRING(10.000000 7.000000	11.000000 7.000000)
2,0,78,130,117,102,1,1,20,1,2.5887,2.5887,0,0,Right,0.5,257.799,258.799,1,LINESTRING(11.000000 7.000000	11.000000 6.000000)
2,0,79,131,102,117,1,1,20,1,2.5887,2.5887,1,0,U,12.5,271.299,273.888,1,LINESTRING(11.000000 6.000000	11.000000 7.000000)
2,0,80,380,117,116,1,0,0,1,0,0,0,0,Left,2.5,276.388,277.388,1,LINESTRING(11.000000 7.000000	10.000000 7.000000)
2,0,81,352,116,101,1,0,0,1,0,0,0,0,Left,2.5,279.888,280.888,1,LINESTRING(10.000000 7.000000	10.000000 6.000000)
2,0,82,362,101,86,1,0,0,1,0,0,0,0,Straight,0,280.888,281.888,1,LINESTRING(10.000000 6.000000	10.000000 5.000000)
2,0,83,96,86,71,1,1,5,1,3.226,3.226,0,0,Straight,0,281.888,282.888,1,LINESTRING(10.000000 5.000000	10.000000 4.000000)
2,0,84,98,71,70,1,1,15,1,2.7328,2.7328,0,0,Right,0.5,283.388,284.388,1,LINESTRING(10.000000 4.000000	9.000000 4.000000)
2,0,85,344,70,55,1,0,0,1,0,0,0,0,Left,2.5,286.888,287.888,1,LINESTRING(9.000000 4.000000	9.000000 3.000000)
2,0,86,128,55,40,1,1,5,1,3.6226,3.6226,0,0,Straight,0,287.888,288.888,1,LINESTRING(9.000000 3.000000	9.000000 2.000000)
2,0,87,372,40,39,1,0,0,1,0,0,0,0,Right,0.5,289.388,290.388,1,LINESTRING(9.000000 2.000000	8.000000 2.000000)
2,0,88,343,39,54,1,0,0,1,0,0,0,0,Right,0.5,290.888,291.888,1,LINESTRING(8.000000 2.000000	8.000000 3.000000)
2,0,89,356,54,53,1,0,0,1,0,0,0,0,Left,2.5,294.388,295.388,1,LINESTRING(8.000000 3.000000	7.000000 3.000000)
2,0,90,107,53,68,1,1,10,1,2.1019,2.1019,0,0,Right,0.5,295.888,296.888,1,LINESTRING(7.000000 3.000000	7.000000 4.000000)
2,0,91,333,68,83,1,0,0,1,0,0,0,0,Straight,0,296.888,297.888,3,LINESTRING(7.000000 4.000000	7.000000 5.000000)
2,0,92,135,83,98,1,1,15,1,3.8247,3.8247,1,0,Straight,0,297.888,301.713,3,LINESTRING(7.000000 5.000000	7.000000 6.000000)
2,0,93,117,98,99,1,1,5,1,2.8815,2.8815,1,0,Right,0.5,302.213,305.094,1,LINESTRING(7.000000 6.000000	8.000000 6.000000)
2,0,94,403,99,100,1,0,0,1,0,0,0,0,Straight,0,305.094,306.094,1,LINESTRING(8.000000 6.000000	9.000000 6.000000)
2,0,95,152,100,85,1,1,20,1,3.9885,3.9885,1,0,Right,0.5,306.594,310.583,1,LINESTRING(9.000000 6.000000	9.000000 5.000000)
2,0,96,110,85,84,1,1,5,1,2.9836,2.9836,1,0,Right,0.5,311.083,314.066,1,LINESTRING(9.000000 5.000000	8.000000 5.000000)
2,0,97,140,84,83,1,1,20,1,3.0661,3.0661,1,0,Straight,0,314.066,317.132,1,LINESTRING(8.000000 5.000000	7.000000 5.000000)
2,0,98,135,83,98,1,1,15,1,3.8247,3.8247,0,0,Right,0.5,317.632,318.632,4,LINESTRING(7.000000 5.000000	7.000000 6.000000)
2,0,99,397,98,113,1,0,0,1,0,0,0,0,Straight,0,318.632,319.632,3,LINESTRING(7.000000 6.000000	7.000000 7.000000)
2,0,100,419,113,114,1,0,0,1,0,0,0,0,Right,0.5,320.132,321.132,1,LINESTRING(7.000000 7.000000	8.000000 7.000000)
2,0,101,112,114,99,1,1,20,1,3.9941,3.9941,1,0,Right,0.5,321.632,325.627,1,LINESTRING(8.000000 7.000000	8.000000 6.000000)
2,0,102,116,99,98,1,1,5,1,2.8815,2.8815,0,0,Right,0.5,326.127,327.127,1,LINESTRING(8.000000 6.000000	7.000000 6.000000)
2,0,103,397,98,113,1,0,0,1,0,0,0,0,Right,0.5,327.627,328.627,4,LINESTRING(7.000000 6.000000	7.000000 7.000000)
2,0,104,391,113,128,1,0,0,1,0,0,0,0,Straight,0,328.627,329.627,3,LINESTRING(7.000000 7.000000	7.000000 8.000000)
2,0,105,361,128,143,1,0,0,1,0,0,0,0,Straight,0,329.627,330.627,3,LINESTRING(7.000000 8.000000	7.000000 9.000000)
2,0,106,127,143,144,1,1,15,1,3.6433,3.6433,1,0,Right,0.5,331.127,334.77,3,LINESTRING(7.000000 9.000000	8.000000 9.000000)
2,0,107,109,144,159,1,1,10,1,2.3068,2.3068,1,0,Left,2.5,337.27,339.577,3,LINESTRING(8.000000 9.000000	8.000000 10.000000)
2,0,108,341,159,174,1,0,0,1,0,0,0,0,Straight,0,339.577,340.577,3,LINESTRING(8.000000 10.000000	8.000000 11.000000)
2,0,109,115,174,189,1,1,20,1,3.8313,3.8313,0,0,Straight,0,340.577,341.577,3,LINESTRING(8.000000 11.000000	8.000000 12.000000)
2,0,110,387,189,190,1,0,0,1,0,0,0,0,Right,0.5,342.077,343.077,3,LINESTRING(8.000000 12.000000	9.000000 12.000000)
2,0,111,368,190,175,1,0,0,1,0,0,0,0,Right,0.5,343.577,344.577,3,LINESTRING(9.000000 12.000000	9.000000 11.000000)
2,0,112,335,175,176,1,0,0,1,0,0,0,0,Left,2.5,347.077,348.077,3,LINESTRING(9.000000 11.000000	10.000000 11.000000)
2,0,113,119,176,177,1,1,10,1,2.3032,2.3032,0,0,Straight,0,348.077,349.077,3,LINESTRING(10.000000 11.000000	11.000000 11.000000)
2,0,114,410,177,162,1,0,0,1,0,0,0,0,Right,0.5,349.577,350.577,3,LINESTRING(11.000000 11.000000	11.000000 10.000000)
2,0,115,384,162,147,1,0,0,1,0,0,0,0,Straight,0,350.577,351.577,3,LINESTRING(11.000000 10.000000	11.000000 9.000000)
2,0,116,197,147,148,1,0,0,1,0,0,0,0,Left,2.5,354.077,355.077,3,LINESTRING(11.000000 9.000000	12.000000 9.000000)
2,0,117,443,148,163,1,0,0,1,0,0,0,0,Left,2.5,357.577,358.577,3,LINESTRING(12.000000 9.000000	12.000000 10.000000)
2,0,118,439,163,164,1,0,0,1,0,0,0,0,Right,0.5,359.077,360.077,3,LINESTRING(12.000000 10.000000	13.000000 10.000000)
2,0,119,431,164,179,1,0,0,1,0,0,0,0,Left,2.5,362.577,363.577,3,LINESTRING(13.000000 10.000000	13.000000 11.000000)
2,0,120,185,179,194,1,1,20,1,3.3649,3.3649,0,0,Straight,0,363.577,364.577,3,LINESTRING(13.000000 11.000000	13.000000 12.000000)
2,0,121,456,194,193,1,0,0,1,0,0,0,0,Left,2.5,367.077,368.077,3,LINESTRING(13.000000 12.000000	12.000000 12.000000)
2,0,122,441,193,208,1,0,0,1,0,0,0,0,Right,0.5,368.577,369.577,3,LINESTRING(12.000000 12.000000	12.000000 13.000000)
2,0,123,449,208,209,1,0,0,1,0,0,0,0,Right,0.5,370.077,371.077,3,LINESTRING(12.000000 13.000000	13.000000 13.000000)
2,0,124,173,209,224,1,1,10,1,2.8675,2.8675,0,0,Left,2.5,373.577,374.577,3,LINESTRING(13.000000 13.000000	13.000000 14.000000)
2,0,125,471,224,225,1,0,0,1,0,0,0,0,Right,0.5,375.077,376.077,3,LINESTRING(13.000000 14.000000	14.000000 14.000000)
2,1,0,470,225,224,1,0,0,1,0,0,0,17.2,None,0,393.277,394.277,3,LINESTRING(14.000000 14.000000	13.000000 14.000000)
2,1,1,172,224,209,1,1,10,1,2.8675,2.8675,0,0,Left,2.5,396.777,397.777,3,LINESTRING(13.000000 14.000000	13.000000 13.000000)
2,1,2,448,209,208,1,0,0,1,0,0,0,0,Right,0.5,398.277,399.277,3,LINESTRING(13.000000 13.000000	12.000000 13.000000)
2,1,3,440,208,193,1,0,0,1,0,0,0,0,Left,2.5,401.777,402.777,3,LINESTRING(12.000000 13.000000	12.000000 12.000000)
2,1,4,457,193,194,1,0,0,1,0,0,0,0,Left,2.5,405.277,406.277,3,LINESTRING(12.000000 12.000000	13.000000 12.000000)
2,1,5,184,194,179,1,1,20,1,3.3649,3.3649,0,0,Right,0.5,406.777,407.777,3,LINESTRING(13.000000 12.000000	13.000000 11.000000)
2,1,6,430,179,164,1,0,0,1,0,0,0,0,Straight,0,407.777,408.777,3,LINESTRING(13.000000 11.000000	13.000000 10.000000)
2,1,7,438,164,163,1,0,0,1,0,0,0,0,Right,0.5,409.277,410.277,3,LINESTRING(13.000000 10.000000	12.000000 10.000000)
2,1,8,442,163,148,1,0,0,1,0,0,0,0,Left,2.5,412.777,413.777,3,LINESTRING(12.000000 10.000000	12.000000 9.000000)
2,1,9,196,148,147,1,0,0,1,0,0,0,0,Right,0.5,414.277,415.277,3,LINESTRING(12.000000 9.000000	11.000000 9.000000)
2,1,10,385,147,162,1,0,0,1,0,0,0,0,Right,0.5,415.777,416.777,3,LINESTRING(11.000000 9.000000	11.000000 10.000000)
2,1,11,411,162,177,1,0,0,1,0,0,0,0,Straight,0,416.777,417.777,3,LINESTRING(11.000000 10.000000	11.000000 11.000000)
2,1,12,118,177,176,1,1,10,1,2.3032,2.3032,0,0,Left,2.5,420.277,421.277,3,LINESTRING(11.000000 11.000000	10.000000 11.000000)
2,1,13,334,176,175,1,0,0,1,0,0,0,0,Straight,0,421.277,422.277,3,LINESTRING(10.000000 11.000000	9.000000 11.000000)
2,1,14,369,175,190,1,0,0,1,0,0,0,0,Right,0.5,422.777,423.777,3,LINESTRING(9.000000 11.000000	9.000000 12.000000)
2,1,15,386,190,189,1,0,0,1,0,0,0,0,Left,2.5,426.277,427.277,3,LINESTRING(9.000000 12.000000	8.000000 12.000000)
2,1,16,114,189,174,1,1,20,1,3.8313,3.8313,0,0,Left,2.5,429.777,430.777,3,LINESTRING(8.000000 12.000000	8.000000 11.000000)
2,1,17,340,174,159,1,0,0,1,0,0,0,0,Straight,0,430.777,431.777,3,LINESTRING(8.000000 11.000000	8.000000 10.000000)
2,1,18,108,159,144,1,1,10,1,2.3068,2.3068,0,0,Straight,0,431.777,432.777,3,LINESTRING(8.000000 10.000000	8.000000 9.000000)
2,1,19,126,144,143,1,1,15,1,3.6433,3.6433,0,0,Right,0.5,433.277,434.277,3,LINESTRING(8.000000 9.000000	7.000000 9.000000)
2,1,20,360,143,128,1,0,0,1,0,0,0,0,Left,2.5,436.777,437.777,3,LINESTRING(7.000000 9.000000	7.000000 8.000000)
2,1,21,390,128,113,1,0,0,1,0,0,0,0,Straight,0,437.777,438.777,3,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,1,22,396,113,98,1,0,0,1,0,0,0,0,Straight,0,438.777,439.777,3,LINESTRING(7.000000 7.000000	7.000000 6.000000)
2,1,23,134,98,83,1,1,15,1,3.8247,3.8247,0,0,Straight,0,439.777,440.777,3,LINESTRING(7.000000 6.000000	7.000000 5.000000)
2,1,24,332,83,68,1,0,0,1,0,0,0,0,Straight,0,440.777,441.777,3,LINESTRING(7.000000 5.000000	7.000000 4.000000)
2,1,25,194,68,67,1,0,0,1,0,0,0,0,Right,0.5,442.277,443.277,3,LINESTRING(7.000000 4.000000	6.000000 4.000000)
2,1,26,283,67,82,1,0,0,1,0,0,0,0,Right,0.5,443.777,444.777,3,LINESTRING(6.000000 4.000000	6.000000 5.000000)
2,1,27,218,82,81,1,0,0,1,0,0,0,0,Left,2.5,447.277,448.277,3,LINESTRING(6.000000 5.000000	5.000000 5.000000)
2,1,28,214,81,80,1,0,0,1,0,0,0,0,Straight,0,448.277,449.277,3,LINESTRING(5.000000 5.000000	4.000000 5.000000)
2,1,29,72,80,65,1,1,5,1,3.1243,3.1243,0,0,Left,2.5,451.777,452.777,3,LINESTRING(4.000000 5.000000	4.000000 4.000000)
2,1,30,4,65,50,1,1,15,1,3.5331,3.5331,0,0,Straight,0,452.777,453.777,3,LINESTRING(4.000000 4.000000	4.000000 3.000000)
2,1,31,58,50,35,1,1,5,1,2.3284,2.3284,0,0,Straight,0,453.777,454.777,3,LINESTRING(4.000000 3.000000	4.000000 2.000000)
2,1,32,294,35,20,1,0,0,1,0,0,0,0,Straight,0,454.777,455.777,3,LINESTRING(4.000000 2.000000	4.000000 1.000000)
2,1,33,298,20,19,1,0,0,1,0,0,0,0,Right,0.5,456.277,457.277,3,LINESTRING(4.000000 1.000000	3.000000 1.000000)
2,1,34,300,19,18,1,0,0,1,0,0,0,0,Straight,0,457.277,458.277,3,LINESTRING(3.000000 1.000000	2.000000 1.000000)
2,1,35,204,18,17,1,0,0,1,0,0,0,0,Straight,0,458.277,459.277,3,LINESTRING(2.000000 1.000000	1.000000 1.000000)
2,1,36,246,17,2,1,0,0,1,0,0,0,0,Left,2.5,461.777,462.777,3,LINESTRING(1.000000 1.000000	1.000000 0.000000)
2,1,37,326,2,1,1,0,0,1,0,0,0,0,Right,0.5,463.277,464.277,3,LINESTRING(1.000000 0.000000	0.000000 0.000000)
