Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,748.354,360.354,1647.72,824.722,549.241,274.907,192.899,81.0079,363.223,199.223,385.131,161.131,0.019,0.687835,0.24,1.51663,0.00594767,33.6767,1,364,0.181857,0.833164,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,5,150,178,177,1,1,15,1,3.1622,3.1622,0,0,Straight,0,288.223,289.223,4,LINESTRING(12.000000 11.000000	11.000000 11.000000)
2,1,6,400,177,162,1,0,0,1,0,0,0,0,Left,2.5,291.723,292.723,4,LINESTRING(11.000000 11.000000	11.000000 10.000000)
2,1,7,404,162,147,1,0,0,1,0,0,0,0,Straight,0,292.723,293.723,4,LINESTRING(11.000000 10.000000	11.000000 9.000000)
2,1,8,179,147,148,1,1,5,1,2.741,2.741,0,0,Left,2.5,296.223,297.223,4,LINESTRING(11.000000 9.000000	12.000000 9.000000)
2,1,9,408,148,133,1,0,0,1,0,0,0,0,Right,0.5,297.723,298.723,4,LINESTRING(12.000000 9.000000	12.000000 8.000000)
2,1,10,425,133,134,1,0,0,1,0,0,0,0,Left,2.5,301.223,302.223,4,LINESTRING(12.000000 8.000000	13.000000 8.000000)
2,1,11,415,134,149,1,0,0,1,0,0,0,0,Left,2.5,304.723,305.723,4,LINESTRING(13.000000 8.000000	13.000000 9.000000)
2,1,12,413,149,150,1,0,0,1,0,0,0,0,Right,0.5,306.223,307.223,4,LINESTRING(13.000000 9.000000	14.000000 9.000000)
2,1,13,458,150,135,1,0,0,1,0,0,0,0,Right,0.5,307.723,308.723,4,LINESTRING(14.000000 9.000000	14.000000 8.000000)
2,1,14,436,135,120,1,0,0,1,0,0,0,0,Straight,0,308.723,309.723,4,LINESTRING(14.000000 8.000000	14.000000 7.000000)
2,1,15,452,120,119,1,0,0,1,0,0,0,0,Right,0.5,310.223,311.223,4,LINESTRING(14.000000 7.000000	13.000000 7.000000)
2,1,16,144,119,118,1,1,20,1,2.4293,2.4293,0,0,Straight,0,311.223,312.223,4,LINESTRING(13.000000 7.000000	12.000000 7.000000)
2,1,17,180,118,103,1,1,10,1,2.9523,2.9523,0,0,Left,2.5,314.723,315.723,4,LINESTRING(12.000000 7.000000	12.000000 6.000000)
2,1,18,447,103,104,1,0,0,1,0,0,0,0,Left,2.5,318.223,319.223,4,LINESTRING(12.000000 6.000000	13.000000 6.000000)
2,1,19,154,104,89,1,1,5,1,3.6148,3.6148,0,0,Right,0.5,319.723,320.723,4,LINESTRING(13.000000 6.000000	13.000000 5.000000)
2,1,20,462,89,88,1,0,0,1,0,0,0,0,Right,0.5,321.223,322.223,4,LINESTRING(13.000000 5.000000	12.000000 5.000000)
2,1,21,432,88,87,1,0,0,1,0,0,0,0,Straight,0,322.223,323.223,4,LINESTRING(12.000000 5.000000	11.000000 5.000000)
2,1,22,160,87,72,1,1,5,1,3.0615,3.0615,0,0,Left,2.5,325.723,326.723,4,LINESTRING(11.000000 5.000000	11.000000 4.000000)
2,1,23,194,72,71,1,0,0,1,0,0,0,0,Right,0.5,327.223,328.223,4,LINESTRING(11.000000 4.000000	10.000000 4.000000)
2,1,24,312,71,56,1,0,0,1,0,0,0,0,Left,2.5,330.723,331.723,4,LINESTRING(10.000000 4.000000	10.000000 3.000000)
2,1,25,138,56,41,1,1,20,1,2.796,2.796,0,0,Straight,0,331.723,332.723,4,LINESTRING(10.000000 3.000000	10.000000 2.000000)
2,1,26,110,41,26,1,1,20,1,2.1384,2.1384,0,0,Straight,0,332.723,333.723,4,LINESTRING(10.000000 2.000000	10.000000 1.000000)
2,1,27,322,26,25,1,0,0,1,0,0,0,0,Right,0.5,334.223,335.223,4,LINESTRING(10.000000 1.000000	9.000000 1.000000)
2,1,28,80,25,24,1,1,20,1,3.842,3.842,0,0,Straight,0,335.223,336.223,5,LINESTRING(9.000000 1.000000	8.000000 1.000000)
2,1,29,88,24,23,1,1,20,1,3.661,3.661,0,0,Straight,0,336.223,337.223,4,LINESTRING(8.000000 1.000000	7.000000 1.000000)
2,1,30,365,23,38,1,0,0,1,0,0,0,0,Right,0.5,337.723,338.723,4,LINESTRING(7.000000 1.000000	7.000000 2.000000)
2,1,31,342,38,37,1,0,0,1,0,0,0,0,Left,2.5,341.223,342.223,4,LINESTRING(7.000000 2.000000	6.000000 2.000000)
2,1,32,192,37,36,1,0,0,1,0,0,0,0,Straight,0,342.223,343.223,4,LINESTRING(6.000000 2.000000	5.000000 2.000000)
2,1,33,285,36,51,1,0,0,1,0,0,0,0,Right,0.5,343.723,344.723,3,LINESTRING(5.000000 2.000000	5.000000 3.000000)
2,1,34,297,51,66,1,0,0,1,0,0,0,0,Straight,0,344.723,345.723,3,LINESTRING(5.000000 3.000000	5.000000 4.000000)
2,1,35,248,66,65,1,0,0,1,0,0,0,0,Left,2.5,348.223,349.223,3,LINESTRING(5.000000 4.000000	4.000000 4.000000)
2,1,36,226,65,64,1,0,0,1,0,0,0,0,Straight,0,349.223,350.223,3,LINESTRING(4.000000 4.000000	3.000000 4.000000)
2,1,37,196,64,63,1,0,0,1,0,0,0,0,Straight,0,350.223,351.223,3,LINESTRING(3.000000 4.000000	2.000000 4.000000)
2,1,38,274,63,48,1,0,0,1,0,0,0,0,Left,2.5,353.723,354.723,3,LINESTRING(2.000000 4.000000	2.000000 3.000000)
2,1,39,76,48,33,1,1,5,1,3.051,3.051,0,0,Straight,0,354.723,355.723,3,LINESTRING(2.000000 3.000000	2.000000 2.000000)
2,1,40,224,33,18,1,0,0,1,0,0,0,0,Straight,0,355.723,356.723,3,LINESTRING(2.000000 2.000000	2.000000 1.000000)
2,1,41,280,18,17,1,0,0,1,0,0,0,0,Right,0.5,357.223,358.223,4,LINESTRING(2.000000 1.000000	1.000000 1.000000)
2,1,42,58,17,2,1,1,20,1,2.6198,2.6198,0,0,Left,2.5,360.723,361.723,4,LINESTRING(1.000000 1.000000	1.000000 0.000000)
2,1,43,306,2,1,1,0,0,1,0,0,0,0,Right,0.5,362.223,363.223,3,LINESTRING(1.000000 0.000000	0.000000 0.000000)
