Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,669.448,371.173,1916.47,1047.97,638.823,349.323,30.8018,26.1514,607.847,320.347,61.6007,50.8259,0.029,0.404451,0.342,1.25107,0,37.553,1,345,0.195455,0.720904,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,1,146,210,195,1,1,5,1,2.6139,2.71846,0,0,Straight,0,154.156,155.156,7,LINESTRING(14.000000 13.000000	14.000000 12.000000)
2,1,2,390,195,180,1,0,0,1,0,0,0,0,Straight,0,155.156,156.156,7,LINESTRING(14.000000 12.000000	14.000000 11.000000)
2,1,3,158,180,165,1,1,10,1,2.2159,2.30454,0,0,Straight,0,156.156,157.156,7,LINESTRING(14.000000 11.000000	14.000000 10.000000)
2,1,4,140,165,164,1,1,15,1,3.4537,3.59185,0,0,Right,0.5,157.656,158.656,7,LINESTRING(14.000000 10.000000	13.000000 10.000000)
2,1,5,138,164,149,1,1,20,1,3.151,3.27704,0,0,Left,2.5,161.156,162.156,6,LINESTRING(13.000000 10.000000	13.000000 9.000000)
2,1,6,148,149,134,1,1,15,1,3.2821,3.41338,0,0,Straight,0,162.156,163.156,6,LINESTRING(13.000000 9.000000	13.000000 8.000000)
2,1,7,386,134,119,1,0,0,1,0,0,0,0,Straight,0,163.156,164.156,5,LINESTRING(13.000000 8.000000	13.000000 7.000000)
2,1,8,398,119,104,1,0,0,1,0,0,0,0,Straight,0,164.156,165.156,5,LINESTRING(13.000000 7.000000	13.000000 6.000000)
2,1,9,164,104,89,1,1,15,1,3.3363,3.46975,0,0,Straight,0,165.156,166.156,5,LINESTRING(13.000000 6.000000	13.000000 5.000000)
2,1,10,438,89,74,1,0,0,1,0,0,0,0,Straight,0,166.156,167.156,5,LINESTRING(13.000000 5.000000	13.000000 4.000000)
2,1,11,184,74,73,1,1,15,1,2.9752,3.09421,0,0,Right,0.5,167.656,168.656,5,LINESTRING(13.000000 4.000000	12.000000 4.000000)
2,1,12,384,73,72,1,0,0,1,0,0,0,0,Straight,0,168.656,169.656,6,LINESTRING(12.000000 4.000000	11.000000 4.000000)
2,1,13,458,72,71,1,0,0,1,0,0,0,0,Straight,0,169.656,170.656,5,LINESTRING(11.000000 4.000000	10.000000 4.000000)
2,1,14,194,71,70,1,0,0,1,0,0,0,0,Straight,0,170.656,171.656,5,LINESTRING(10.000000 4.000000	9.000000 4.000000)
2,1,15,294,70,69,1,0,0,1,0,0,0,0,Straight,0,171.656,172.656,5,LINESTRING(9.000000 4.000000	8.000000 4.000000)
2,1,16,67,69,84,1,1,5,1,3.3921,3.52778,0,0,Right,0.5,173.156,174.156,5,LINESTRING(8.000000 4.000000	8.000000 5.000000)
2,1,17,79,84,99,1,1,15,1,2.6089,2.71326,0,0,Straight,0,174.156,175.156,4,LINESTRING(8.000000 5.000000	8.000000 6.000000)
2,1,18,317,99,114,1,0,0,1,0,0,0,0,Straight,0,175.156,176.156,4,LINESTRING(8.000000 6.000000	8.000000 7.000000)
2,1,19,110,114,113,1,1,5,1,2.5758,2.67883,0,0,Left,2.5,178.656,179.656,3,LINESTRING(8.000000 7.000000	7.000000 7.000000)
2,1,20,319,113,128,1,0,0,1,0,0,0,0,Right,0.5,180.156,181.156,3,LINESTRING(7.000000 7.000000	7.000000 8.000000)
2,1,21,367,128,143,1,0,0,1,0,0,0,0,Straight,0,181.156,182.156,3,LINESTRING(7.000000 8.000000	7.000000 9.000000)
2,1,22,321,143,158,1,0,0,1,0,0,0,0,Straight,0,182.156,183.156,3,LINESTRING(7.000000 9.000000	7.000000 10.000000)
2,1,23,348,158,157,1,0,0,1,0,0,0,0,Left,2.5,185.656,186.656,3,LINESTRING(7.000000 10.000000	6.000000 10.000000)
2,1,24,85,157,172,1,1,10,1,2.6146,2.71918,0,0,Right,0.5,187.156,188.156,3,LINESTRING(6.000000 10.000000	6.000000 11.000000)
2,1,25,98,172,171,1,1,5,1,2.7567,2.86697,0,0,Left,2.5,190.656,191.656,3,LINESTRING(6.000000 11.000000	5.000000 11.000000)
2,1,26,359,171,186,1,0,0,1,0,0,0,0,Right,0.5,192.156,193.156,3,LINESTRING(5.000000 11.000000	5.000000 12.000000)
2,1,27,192,186,185,1,0,0,1,0,0,0,0,Left,2.5,195.656,196.656,3,LINESTRING(5.000000 12.000000	4.000000 12.000000)
2,1,28,18,185,184,1,1,10,1,3.2483,3.37823,1,0,Straight,0,196.656,200.035,3,LINESTRING(4.000000 12.000000	3.000000 12.000000)
2,1,29,58,184,183,1,1,15,1,2.5691,2.67186,0,0,Straight,0,200.035,201.035,3,LINESTRING(3.000000 12.000000	2.000000 12.000000)
2,1,30,15,183,198,1,1,10,1,2.5408,2.64243,1,0,Right,0.5,201.535,204.177,1,LINESTRING(2.000000 12.000000	2.000000 13.000000)
2,1,31,237,198,213,1,0,0,1,0,0,0,0,Straight,0,204.177,205.177,1,LINESTRING(2.000000 13.000000	2.000000 14.000000)
2,1,32,207,213,214,1,0,0,1,0,0,0,0,Right,0.5,205.677,206.677,1,LINESTRING(2.000000 14.000000	3.000000 14.000000)
2,1,33,13,214,215,1,1,15,1,2.9364,3.05386,1,0,Straight,0,206.677,209.731,1,LINESTRING(3.000000 14.000000	4.000000 14.000000)
2,1,34,264,215,200,1,0,0,1,0,0,0,0,Right,0.5,210.231,211.231,1,LINESTRING(4.000000 14.000000	4.000000 13.000000)
2,1,35,62,200,199,1,1,5,1,3.4098,3.54619,1,0,Right,0.5,211.731,215.277,1,LINESTRING(4.000000 13.000000	3.000000 13.000000)
2,1,36,16,199,198,1,1,10,1,3.8745,4.02948,1,0,Straight,0,215.277,219.307,1,LINESTRING(3.000000 13.000000	2.000000 13.000000)
2,1,37,10,198,197,1,1,5,1,3.8682,4.02293,0,0,Straight,0,219.307,220.307,1,LINESTRING(2.000000 13.000000	1.000000 13.000000)
2,1,38,11,197,198,1,1,5,1,3.8682,4.02293,1,0,U,12.5,232.807,236.83,1,LINESTRING(1.000000 13.000000	2.000000 13.000000)
2,1,39,17,198,199,1,1,10,1,3.8745,4.02948,0,0,Straight,0,236.83,237.83,1,LINESTRING(2.000000 13.000000	3.000000 13.000000)
2,1,40,63,199,200,1,1,5,1,3.4098,3.54619,0,0,Straight,0,237.83,238.83,1,LINESTRING(3.000000 13.000000	4.000000 13.000000)
2,1,41,34,200,185,1,1,20,1,2.2242,2.31317,1,0,Right,0.5,239.33,241.643,1,LINESTRING(4.000000 13.000000	4.000000 12.000000)
2,1,42,56,185,170,1,1,20,1,3.2392,3.36877,1,0,Straight,0,241.643,245.011,1,LINESTRING(4.000000 12.000000	4.000000 11.000000)
2,1,43,28,170,169,1,1,20,1,3.1144,3.23898,1,0,Right,0.5,245.511,248.75,1,LINESTRING(4.000000 11.000000	3.000000 11.000000)
2,1,44,266,169,168,1,0,0,1,0,0,0,0,Straight,0,248.75,249.75,1,LINESTRING(3.000000 11.000000	2.000000 11.000000)
2,1,45,60,168,167,1,1,15,1,2.3425,2.4362,1,0,Straight,0,249.75,252.187,3,LINESTRING(2.000000 11.000000	1.000000 11.000000)
2,1,46,278,167,166,1,0,0,1,0,0,0,0,Straight,0,252.187,253.187,1,LINESTRING(1.000000 11.000000	0.000000 11.000000)
2,1,47,1,166,181,1,1,20,1,3.6034,3.74754,1,0,Right,0.5,253.687,257.434,1,LINESTRING(0.000000 11.000000	0.000000 12.000000)
2,1,48,0,181,166,1,1,20,1,3.6034,3.74754,0,0,U,12.5,269.934,270.934,1,LINESTRING(0.000000 12.000000	0.000000 11.000000)
2,1,49,279,166,167,1,0,0,1,0,0,0,0,Left,2.5,273.434,274.434,1,LINESTRING(0.000000 11.000000	1.000000 11.000000)
2,1,50,230,167,152,1,0,0,1,0,0,0,0,Right,0.5,274.934,275.934,3,LINESTRING(1.000000 11.000000	1.000000 10.000000)
2,1,51,4,152,137,1,1,10,1,3.1671,3.29378,0,0,Straight,0,275.934,276.934,1,LINESTRING(1.000000 10.000000	1.000000 9.000000)
2,1,52,5,137,152,1,1,10,1,3.1671,3.29378,1,0,U,12.5,289.434,292.728,1,LINESTRING(1.000000 9.000000	1.000000 10.000000)
2,1,53,271,152,153,1,0,0,1,0,0,0,0,Right,0.5,293.228,294.228,3,LINESTRING(1.000000 10.000000	2.000000 10.000000)
2,1,54,250,153,138,1,0,0,1,0,0,0,0,Right,0.5,294.728,295.728,3,LINESTRING(2.000000 10.000000	2.000000 9.000000)
2,1,55,285,138,139,1,0,0,1,0,0,0,0,Left,2.5,298.228,299.228,3,LINESTRING(2.000000 9.000000	3.000000 9.000000)
2,1,56,37,139,140,1,1,5,1,2.5963,2.70015,1,0,Straight,0,299.228,301.928,3,LINESTRING(3.000000 9.000000	4.000000 9.000000)
2,1,57,262,140,125,1,0,0,1,0,0,0,0,Right,0.5,302.428,303.428,3,LINESTRING(4.000000 9.000000	4.000000 8.000000)
2,1,58,244,125,110,1,0,0,1,0,0,0,0,Straight,0,303.428,304.428,3,LINESTRING(4.000000 8.000000	4.000000 7.000000)
2,1,59,20,110,109,1,1,20,1,2.1203,2.20511,1,0,Right,0.5,304.928,307.133,3,LINESTRING(4.000000 7.000000	3.000000 7.000000)
2,1,60,232,109,94,1,0,0,1,0,0,0,0,Left,2.5,309.633,310.633,3,LINESTRING(3.000000 7.000000	3.000000 6.000000)
2,1,61,238,94,93,1,0,0,1,0,0,0,0,Right,0.5,311.133,312.133,3,LINESTRING(3.000000 6.000000	2.000000 6.000000)
2,1,62,234,93,78,1,0,0,1,0,0,0,0,Left,2.5,314.633,315.633,3,LINESTRING(2.000000 6.000000	2.000000 5.000000)
2,1,63,210,78,77,1,0,0,1,0,0,0,0,Right,0.5,316.133,317.133,1,LINESTRING(2.000000 5.000000	1.000000 5.000000)
2,1,64,25,77,92,1,1,10,1,3.4499,3.5879,1,0,Right,0.5,317.633,321.221,1,LINESTRING(1.000000 5.000000	1.000000 6.000000)
2,1,65,229,92,107,1,0,0,1,0,0,0,0,Straight,0,321.221,322.221,1,LINESTRING(1.000000 6.000000	1.000000 7.000000)
2,1,66,3,107,122,1,1,15,1,3.7518,3.90187,1,0,Straight,0,322.221,326.123,1,LINESTRING(1.000000 7.000000	1.000000 8.000000)
2,1,67,2,122,107,1,1,15,1,3.7518,3.90187,0,0,U,12.5,338.623,339.623,1,LINESTRING(1.000000 8.000000	1.000000 7.000000)
2,1,68,228,107,92,1,0,0,1,0,0,0,0,Straight,0,339.623,340.623,1,LINESTRING(1.000000 7.000000	1.000000 6.000000)
2,1,69,38,92,91,1,1,15,1,2.2047,2.29289,1,0,Right,0.5,341.123,343.416,1,LINESTRING(1.000000 6.000000	0.000000 6.000000)
2,1,70,52,91,76,1,1,15,1,3.4693,3.60807,0,0,Left,2.5,345.916,346.916,1,LINESTRING(0.000000 6.000000	0.000000 5.000000)
2,1,71,53,76,91,1,1,15,1,3.4693,3.60807,1,0,U,12.5,359.416,363.024,1,LINESTRING(0.000000 5.000000	0.000000 6.000000)
2,1,72,39,91,92,1,1,15,1,2.2047,2.29289,0,0,Right,0.5,363.524,364.524,1,LINESTRING(0.000000 6.000000	1.000000 6.000000)
2,1,73,24,92,77,1,1,10,1,3.4499,3.5879,0,0,Right,0.5,365.024,366.024,1,LINESTRING(1.000000 6.000000	1.000000 5.000000)
2,1,74,211,77,78,1,0,0,1,0,0,0,0,Left,2.5,368.524,369.524,1,LINESTRING(1.000000 5.000000	2.000000 5.000000)
2,1,75,280,78,63,1,0,0,1,0,0,0,0,Right,0.5,370.024,371.024,3,LINESTRING(2.000000 5.000000	2.000000 4.000000)
2,1,76,204,63,62,1,0,0,1,0,0,0,0,Right,0.5,371.524,372.524,1,LINESTRING(2.000000 4.000000	1.000000 4.000000)
2,1,77,50,62,61,1,1,15,1,3.3631,3.49762,0,0,Straight,0,372.524,373.524,1,LINESTRING(1.000000 4.000000	0.000000 4.000000)
2,1,78,51,61,62,1,1,15,1,3.3631,3.49762,1,0,U,12.5,386.024,389.522,1,LINESTRING(0.000000 4.000000	1.000000 4.000000)
2,1,79,205,62,63,1,0,0,1,0,0,0,0,Straight,0,389.522,390.522,1,LINESTRING(1.000000 4.000000	2.000000 4.000000)
2,1,80,44,63,48,1,1,5,1,3.183,3.31032,0,0,Right,0.5,391.022,392.022,3,LINESTRING(2.000000 4.000000	2.000000 3.000000)
2,1,81,198,48,47,1,0,0,1,0,0,0,0,Right,0.5,392.522,393.522,1,LINESTRING(2.000000 3.000000	1.000000 3.000000)
2,1,82,40,47,46,1,1,15,1,3.7508,3.90083,0,0,Straight,0,393.522,394.522,1,LINESTRING(1.000000 3.000000	0.000000 3.000000)
2,1,83,41,46,47,1,1,15,1,3.7508,3.90083,1,0,U,12.5,407.022,410.922,1,LINESTRING(0.000000 3.000000	1.000000 3.000000)
2,1,84,199,47,48,1,0,0,1,0,0,0,0,Straight,0,410.922,411.922,1,LINESTRING(1.000000 3.000000	2.000000 3.000000)
2,1,85,252,48,33,1,0,0,1,0,0,0,0,Right,0.5,412.422,413.422,3,LINESTRING(2.000000 3.000000	2.000000 2.000000)
2,1,86,32,33,32,1,1,15,1,2.3121,2.40458,0,0,Right,0.5,413.922,414.922,3,LINESTRING(2.000000 2.000000	1.000000 2.000000)
2,1,87,260,32,31,1,0,0,1,0,0,0,0,Straight,0,414.922,415.922,3,LINESTRING(1.000000 2.000000	0.000000 2.000000)
2,1,88,6,31,16,1,1,5,1,2.3832,2.47853,0,0,Left,2.5,418.422,419.422,3,LINESTRING(0.000000 2.000000	0.000000 1.000000)
2,1,89,7,16,31,1,1,5,1,2.3832,2.47853,1,0,U,12.5,431.922,434.401,4,LINESTRING(0.000000 1.000000	0.000000 2.000000)
2,1,90,261,31,32,1,0,0,1,0,0,0,0,Right,0.5,434.901,435.901,4,LINESTRING(0.000000 2.000000	1.000000 2.000000)
2,1,91,33,32,33,1,1,15,1,2.3121,2.40458,1,0,Straight,0,435.901,438.306,4,LINESTRING(1.000000 2.000000	2.000000 2.000000)
2,1,92,253,33,48,1,0,0,1,0,0,0,0,Left,2.5,440.806,441.806,4,LINESTRING(2.000000 2.000000	2.000000 3.000000)
2,1,93,45,48,63,1,1,5,1,3.183,3.31032,1,0,Straight,0,441.806,445.116,4,LINESTRING(2.000000 3.000000	2.000000 4.000000)
2,1,94,281,63,78,1,0,0,1,0,0,0,0,Straight,0,445.116,446.116,4,LINESTRING(2.000000 4.000000	2.000000 5.000000)
2,1,95,27,78,79,1,1,20,1,3.6719,3.81878,1,0,Right,0.5,446.616,450.435,1,LINESTRING(2.000000 5.000000	3.000000 5.000000)
2,1,96,247,79,80,1,0,0,1,0,0,0,0,Straight,0,450.435,451.435,1,LINESTRING(3.000000 5.000000	4.000000 5.000000)
2,1,97,49,80,95,1,1,10,1,3.745,3.8948,1,0,Left,2.5,453.935,457.829,1,LINESTRING(4.000000 5.000000	4.000000 6.000000)
2,1,98,48,95,80,1,1,10,1,3.745,3.8948,0,0,U,12.5,470.329,471.329,1,LINESTRING(4.000000 6.000000	4.000000 5.000000)
2,1,99,246,80,79,1,0,0,1,0,0,0,0,Right,0.5,471.829,472.829,1,LINESTRING(4.000000 5.000000	3.000000 5.000000)
2,1,100,26,79,78,1,1,20,1,3.6719,3.81878,0,0,Straight,0,472.829,473.829,1,LINESTRING(3.000000 5.000000	2.000000 5.000000)
2,1,101,235,78,93,1,0,0,1,0,0,0,0,Right,0.5,474.329,475.329,4,LINESTRING(2.000000 5.000000	2.000000 6.000000)
2,1,102,43,93,108,1,1,5,1,2.8386,2.95214,1,0,Straight,0,475.329,478.282,1,LINESTRING(2.000000 6.000000	2.000000 7.000000)
2,1,103,273,108,123,1,0,0,1,0,0,0,0,Straight,0,478.282,479.282,1,LINESTRING(2.000000 7.000000	2.000000 8.000000)
2,1,104,219,123,124,1,0,0,1,0,0,0,0,Right,0.5,479.782,480.782,1,LINESTRING(2.000000 8.000000	3.000000 8.000000)
2,1,105,200,124,109,1,0,0,1,0,0,0,0,Right,0.5,481.282,482.282,1,LINESTRING(3.000000 8.000000	3.000000 7.000000)
2,1,106,21,109,110,1,1,20,1,2.1203,2.20511,0,0,Left,2.5,484.782,485.782,4,LINESTRING(3.000000 7.000000	4.000000 7.000000)
2,1,107,245,110,125,1,0,0,1,0,0,0,0,Left,2.5,488.282,489.282,4,LINESTRING(4.000000 7.000000	4.000000 8.000000)
2,1,108,263,125,140,1,0,0,1,0,0,0,0,Straight,0,489.282,490.282,4,LINESTRING(4.000000 8.000000	4.000000 9.000000)
2,1,109,9,140,155,1,1,15,1,3.5594,3.70178,1,0,Straight,0,490.282,493.983,1,LINESTRING(4.000000 9.000000	4.000000 10.000000)
2,1,110,8,155,140,1,1,15,1,3.5594,3.70178,0,0,U,12.5,506.483,507.483,1,LINESTRING(4.000000 10.000000	4.000000 9.000000)
2,1,111,36,140,139,1,1,5,1,2.5963,2.70015,0,0,Right,0.5,507.983,508.983,4,LINESTRING(4.000000 9.000000	3.000000 9.000000)
2,1,112,284,139,138,1,0,0,1,0,0,0,0,Straight,0,508.983,509.983,4,LINESTRING(3.000000 9.000000	2.000000 9.000000)
2,1,113,251,138,153,1,0,0,1,0,0,0,0,Right,0.5,510.483,511.483,4,LINESTRING(2.000000 9.000000	2.000000 10.000000)
2,1,114,270,153,152,1,0,0,1,0,0,0,0,Left,2.5,513.983,514.983,4,LINESTRING(2.000000 10.000000	1.000000 10.000000)
2,1,115,231,152,167,1,0,0,1,0,0,0,0,Right,0.5,515.483,516.483,4,LINESTRING(1.000000 10.000000	1.000000 11.000000)
2,1,116,61,167,168,1,1,15,1,2.3425,2.4362,0,0,Right,0.5,516.983,517.983,4,LINESTRING(1.000000 11.000000	2.000000 11.000000)
2,1,117,31,168,183,1,1,5,1,2.2045,2.29268,1,0,Left,2.5,520.483,522.776,2,LINESTRING(2.000000 11.000000	2.000000 12.000000)
2,1,118,59,183,184,1,1,15,1,2.5691,2.67186,1,0,Right,0.5,523.276,525.948,2,LINESTRING(2.000000 12.000000	3.000000 12.000000)
2,1,119,19,184,185,1,1,10,1,3.2483,3.37823,0,0,Straight,0,525.948,526.948,2,LINESTRING(3.000000 12.000000	4.000000 12.000000)
2,1,120,193,185,186,1,0,0,1,0,0,0,0,Straight,0,526.948,527.948,4,LINESTRING(4.000000 12.000000	5.000000 12.000000)
2,1,121,358,186,171,1,0,0,1,0,0,0,0,Right,0.5,528.448,529.448,4,LINESTRING(5.000000 12.000000	5.000000 11.000000)
2,1,122,99,171,172,1,1,5,1,2.7567,2.86697,0,0,Left,2.5,531.948,532.948,4,LINESTRING(5.000000 11.000000	6.000000 11.000000)
2,1,123,84,172,157,1,1,10,1,2.6146,2.71918,0,0,Right,0.5,533.448,534.448,4,LINESTRING(6.000000 11.000000	6.000000 10.000000)
2,1,124,349,157,158,1,0,0,1,0,0,0,0,Left,2.5,536.948,537.948,4,LINESTRING(6.000000 10.000000	7.000000 10.000000)
2,1,125,320,158,143,1,0,0,1,0,0,0,0,Right,0.5,538.448,539.448,4,LINESTRING(7.000000 10.000000	7.000000 9.000000)
2,1,126,366,143,128,1,0,0,1,0,0,0,0,Straight,0,539.448,540.448,4,LINESTRING(7.000000 9.000000	7.000000 8.000000)
2,1,127,318,128,113,1,0,0,1,0,0,0,0,Straight,0,540.448,541.448,4,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,1,128,92,113,98,1,1,20,1,3.1184,3.24314,0,0,Straight,0,541.448,542.448,4,LINESTRING(7.000000 7.000000	7.000000 6.000000)
2,1,129,370,98,83,1,0,0,1,0,0,0,0,Straight,0,542.448,543.448,3,LINESTRING(7.000000 6.000000	7.000000 5.000000)
2,1,130,327,83,84,1,0,0,1,0,0,0,0,Left,2.5,545.948,546.948,3,LINESTRING(7.000000 5.000000	8.000000 5.000000)
2,1,131,66,84,69,1,1,5,1,3.3921,3.52778,0,0,Right,0.5,547.448,548.448,6,LINESTRING(8.000000 5.000000	8.000000 4.000000)
2,1,132,295,69,70,1,0,0,1,0,0,0,0,Left,2.5,550.948,551.948,6,LINESTRING(8.000000 4.000000	9.000000 4.000000)
2,1,133,195,70,71,1,0,0,1,0,0,0,0,Straight,0,551.948,552.948,6,LINESTRING(9.000000 4.000000	10.000000 4.000000)
2,1,134,459,71,72,1,0,0,1,0,0,0,0,Straight,0,552.948,553.948,6,LINESTRING(10.000000 4.000000	11.000000 4.000000)
2,1,135,385,72,73,1,0,0,1,0,0,0,0,Straight,0,553.948,554.948,7,LINESTRING(11.000000 4.000000	12.000000 4.000000)
2,1,136,185,73,74,1,1,15,1,2.9752,3.09421,0,0,Straight,0,554.948,555.948,6,LINESTRING(12.000000 4.000000	13.000000 4.000000)
2,1,137,439,74,89,1,0,0,1,0,0,0,0,Left,2.5,558.448,559.448,6,LINESTRING(13.000000 4.000000	13.000000 5.000000)
2,1,138,165,89,104,1,1,15,1,3.3363,3.46975,0,0,Straight,0,559.448,560.448,6,LINESTRING(13.000000 5.000000	13.000000 6.000000)
2,1,139,399,104,119,1,0,0,1,0,0,0,0,Straight,0,560.448,561.448,6,LINESTRING(13.000000 6.000000	13.000000 7.000000)
2,1,140,387,119,134,1,0,0,1,0,0,0,0,Straight,0,561.448,562.448,6,LINESTRING(13.000000 7.000000	13.000000 8.000000)
2,1,141,149,134,149,1,1,15,1,3.2821,3.41338,0,0,Straight,0,562.448,563.448,7,LINESTRING(13.000000 8.000000	13.000000 9.000000)
2,1,142,139,149,164,1,1,20,1,3.151,3.27704,0,0,Straight,0,563.448,564.448,7,LINESTRING(13.000000 9.000000	13.000000 10.000000)
2,1,143,141,164,165,1,1,15,1,3.4537,3.59185,0,0,Right,0.5,564.948,565.948,8,LINESTRING(13.000000 10.000000	14.000000 10.000000)
2,1,144,159,165,180,1,1,10,1,2.2159,2.30454,0,0,Left,2.5,568.448,569.448,8,LINESTRING(14.000000 10.000000	14.000000 11.000000)
2,1,145,391,180,195,1,0,0,1,0,0,0,0,Straight,0,569.448,570.448,8,LINESTRING(14.000000 11.000000	14.000000 12.000000)
2,1,146,147,195,210,1,1,5,1,2.6139,2.71846,0,0,Straight,0,570.448,571.448,7,LINESTRING(14.000000 12.000000	14.000000 13.000000)
2,1,147,471,210,225,1,0,0,1,0,0,0,0,Straight,0,571.448,572.448,7,LINESTRING(14.000000 13.000000	14.000000 14.000000)
2,2,0,470,225,210,1,0,0,1,0,0,0,11,None,0,583.448,584.448,8,LINESTRING(14.000000 14.000000	14.000000 13.000000)
2,2,1,146,210,195,1,1,5,1,2.6139,2.71846,0,0,Straight,0,584.448,585.448,8,LINESTRING(14.000000 13.000000	14.000000 12.000000)
2,2,2,390,195,180,1,0,0,1,0,0,0,0,Straight,0,585.448,586.448,8,LINESTRING(14.000000 12.000000	14.000000 11.000000)
2,2,3,158,180,165,1,1,10,1,2.2159,2.30454,0,0,Straight,0,586.448,587.448,8,LINESTRING(14.000000 11.000000	14.000000 10.000000)
2,2,4,140,165,164,1,1,15,1,3.4537,3.59185,0,0,Right,0.5,587.948,588.948,8,LINESTRING(14.000000 10.000000	13.000000 10.000000)
2,2,5,138,164,149,1,1,20,1,3.151,3.27704,0,0,Left,2.5,591.448,592.448,7,LINESTRING(13.000000 10.000000	13.000000 9.000000)
2,2,6,148,149,134,1,1,15,1,3.2821,3.41338,0,0,Straight,0,592.448,593.448,7,LINESTRING(13.000000 9.000000	13.000000 8.000000)
2,2,7,386,134,119,1,0,0,1,0,0,0,0,Straight,0,593.448,594.448,6,LINESTRING(13.000000 8.000000	13.000000 7.000000)
2,2,8,398,119,104,1,0,0,1,0,0,0,0,Straight,0,594.448,595.448,6,LINESTRING(13.000000 7.000000	13.000000 6.000000)
2,2,9,164,104,89,1,1,15,1,3.3363,3.46975,0,0,Straight,0,595.448,596.448,6,LINESTRING(13.000000 6.000000	13.000000 5.000000)
2,2,10,438,89,74,1,0,0,1,0,0,0,0,Straight,0,596.448,597.448,6,LINESTRING(13.000000 5.000000	13.000000 4.000000)
2,2,11,184,74,73,1,1,15,1,2.9752,3.09421,0,0,Right,0.5,597.948,598.948,6,LINESTRING(13.000000 4.000000	12.000000 4.000000)
2,2,12,384,73,72,1,0,0,1,0,0,0,0,Straight,0,598.948,599.948,7,LINESTRING(12.000000 4.000000	11.000000 4.000000)
2,2,13,458,72,71,1,0,0,1,0,0,0,0,Straight,0,599.948,600.948,6,LINESTRING(11.000000 4.000000	10.000000 4.000000)
2,2,14,194,71,70,1,0,0,1,0,0,0,0,Straight,0,600.948,601.948,6,LINESTRING(10.000000 4.000000	9.000000 4.000000)
2,2,15,294,70,69,1,0,0,1,0,0,0,0,Straight,0,601.948,602.948,6,LINESTRING(9.000000 4.000000	8.000000 4.000000)
2,2,16,67,69,84,1,1,5,1,3.3921,3.52778,0,0,Right,0.5,603.448,604.448,6,LINESTRING(8.000000 4.000000	8.000000 5.000000)
2,2,17,79,84,99,1,1,15,1,2.6089,2.71326,0,0,Straight,0,604.448,605.448,5,LINESTRING(8.000000 5.000000	8.000000 6.000000)
2,2,18,317,99,114,1,0,0,1,0,0,0,0,Straight,0,605.448,606.448,5,LINESTRING(8.000000 6.000000	8.000000 7.000000)
2,2,19,110,114,113,1,1,5,1,2.5758,2.67883,0,0,Left,2.5,608.948,609.948,4,LINESTRING(8.000000 7.000000	7.000000 7.000000)
2,2,20,319,113,128,1,0,0,1,0,0,0,0,Right,0.5,610.448,611.448,4,LINESTRING(7.000000 7.000000	7.000000 8.000000)
2,2,21,367,128,143,1,0,0,1,0,0,0,0,Straight,0,611.448,612.448,4,LINESTRING(7.000000 8.000000	7.000000 9.000000)
2,2,22,321,143,158,1,0,0,1,0,0,0,0,Straight,0,612.448,613.448,4,LINESTRING(7.000000 9.000000	7.000000 10.000000)
2,2,23,348,158,157,1,0,0,1,0,0,0,0,Left,2.5,615.948,616.948,4,LINESTRING(7.000000 10.000000	6.000000 10.000000)
2,2,24,85,157,172,1,1,10,1,2.6146,2.71918,0,0,Right,0.5,617.448,618.448,4,LINESTRING(6.000000 10.000000	6.000000 11.000000)
2,2,25,98,172,171,1,1,5,1,2.7567,2.86697,0,0,Left,2.5,620.948,621.948,4,LINESTRING(6.000000 11.000000	5.000000 11.000000)
2,2,26,359,171,186,1,0,0,1,0,0,0,0,Right,0.5,622.448,623.448,4,LINESTRING(5.000000 11.000000	5.000000 12.000000)
2,2,27,192,186,185,1,0,0,1,0,0,0,0,Left,2.5,625.948,626.948,4,LINESTRING(5.000000 12.000000	4.000000 12.000000)
2,2,28,18,185,184,1,1,10,1,3.2483,3.37823,0,0,Straight,0,626.948,627.948,4,LINESTRING(4.000000 12.000000	3.000000 12.000000)
2,2,29,58,184,183,1,1,15,1,2.5691,2.67186,0,0,Straight,0,627.948,628.948,4,LINESTRING(3.000000 12.000000	2.000000 12.000000)
2,2,30,30,183,168,1,1,5,1,2.2045,2.29268,0,0,Left,2.5,631.448,632.448,3,LINESTRING(2.000000 12.000000	2.000000 11.000000)
2,2,31,60,168,167,1,1,15,1,2.3425,2.4362,0,0,Right,0.5,632.948,633.948,4,LINESTRING(2.000000 11.000000	1.000000 11.000000)
