Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,2,939.603,466.103,1655.92,849.919,827.959,424.959,157.887,58.1854,716.316,383.816,223.287,82.2866,0.019,0.464313,0.335,1.68987,0,30.9942,1,400,0.321345,0.781734,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,2,32,376,55,54,1,0,0,1,0,0,0,0,Straight,0,914.103,915.103,3,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,2,33,202,54,53,1,0,0,1,0,0,0,0,Straight,0,915.103,916.103,3,LINESTRING(8.000000 3.000000	7.000000 3.000000)
1,2,34,216,53,52,1,0,0,1,0,0,0,0,Straight,0,916.103,917.103,2,LINESTRING(7.000000 3.000000	6.000000 3.000000)
1,2,35,234,52,37,1,0,0,1,0,0,0,0,Left,2.5,919.603,920.603,2,LINESTRING(6.000000 3.000000	6.000000 2.000000)
1,2,36,242,37,36,1,0,0,1,0,0,0,0,Right,0.5,921.103,922.103,2,LINESTRING(6.000000 2.000000	5.000000 2.000000)
1,2,37,40,36,21,1,1,15,1,3.5375,3.396,0,0,Left,2.5,924.603,925.603,2,LINESTRING(5.000000 2.000000	5.000000 1.000000)
1,2,38,8,21,6,1,1,10,1,3.6019,3.45782,0,0,Straight,0,925.603,926.603,2,LINESTRING(5.000000 1.000000	5.000000 0.000000)
1,2,39,330,6,5,1,0,0,1,0,0,0,0,Right,0.5,927.103,928.103,2,LINESTRING(5.000000 0.000000	4.000000 0.000000)
1,2,40,42,5,4,1,1,5,1,3.4278,3.29069,0,0,Straight,0,928.103,929.103,2,LINESTRING(4.000000 0.000000	3.000000 0.000000)
1,2,41,272,4,3,1,0,0,1,0,0,0,0,Straight,0,929.103,930.103,2,LINESTRING(3.000000 0.000000	2.000000 0.000000)
1,2,42,2,3,2,1,1,15,1,2.1215,2.03664,0,0,Straight,0,930.103,931.103,2,LINESTRING(2.000000 0.000000	1.000000 0.000000)
1,2,43,253,2,17,1,0,0,1,0,0,0,0,Right,0.5,931.603,932.603,2,LINESTRING(1.000000 0.000000	1.000000 1.000000)
1,2,44,306,17,16,1,0,0,1,0,0,0,0,Left,2.5,935.103,936.103,2,LINESTRING(1.000000 1.000000	0.000000 1.000000)
1,2,45,354,16,1,1,0,0,1,0,0,0,0,Left,2.5,938.603,939.603,2,LINESTRING(0.000000 1.000000	0.000000 0.000000)
