Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,739.032,404.532,2035.83,1039.33,678.609,346.443,52.4658,50.3072,644.593,317.203,94.4394,87.3287,0.018,1.0697,0.295,1.98437,0.00377232,18.8375,1.13158,250,0.347857,0.789926,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,24,150,131,130,1,1,15,1,3.9147,3.99299,0,0,Right,0.5,271.454,272.454,1,LINESTRING(10.000000 8.000000	9.000000 8.000000)
1,1,25,151,130,131,1,1,15,1,3.9147,3.99299,1,0,U,12.5,284.954,288.947,1,LINESTRING(9.000000 8.000000	10.000000 8.000000)
1,1,26,417,131,146,1,0,0,1,0,0,0,0,Left,2.5,291.447,292.447,1,LINESTRING(10.000000 8.000000	10.000000 9.000000)
1,1,27,95,146,147,1,1,5,1,2.5303,2.58091,1,0,Right,0.5,292.947,295.528,1,LINESTRING(10.000000 9.000000	11.000000 9.000000)
1,1,28,197,147,148,1,0,0,1,0,0,0,0,Straight,0,295.528,296.528,5,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,1,29,189,148,149,1,1,10,1,3.1341,3.19678,1,0,Straight,0,296.528,299.724,1,LINESTRING(12.000000 9.000000	13.000000 9.000000)
1,1,30,461,149,150,1,0,0,1,0,0,0,0,Straight,0,299.724,300.724,1,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,1,31,190,150,135,1,1,20,1,2.1526,2.19565,0,0,Right,0.5,301.224,302.224,1,LINESTRING(14.000000 9.000000	14.000000 8.000000)
1,1,32,191,135,150,1,1,20,1,2.1526,2.19565,1,0,U,12.5,314.724,316.92,1,LINESTRING(14.000000 8.000000	14.000000 9.000000)
1,1,33,460,150,149,1,0,0,1,0,0,0,0,Left,2.5,319.42,320.42,1,LINESTRING(14.000000 9.000000	13.000000 9.000000)
1,1,34,188,149,148,1,1,10,1,3.1341,3.19678,0,0,Straight,0,320.42,321.42,1,LINESTRING(13.000000 9.000000	12.000000 9.000000)
1,1,35,443,148,163,1,0,0,1,0,0,0,0,Right,0.5,321.92,322.92,5,LINESTRING(12.000000 9.000000	12.000000 10.000000)
1,1,36,439,163,164,1,0,0,1,0,0,0,0,Right,0.5,323.42,324.42,5,LINESTRING(12.000000 10.000000	13.000000 10.000000)
1,1,37,431,164,179,1,0,0,1,0,0,0,0,Left,2.5,326.92,327.92,5,LINESTRING(13.000000 10.000000	13.000000 11.000000)
1,1,38,185,179,194,1,1,20,1,3.3649,3.4322,1,0,Straight,0,327.92,331.352,5,LINESTRING(13.000000 11.000000	13.000000 12.000000)
1,1,39,163,194,195,1,1,5,1,2.924,2.98248,1,0,Right,0.5,331.852,334.835,1,LINESTRING(13.000000 12.000000	14.000000 12.000000)
1,1,40,162,195,194,1,1,5,1,2.924,2.98248,0,0,U,12.5,347.335,348.335,1,LINESTRING(14.000000 12.000000	13.000000 12.000000)
1,1,41,456,194,193,1,0,0,1,0,0,0,0,Straight,0,348.335,349.335,5,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,1,42,441,193,208,1,0,0,1,0,0,0,0,Right,0.5,349.835,350.835,5,LINESTRING(12.000000 12.000000	12.000000 13.000000)
1,1,43,449,208,209,1,0,0,1,0,0,0,0,Right,0.5,351.335,352.335,5,LINESTRING(12.000000 13.000000	13.000000 13.000000)
1,1,44,173,209,224,1,1,10,1,2.8675,2.92485,1,0,Left,2.5,354.835,357.76,5,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,1,45,471,224,225,1,0,0,1,0,0,0,0,Right,0.5,358.26,359.26,5,LINESTRING(13.000000 14.000000	14.000000 14.000000)
1,2,0,470,225,224,1,0,0,1,0,0,0,17.2,None,0,376.46,377.46,5,LINESTRING(14.000000 14.000000	13.000000 14.000000)
1,2,1,172,224,209,1,1,10,1,2.8675,2.92485,0,0,Left,2.5,379.96,380.96,5,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,2,2,448,209,208,1,0,0,1,0,0,0,0,Right,0.5,381.46,382.46,5,LINESTRING(13.000000 13.000000	12.000000 13.000000)
1,2,3,440,208,193,1,0,0,1,0,0,0,0,Left,2.5,384.96,385.96,5,LINESTRING(12.000000 13.000000	12.000000 12.000000)
1,2,4,457,193,194,1,0,0,1,0,0,0,0,Left,2.5,388.46,389.46,5,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,2,5,184,194,179,1,1,20,1,3.3649,3.4322,0,0,Right,0.5,389.96,390.96,5,LINESTRING(13.000000 12.000000	13.000000 11.000000)
1,2,6,430,179,164,1,0,0,1,0,0,0,0,Straight,0,390.96,391.96,5,LINESTRING(13.000000 11.000000	13.000000 10.000000)
1,2,7,438,164,163,1,0,0,1,0,0,0,0,Right,0.5,392.46,393.46,5,LINESTRING(13.000000 10.000000	12.000000 10.000000)
1,2,8,442,163,148,1,0,0,1,0,0,0,0,Left,2.5,395.96,396.96,5,LINESTRING(12.000000 10.000000	12.000000 9.000000)
1,2,9,189,148,149,1,1,10,1,3.1341,3.19678,0,0,Left,2.5,399.46,400.46,2,LINESTRING(12.000000 9.000000	13.000000 9.000000)
1,2,10,461,149,150,1,0,0,1,0,0,0,0,Straight,0,400.46,401.46,2,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,2,11,190,150,135,1,1,20,1,2.1526,2.19565,0,0,Right,0.5,401.96,402.96,2,LINESTRING(14.000000 9.000000	14.000000 8.000000)
1,2,12,164,135,134,1,1,20,1,3.6251,3.6976,0,0,Right,0.5,403.46,404.46,1,LINESTRING(14.000000 8.000000	13.000000 8.000000)
1,2,13,170,134,133,1,1,15,1,3.2833,3.34897,0,0,Straight,0,404.46,405.46,1,LINESTRING(13.000000 8.000000	12.000000 8.000000)
1,2,14,192,133,118,1,1,5,1,3.2933,3.35917,0,0,Left,2.5,407.96,408.96,1,LINESTRING(12.000000 8.000000	12.000000 7.000000)
1,2,15,193,118,133,1,1,5,1,3.2933,3.35917,1,0,U,12.5,421.46,424.819,1,LINESTRING(12.000000 7.000000	12.000000 8.000000)
1,2,16,171,133,134,1,1,15,1,3.2833,3.34897,1,0,Right,0.5,425.319,428.668,1,LINESTRING(12.000000 8.000000	13.000000 8.000000)
1,2,17,165,134,135,1,1,20,1,3.6251,3.6976,1,0,Straight,0,428.668,432.365,1,LINESTRING(13.000000 8.000000	14.000000 8.000000)
1,2,18,428,135,120,1,0,0,1,0,0,0,0,Right,0.5,432.865,433.865,1,LINESTRING(14.000000 8.000000	14.000000 7.000000)
1,2,19,422,120,119,1,0,0,1,0,0,0,0,Right,0.5,434.365,435.365,1,LINESTRING(14.000000 7.000000	13.000000 7.000000)
1,2,20,178,119,104,1,1,5,1,3.6952,3.7691,0,0,Left,2.5,437.865,438.865,1,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,2,21,180,104,103,1,1,10,1,3.3009,3.36692,0,0,Right,0.5,439.365,440.365,1,LINESTRING(13.000000 6.000000	12.000000 6.000000)
1,2,22,166,103,88,1,1,20,1,3.6879,3.76166,0,0,Left,2.5,442.865,443.865,1,LINESTRING(12.000000 6.000000	12.000000 5.000000)
1,2,23,424,88,73,1,0,0,1,0,0,0,0,Straight,0,443.865,444.865,1,LINESTRING(12.000000 5.000000	12.000000 4.000000)
1,2,24,160,73,58,1,1,5,1,2.821,2.87742,0,0,Straight,0,444.865,445.865,1,LINESTRING(12.000000 4.000000	12.000000 3.000000)
1,2,25,459,58,59,1,0,0,1,0,0,0,0,Left,2.5,448.365,449.365,1,LINESTRING(12.000000 3.000000	13.000000 3.000000)
1,2,26,462,59,44,1,0,0,1,0,0,0,0,Right,0.5,449.865,450.865,1,LINESTRING(13.000000 3.000000	13.000000 2.000000)
1,2,27,186,44,29,1,1,15,1,3.9903,4.07011,0,0,Straight,0,450.865,451.865,1,LINESTRING(13.000000 2.000000	13.000000 1.000000)
1,2,28,182,29,28,1,1,15,1,3.3158,3.38212,0,0,Right,0.5,452.365,453.365,1,LINESTRING(13.000000 1.000000	12.000000 1.000000)
1,2,29,183,28,29,1,1,15,1,3.3158,3.38212,1,0,U,12.5,465.865,469.247,1,LINESTRING(12.000000 1.000000	13.000000 1.000000)
1,2,30,187,29,44,1,1,15,1,3.9903,4.07011,1,0,Left,2.5,471.747,475.818,1,LINESTRING(13.000000 1.000000	13.000000 2.000000)
1,2,31,177,44,45,1,1,15,1,2.2698,2.3152,1,0,Right,0.5,476.318,478.633,1,LINESTRING(13.000000 2.000000	14.000000 2.000000)
1,2,32,176,45,44,1,1,15,1,2.2698,2.3152,0,0,U,12.5,491.133,492.133,1,LINESTRING(14.000000 2.000000	13.000000 2.000000)
1,2,33,463,44,59,1,0,0,1,0,0,0,0,Right,0.5,492.633,493.633,1,LINESTRING(13.000000 2.000000	13.000000 3.000000)
1,2,34,458,59,58,1,0,0,1,0,0,0,0,Left,2.5,496.133,497.133,1,LINESTRING(13.000000 3.000000	12.000000 3.000000)
1,2,35,161,58,73,1,1,5,1,2.821,2.87742,1,0,Right,0.5,497.633,500.51,1,LINESTRING(12.000000 3.000000	12.000000 4.000000)
1,2,36,425,73,88,1,0,0,1,0,0,0,0,Straight,0,500.51,501.51,1,LINESTRING(12.000000 4.000000	12.000000 5.000000)
1,2,37,167,88,103,1,1,20,1,3.6879,3.76166,1,0,Straight,0,501.51,505.272,1,LINESTRING(12.000000 5.000000	12.000000 6.000000)
1,2,38,181,103,104,1,1,10,1,3.3009,3.36692,1,0,Right,0.5,505.772,509.139,1,LINESTRING(12.000000 6.000000	13.000000 6.000000)
1,2,39,158,104,89,1,1,10,1,2.5182,2.56856,0,0,Right,0.5,509.639,510.639,1,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,2,40,168,89,74,1,1,15,1,3.9479,4.02686,0,0,Straight,0,510.639,511.639,1,LINESTRING(13.000000 5.000000	13.000000 4.000000)
1,2,41,169,74,89,1,1,15,1,3.9479,4.02686,1,0,U,12.5,524.139,528.166,1,LINESTRING(13.000000 4.000000	13.000000 5.000000)
1,2,42,159,89,104,1,1,10,1,2.5182,2.56856,1,0,Straight,0,528.166,530.734,1,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,2,43,179,104,119,1,1,5,1,3.6952,3.7691,1,0,Straight,0,530.734,534.503,1,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,2,44,423,119,120,1,0,0,1,0,0,0,0,Right,0.5,535.003,536.003,1,LINESTRING(13.000000 7.000000	14.000000 7.000000)
1,2,45,429,120,135,1,0,0,1,0,0,0,0,Left,2.5,538.503,539.503,1,LINESTRING(14.000000 7.000000	14.000000 8.000000)
1,2,46,191,135,150,1,1,20,1,2.1526,2.19565,0,0,Straight,0,539.503,540.503,2,LINESTRING(14.000000 8.000000	14.000000 9.000000)
1,2,47,460,150,149,1,0,0,1,0,0,0,0,Left,2.5,543.003,544.003,2,LINESTRING(14.000000 9.000000	13.000000 9.000000)
1,2,48,188,149,148,1,1,10,1,3.1341,3.19678,0,0,Straight,0,544.003,545.003,2,LINESTRING(13.000000 9.000000	12.000000 9.000000)
1,2,49,443,148,163,1,0,0,1,0,0,0,0,Right,0.5,545.503,546.503,6,LINESTRING(12.000000 9.000000	12.000000 10.000000)
1,2,50,439,163,164,1,0,0,1,0,0,0,0,Right,0.5,547.003,548.003,6,LINESTRING(12.000000 10.000000	13.000000 10.000000)
1,2,51,431,164,179,1,0,0,1,0,0,0,0,Left,2.5,550.503,551.503,6,LINESTRING(13.000000 10.000000	13.000000 11.000000)
1,2,52,185,179,194,1,1,20,1,3.3649,3.4322,0,0,Straight,0,551.503,552.503,6,LINESTRING(13.000000 11.000000	13.000000 12.000000)
1,2,53,456,194,193,1,0,0,1,0,0,0,0,Left,2.5,555.003,556.003,6,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,2,54,441,193,208,1,0,0,1,0,0,0,0,Right,0.5,556.503,557.503,6,LINESTRING(12.000000 12.000000	12.000000 13.000000)
1,2,55,449,208,209,1,0,0,1,0,0,0,0,Right,0.5,558.003,559.003,6,LINESTRING(12.000000 13.000000	13.000000 13.000000)
1,2,56,173,209,224,1,1,10,1,2.8675,2.92485,0,0,Left,2.5,561.503,562.503,6,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,2,57,471,224,225,1,0,0,1,0,0,0,0,Right,0.5,563.003,564.003,6,LINESTRING(13.000000 14.000000	14.000000 14.000000)
1,3,0,470,225,224,1,0,0,1,0,0,0,17.2,None,0,581.203,582.203,6,LINESTRING(14.000000 14.000000	13.000000 14.000000)
1,3,1,172,224,209,1,1,10,1,2.8675,2.92485,0,0,Left,2.5,584.703,585.703,6,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,3,2,448,209,208,1,0,0,1,0,0,0,0,Right,0.5,586.203,587.203,6,LINESTRING(13.000000 13.000000	12.000000 13.000000)
1,3,3,440,208,193,1,0,0,1,0,0,0,0,Left,2.5,589.703,590.703,6,LINESTRING(12.000000 13.000000	12.000000 12.000000)
1,3,4,457,193,194,1,0,0,1,0,0,0,0,Left,2.5,593.203,594.203,6,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,3,5,184,194,179,1,1,20,1,3.3649,3.4322,0,0,Right,0.5,594.703,595.703,6,LINESTRING(13.000000 12.000000	13.000000 11.000000)
1,3,6,430,179,164,1,0,0,1,0,0,0,0,Straight,0,595.703,596.703,6,LINESTRING(13.000000 11.000000	13.000000 10.000000)
1,3,7,438,164,163,1,0,0,1,0,0,0,0,Right,0.5,597.203,598.203,6,LINESTRING(13.000000 10.000000	12.000000 10.000000)
1,3,8,442,163,148,1,0,0,1,0,0,0,0,Left,2.5,600.703,601.703,6,LINESTRING(12.000000 10.000000	12.000000 9.000000)
1,3,9,196,148,147,1,0,0,1,0,0,0,0,Right,0.5,602.203,603.203,5,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,3,10,385,147,162,1,0,0,1,0,0,0,0,Right,0.5,603.703,604.703,5,LINESTRING(11.000000 9.000000	11.000000 10.000000)
1,3,11,411,162,177,1,0,0,1,0,0,0,0,Straight,0,604.703,605.703,5,LINESTRING(11.000000 10.000000	11.000000 11.000000)
1,3,12,118,177,176,1,1,10,1,2.3032,2.34926,0,0,Left,2.5,608.203,609.203,5,LINESTRING(11.000000 11.000000	10.000000 11.000000)
1,3,13,334,176,175,1,0,0,1,0,0,0,0,Straight,0,609.203,610.203,4,LINESTRING(10.000000 11.000000	9.000000 11.000000)
1,3,14,369,175,190,1,0,0,1,0,0,0,0,Right,0.5,610.703,611.703,4,LINESTRING(9.000000 11.000000	9.000000 12.000000)
1,3,15,386,190,189,1,0,0,1,0,0,0,0,Left,2.5,614.203,615.203,4,LINESTRING(9.000000 12.000000	8.000000 12.000000)
1,3,16,114,189,174,1,1,20,1,3.8313,3.90793,0,0,Left,2.5,617.703,618.703,4,LINESTRING(8.000000 12.000000	8.000000 11.000000)
1,3,17,340,174,159,1,0,0,1,0,0,0,0,Straight,0,618.703,619.703,4,LINESTRING(8.000000 11.000000	8.000000 10.000000)
1,3,18,108,159,144,1,1,10,1,2.3068,2.35294,0,0,Straight,0,619.703,620.703,4,LINESTRING(8.000000 10.000000	8.000000 9.000000)
1,3,19,126,144,143,1,1,15,1,3.6433,3.71617,0,0,Right,0.5,621.203,622.203,4,LINESTRING(8.000000 9.000000	7.000000 9.000000)
1,3,20,360,143,128,1,0,0,1,0,0,0,0,Left,2.5,624.703,625.703,4,LINESTRING(7.000000 9.000000	7.000000 8.000000)
1,3,21,390,128,113,1,0,0,1,0,0,0,0,Straight,0,625.703,626.703,4,LINESTRING(7.000000 8.000000	7.000000 7.000000)
1,3,22,396,113,98,1,0,0,1,0,0,0,0,Straight,0,626.703,627.703,4,LINESTRING(7.000000 7.000000	7.000000 6.000000)
1,3,23,134,98,83,1,1,15,1,3.8247,3.90119,0,0,Straight,0,627.703,628.703,4,LINESTRING(7.000000 6.000000	7.000000 5.000000)
1,3,24,332,83,68,1,0,0,1,0,0,0,0,Straight,0,628.703,629.703,4,LINESTRING(7.000000 5.000000	7.000000 4.000000)
1,3,25,194,68,67,1,0,0,1,0,0,0,0,Right,0.5,630.203,631.203,3,LINESTRING(7.000000 4.000000	6.000000 4.000000)
1,3,26,283,67,82,1,0,0,1,0,0,0,0,Right,0.5,631.703,632.703,3,LINESTRING(6.000000 4.000000	6.000000 5.000000)
1,3,27,218,82,81,1,0,0,1,0,0,0,0,Left,2.5,635.203,636.203,3,LINESTRING(6.000000 5.000000	5.000000 5.000000)
1,3,28,214,81,80,1,0,0,1,0,0,0,0,Straight,0,636.203,637.203,2,LINESTRING(5.000000 5.000000	4.000000 5.000000)
1,3,29,72,80,65,1,1,5,1,3.1243,3.18679,0,0,Left,2.5,639.703,640.703,2,LINESTRING(4.000000 5.000000	4.000000 4.000000)
1,3,30,4,65,50,1,1,15,1,3.5331,3.60376,0,0,Straight,0,640.703,641.703,2,LINESTRING(4.000000 4.000000	4.000000 3.000000)
1,3,31,58,50,35,1,1,5,1,2.3284,2.37497,0,0,Straight,0,641.703,642.703,2,LINESTRING(4.000000 3.000000	4.000000 2.000000)
1,3,32,294,35,20,1,0,0,1,0,0,0,0,Straight,0,642.703,643.703,2,LINESTRING(4.000000 2.000000	4.000000 1.000000)
1,3,33,298,20,19,1,0,0,1,0,0,0,0,Right,0.5,644.203,645.203,2,LINESTRING(4.000000 1.000000	3.000000 1.000000)
1,3,34,300,19,18,1,0,0,1,0,0,0,0,Straight,0,645.203,646.203,2,LINESTRING(3.000000 1.000000	2.000000 1.000000)
1,3,35,204,18,17,1,0,0,1,0,0,0,0,Straight,0,646.203,647.203,2,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,3,36,246,17,2,1,0,0,1,0,0,0,0,Left,2.5,649.703,650.703,2,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,3,37,326,2,1,1,0,0,1,0,0,0,0,Right,0.5,651.203,652.203,2,LINESTRING(1.000000 0.000000	0.000000 0.000000)
2,0,0,327,1,2,1,0,0,1,0,0,0,0,None,0,0,1,3,LINESTRING(0.000000 0.000000	1.000000 0.000000)
2,0,1,247,2,17,1,0,0,1,0,0,0,0,Left,2.5,3.5,4.5,3,LINESTRING(1.000000 0.000000	1.000000 1.000000)
2,0,2,205,17,18,1,0,0,1,0,0,0,0,Right,0.5,5,6,3,LINESTRING(1.000000 1.000000	2.000000 1.000000)
2,0,3,235,18,33,1,0,0,1,0,0,0,0,Left,2.5,8.5,9.5,1,LINESTRING(2.000000 1.000000	2.000000 2.000000)
2,0,4,275,33,48,1,0,0,1,0,0,0,0,Straight,0,9.5,10.5,1,LINESTRING(2.000000 2.000000	2.000000 3.000000)
2,0,5,228,48,47,1,0,0,1,0,0,0,0,Left,2.5,13,14,1,LINESTRING(2.000000 3.000000	1.000000 3.000000)
2,0,6,320,47,46,1,0,0,1,0,0,0,0,Straight,0,14,15,1,LINESTRING(1.000000 3.000000	0.000000 3.000000)
2,0,7,261,46,61,1,0,0,1,0,0,0,0,Right,0.5,15.5,16.5,1,LINESTRING(0.000000 3.000000	0.000000 4.000000)
2,0,8,79,61,76,1,1,5,1,2.8125,2.39062,1,0,Straight,0,16.5,18.8906,1,LINESTRING(0.000000 4.000000	0.000000 5.000000)
2,0,9,251,76,77,1,0,0,1,0,0,0,0,Right,0.5,19.3906,20.3906,1,LINESTRING(0.000000 5.000000	1.000000 5.000000)
2,0,10,241,77,78,1,0,0,1,0,0,0,0,Straight,0,20.3906,21.3906,1,LINESTRING(1.000000 5.000000	2.000000 5.000000)
2,0,11,83,78,79,1,1,10,1,3.1535,2.68047,1,0,Straight,0,21.3906,24.0711,1,LINESTRING(2.000000 5.000000	3.000000 5.000000)
2,0,12,82,79,78,1,1,10,1,3.1535,2.68047,0,0,U,12.5,36.5711,37.5711,1,LINESTRING(3.000000 5.000000	2.000000 5.000000)
2,0,13,51,78,93,1,1,20,1,3.3694,2.86399,0,0,Right,0.5,38.0711,39.0711,1,LINESTRING(2.000000 5.000000	2.000000 6.000000)
2,0,14,33,93,108,1,1,5,1,3.7458,3.18393,1,0,Straight,0,39.0711,42.255,1,LINESTRING(2.000000 6.000000	2.000000 7.000000)
2,0,15,23,108,109,1,1,10,1,2.8847,2.452,1,0,Right,0.5,42.755,45.207,1,LINESTRING(2.000000 7.000000	3.000000 7.000000)
2,0,16,40,109,94,1,1,15,1,3.0476,2.59046,0,0,Right,0.5,45.707,46.707,1,LINESTRING(3.000000 7.000000	3.000000 6.000000)
2,0,17,41,94,109,1,1,15,1,3.0476,2.59046,1,0,U,12.5,59.207,61.7975,1,LINESTRING(3.000000 6.000000	3.000000 7.000000)
2,0,18,22,109,108,1,1,10,1,2.8847,2.452,0,0,Left,2.5,64.2975,65.2975,1,LINESTRING(3.000000 7.000000	2.000000 7.000000)
2,0,19,20,108,107,1,1,20,1,2.3511,1.99844,1,0,Straight,0,65.2975,67.2959,1,LINESTRING(2.000000 7.000000	1.000000 7.000000)
2,0,20,37,107,122,1,1,20,1,2.2711,1.93044,1,0,Right,0.5,67.7959,69.7264,1,LINESTRING(1.000000 7.000000	1.000000 8.000000)
2,0,21,13,122,137,1,1,15,1,2.4842,2.11157,1,0,Straight,0,69.7264,71.8379,1,LINESTRING(1.000000 8.000000	1.000000 9.000000)
2,0,22,87,137,138,1,1,5,1,3.8841,3.30149,1,0,Right,0.5,72.3379,75.6394,1,LINESTRING(1.000000 9.000000	2.000000 9.000000)
2,0,23,271,138,139,1,0,0,1,0,0,0,0,Straight,0,75.6394,76.6394,1,LINESTRING(2.000000 9.000000	3.000000 9.000000)
2,0,24,55,139,140,1,1,10,1,2.713,2.30605,0,0,Straight,0,76.6394,77.6394,1,LINESTRING(3.000000 9.000000	4.000000 9.000000)
2,0,25,54,140,139,1,1,10,1,2.713,2.30605,1,0,U,12.5,90.1394,92.4455,1,LINESTRING(4.000000 9.000000	3.000000 9.000000)
2,0,26,270,139,138,1,0,0,1,0,0,0,0,Straight,0,92.4455,93.4455,1,LINESTRING(3.000000 9.000000	2.000000 9.000000)
2,0,27,309,138,153,1,0,0,1,0,0,0,0,Right,0.5,93.9455,94.9455,1,LINESTRING(2.000000 9.000000	2.000000 10.000000)
2,0,28,27,153,154,1,1,20,1,2.3322,1.98237,1,0,Right,0.5,95.4455,97.4278,1,LINESTRING(2.000000 10.000000	3.000000 10.000000)
2,0,29,26,154,153,1,1,20,1,2.3322,1.98237,0,0,U,12.5,109.928,110.928,1,LINESTRING(3.000000 10.000000	2.000000 10.000000)
2,0,30,284,153,152,1,0,0,1,0,0,0,0,Straight,0,110.928,111.928,1,LINESTRING(2.000000 10.000000	1.000000 10.000000)
2,0,31,61,152,167,1,1,15,1,2.2164,1.88394,1,0,Right,0.5,112.428,114.312,1,LINESTRING(1.000000 10.000000	1.000000 11.000000)
2,0,32,65,167,182,1,1,20,1,3.2203,2.73725,1,0,Straight,0,114.312,117.049,1,LINESTRING(1.000000 11.000000	1.000000 12.000000)
2,0,33,64,182,167,1,1,20,1,3.2203,2.73725,0,0,U,12.5,129.549,130.549,1,LINESTRING(1.000000 12.000000	1.000000 11.000000)
2,0,34,60,167,152,1,1,15,1,2.2164,1.88394,0,0,Straight,0,130.549,131.549,1,LINESTRING(1.000000 11.000000	1.000000 10.000000)
2,0,35,90,152,151,1,1,15,1,2.7931,2.37413,0,0,Right,0.5,132.049,133.049,1,LINESTRING(1.000000 10.000000	0.000000 10.000000)
2,0,36,75,151,166,1,1,10,1,2.6453,2.24851,1,0,Right,0.5,133.549,135.798,1,LINESTRING(0.000000 10.000000	0.000000 11.000000)
2,0,37,74,166,151,1,1,10,1,2.6453,2.24851,0,0,U,12.5,148.298,149.298,1,LINESTRING(0.000000 11.000000	0.000000 10.000000)
2,0,38,91,151,152,1,1,15,1,2.7931,2.37413,1,0,Left,2.5,151.798,154.172,1,LINESTRING(0.000000 10.000000	1.000000 10.000000)
2,0,39,34,152,137,1,1,20,1,2.4072,2.04612,1,0,Right,0.5,154.672,156.718,1,LINESTRING(1.000000 10.000000	1.000000 9.000000)
2,0,40,84,137,136,1,1,15,1,2.8559,2.42752,1,0,Right,0.5,157.218,159.645,1,LINESTRING(1.000000 9.000000	0.000000 9.000000)
2,0,41,16,136,121,1,1,20,1,2.9995,2.54957,1,0,Left,2.5,162.145,164.695,1,LINESTRING(0.000000 9.000000	0.000000 8.000000)
2,0,42,17,121,136,1,1,20,1,2.9995,2.54957,0,0,U,12.5,177.195,178.195,1,LINESTRING(0.000000 8.000000	0.000000 9.000000)
2,0,43,85,136,137,1,1,15,1,2.8559,2.42752,0,0,Right,0.5,178.695,179.695,1,LINESTRING(0.000000 9.000000	1.000000 9.000000)
2,0,44,12,137,122,1,1,15,1,2.4842,2.11157,0,0,Right,0.5,180.195,181.195,1,LINESTRING(1.000000 9.000000	1.000000 8.000000)
2,0,45,36,122,107,1,1,20,1,2.2711,1.93044,0,0,Straight,0,181.195,182.195,1,LINESTRING(1.000000 8.000000	1.000000 7.000000)
2,0,46,46,107,106,1,1,10,1,3.8379,3.26221,0,0,Right,0.5,182.695,183.695,1,LINESTRING(1.000000 7.000000	0.000000 7.000000)
2,0,47,47,106,107,1,1,10,1,3.8379,3.26221,1,0,U,12.5,196.195,199.457,1,LINESTRING(0.000000 7.000000	1.000000 7.000000)
2,0,48,310,107,92,1,0,0,1,0,0,0,0,Right,0.5,199.957,200.957,1,LINESTRING(1.000000 7.000000	1.000000 6.000000)
2,0,49,69,92,93,1,1,20,1,2.8731,2.44213,1,0,Left,2.5,203.457,205.899,1,LINESTRING(1.000000 6.000000	2.000000 6.000000)
2,0,50,50,93,78,1,1,20,1,3.3694,2.86399,1,0,Right,0.5,206.399,209.263,1,LINESTRING(2.000000 6.000000	2.000000 5.000000)
2,0,51,232,78,63,1,0,0,1,0,0,0,0,Straight,0,209.263,210.263,1,LINESTRING(2.000000 5.000000	2.000000 4.000000)
2,0,52,30,63,62,1,1,5,1,3.0629,2.60346,1,0,Right,0.5,210.763,213.367,1,LINESTRING(2.000000 4.000000	1.000000 4.000000)
2,0,53,316,62,61,1,0,0,1,0,0,0,0,Straight,0,213.367,214.367,1,LINESTRING(1.000000 4.000000	0.000000 4.000000)
2,0,54,260,61,46,1,0,0,1,0,0,0,0,Left,2.5,216.867,217.867,1,LINESTRING(0.000000 4.000000	0.000000 3.000000)
2,0,55,200,46,31,1,0,0,1,0,0,0,0,Straight,0,217.867,218.867,1,LINESTRING(0.000000 3.000000	0.000000 2.000000)
2,0,56,62,31,16,1,1,10,1,2.9255,2.48667,0,0,Straight,0,218.867,219.867,1,LINESTRING(0.000000 2.000000	0.000000 1.000000)
2,0,57,63,16,31,1,1,10,1,2.9255,2.48667,1,0,U,12.5,232.367,234.853,1,LINESTRING(0.000000 1.000000	0.000000 2.000000)
2,0,58,201,31,46,1,0,0,1,0,0,0,0,Straight,0,234.853,235.853,1,LINESTRING(0.000000 2.000000	0.000000 3.000000)
2,0,59,321,46,47,1,0,0,1,0,0,0,0,Right,0.5,236.353,237.353,1,LINESTRING(0.000000 3.000000	1.000000 3.000000)
