Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,713.667,359.167,1824.2,932.2,608.067,310.733,163.752,81.6777,419.432,216.432,294.236,142.736,0.02,0.573206,0.333,1.44412,0.00963052,31.7222,1,330,0.181627,0.723633,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,21,432,88,87,1,0,0,1,0,0,0,0,Straight,0,426.744,427.744,4,LINESTRING(12.000000 5.000000	11.000000 5.000000)
2,1,22,160,87,72,1,1,5,1,3.0615,2.93904,0,0,Left,2.5,430.244,431.244,4,LINESTRING(11.000000 5.000000	11.000000 4.000000)
2,1,23,194,72,71,1,0,0,1,0,0,0,0,Right,0.5,431.744,432.744,4,LINESTRING(11.000000 4.000000	10.000000 4.000000)
2,1,24,359,71,86,1,0,0,1,0,0,0,0,Right,0.5,433.244,434.244,2,LINESTRING(10.000000 4.000000	10.000000 5.000000)
2,1,25,107,86,101,1,1,15,1,3.2451,3.1153,0,0,Straight,0,434.244,435.244,2,LINESTRING(10.000000 5.000000	10.000000 6.000000)
2,1,26,336,101,100,1,0,0,1,0,0,0,0,Left,2.5,437.744,438.744,2,LINESTRING(10.000000 6.000000	9.000000 6.000000)
2,1,27,92,100,99,1,1,10,1,3.0658,2.94317,0,0,Straight,0,438.744,439.744,2,LINESTRING(9.000000 6.000000	8.000000 6.000000)
2,1,28,350,99,98,1,0,0,1,0,0,0,0,Straight,0,439.744,440.744,2,LINESTRING(8.000000 6.000000	7.000000 6.000000)
2,1,29,99,98,113,1,1,10,1,2.7564,2.64614,0,0,Right,0.5,441.244,442.244,1,LINESTRING(7.000000 6.000000	7.000000 7.000000)
2,1,30,347,113,128,1,0,0,1,0,0,0,0,Straight,0,442.244,443.244,2,LINESTRING(7.000000 7.000000	7.000000 8.000000)
2,1,31,391,128,143,1,0,0,1,0,0,0,0,Straight,0,443.244,444.244,2,LINESTRING(7.000000 8.000000	7.000000 9.000000)
2,1,32,373,143,158,1,0,0,1,0,0,0,0,Straight,0,444.244,445.244,1,LINESTRING(7.000000 9.000000	7.000000 10.000000)
2,1,33,395,158,173,1,0,0,1,0,0,0,0,Straight,0,445.244,446.244,1,LINESTRING(7.000000 10.000000	7.000000 11.000000)
2,1,34,331,173,174,1,0,0,1,0,0,0,0,Right,0.5,446.744,447.744,1,LINESTRING(7.000000 11.000000	8.000000 11.000000)
2,1,35,130,174,159,1,1,5,1,3.8392,3.68563,0,0,Right,0.5,448.244,449.244,1,LINESTRING(8.000000 11.000000	8.000000 10.000000)
2,1,36,131,159,174,1,1,5,1,3.8392,3.68563,1,0,U,12.5,461.744,465.429,1,LINESTRING(8.000000 10.000000	8.000000 11.000000)
2,1,37,377,174,189,1,0,0,1,0,0,0,0,Straight,0,465.429,466.429,1,LINESTRING(8.000000 11.000000	8.000000 12.000000)
2,1,38,335,189,204,1,0,0,1,0,0,0,0,Straight,0,466.429,467.429,1,LINESTRING(8.000000 12.000000	8.000000 13.000000)
2,1,39,339,204,205,1,0,0,1,0,0,0,0,Right,0.5,467.929,468.929,1,LINESTRING(8.000000 13.000000	9.000000 13.000000)
2,1,40,129,205,206,1,1,5,1,3.2263,3.09725,1,0,Straight,0,468.929,472.026,1,LINESTRING(9.000000 13.000000	10.000000 13.000000)
2,1,41,82,206,191,1,1,20,1,2.7201,2.6113,1,0,Right,0.5,472.526,475.138,1,LINESTRING(10.000000 13.000000	10.000000 12.000000)
2,1,42,348,191,176,1,0,0,1,0,0,0,0,Straight,0,475.138,476.138,1,LINESTRING(10.000000 12.000000	10.000000 11.000000)
2,1,43,134,176,175,1,1,20,1,2.9554,2.83718,1,0,Right,0.5,476.638,479.475,1,LINESTRING(10.000000 11.000000	9.000000 11.000000)
2,1,44,387,175,190,1,0,0,1,0,0,0,0,Right,0.5,479.975,480.975,1,LINESTRING(9.000000 11.000000	9.000000 12.000000)
2,1,45,367,190,205,1,0,0,1,0,0,0,0,Straight,0,480.975,481.975,1,LINESTRING(9.000000 12.000000	9.000000 13.000000)
2,1,46,338,205,204,1,0,0,1,0,0,0,0,Left,2.5,484.475,485.475,1,LINESTRING(9.000000 13.000000	8.000000 13.000000)
2,1,47,113,204,219,1,1,10,1,3.4551,3.3169,1,0,Right,0.5,485.975,489.292,1,LINESTRING(8.000000 13.000000	8.000000 14.000000)
2,1,48,112,219,204,1,1,10,1,3.4551,3.3169,0,0,U,12.5,501.792,502.792,1,LINESTRING(8.000000 14.000000	8.000000 13.000000)
2,1,49,78,204,203,1,1,10,1,2.7775,2.6664,0,0,Right,0.5,503.292,504.292,1,LINESTRING(8.000000 13.000000	7.000000 13.000000)
2,1,50,122,203,202,1,1,20,1,2.5172,2.41651,1,0,Straight,0,504.292,506.708,1,LINESTRING(7.000000 13.000000	6.000000 13.000000)
2,1,51,91,202,217,1,1,15,1,3.7893,3.63773,1,0,Right,0.5,507.208,510.846,1,LINESTRING(6.000000 13.000000	6.000000 14.000000)
2,1,52,141,217,218,1,1,10,1,3.5075,3.3672,1,0,Right,0.5,511.346,514.713,1,LINESTRING(6.000000 14.000000	7.000000 14.000000)
2,1,53,136,218,203,1,1,5,1,3.2029,3.07478,1,0,Right,0.5,515.213,518.288,1,LINESTRING(7.000000 14.000000	7.000000 13.000000)
2,1,54,79,203,204,1,1,10,1,2.7775,2.6664,1,0,Left,2.5,520.788,523.454,1,LINESTRING(7.000000 13.000000	8.000000 13.000000)
2,1,55,334,204,189,1,0,0,1,0,0,0,0,Right,0.5,523.954,524.954,1,LINESTRING(8.000000 13.000000	8.000000 12.000000)
2,1,56,86,189,188,1,1,10,1,3.5327,3.39139,1,0,Right,0.5,525.454,528.846,1,LINESTRING(8.000000 12.000000	7.000000 12.000000)
2,1,57,108,188,173,1,1,10,1,3.3907,3.25507,1,0,Left,2.5,531.346,534.601,1,LINESTRING(7.000000 12.000000	7.000000 11.000000)
2,1,58,394,173,158,1,0,0,1,0,0,0,0,Straight,0,534.601,535.601,1,LINESTRING(7.000000 11.000000	7.000000 10.000000)
2,1,59,372,158,143,1,0,0,1,0,0,0,0,Straight,0,535.601,536.601,1,LINESTRING(7.000000 10.000000	7.000000 9.000000)
2,1,60,390,143,128,1,0,0,1,0,0,0,0,Straight,0,536.601,537.601,2,LINESTRING(7.000000 9.000000	7.000000 8.000000)
2,1,61,346,128,113,1,0,0,1,0,0,0,0,Straight,0,537.601,538.601,2,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,1,62,98,113,98,1,1,10,1,2.7564,2.64614,0,0,Straight,0,538.601,539.601,2,LINESTRING(7.000000 7.000000	7.000000 6.000000)
2,1,63,351,98,99,1,0,0,1,0,0,0,0,Left,2.5,542.101,543.101,2,LINESTRING(7.000000 6.000000	8.000000 6.000000)
2,1,64,93,99,100,1,1,10,1,3.0658,2.94317,0,0,Straight,0,543.101,544.101,2,LINESTRING(8.000000 6.000000	9.000000 6.000000)
2,1,65,337,100,101,1,0,0,1,0,0,0,0,Straight,0,544.101,545.101,2,LINESTRING(9.000000 6.000000	10.000000 6.000000)
2,1,66,106,101,86,1,1,15,1,3.2451,3.1153,0,0,Right,0.5,545.601,546.601,2,LINESTRING(10.000000 6.000000	10.000000 5.000000)
2,1,67,358,86,71,1,0,0,1,0,0,0,0,Straight,0,546.601,547.601,2,LINESTRING(10.000000 5.000000	10.000000 4.000000)
2,1,68,195,71,72,1,0,0,1,0,0,0,0,Left,2.5,550.101,551.101,5,LINESTRING(10.000000 4.000000	11.000000 4.000000)
2,1,69,161,72,87,1,1,5,1,3.0615,2.93904,0,0,Left,2.5,553.601,554.601,5,LINESTRING(11.000000 4.000000	11.000000 5.000000)
2,1,70,433,87,88,1,0,0,1,0,0,0,0,Right,0.5,555.101,556.101,5,LINESTRING(11.000000 5.000000	12.000000 5.000000)
2,1,71,463,88,89,1,0,0,1,0,0,0,0,Straight,0,556.101,557.101,5,LINESTRING(12.000000 5.000000	13.000000 5.000000)
2,1,72,155,89,104,1,1,5,1,3.6148,3.47021,0,0,Left,2.5,559.601,560.601,5,LINESTRING(13.000000 5.000000	13.000000 6.000000)
2,1,73,446,104,103,1,0,0,1,0,0,0,0,Left,2.5,563.101,564.101,5,LINESTRING(13.000000 6.000000	12.000000 6.000000)
2,1,74,181,103,118,1,1,10,1,2.9523,2.83421,0,0,Right,0.5,564.601,565.601,5,LINESTRING(12.000000 6.000000	12.000000 7.000000)
2,1,75,145,118,119,1,1,20,1,2.4293,2.33213,0,0,Right,0.5,566.101,567.101,5,LINESTRING(12.000000 7.000000	13.000000 7.000000)
2,1,76,453,119,120,1,0,0,1,0,0,0,0,Straight,0,567.101,568.101,5,LINESTRING(13.000000 7.000000	14.000000 7.000000)
2,1,77,437,120,135,1,0,0,1,0,0,0,0,Left,2.5,570.601,571.601,5,LINESTRING(14.000000 7.000000	14.000000 8.000000)
2,1,78,459,135,150,1,0,0,1,0,0,0,0,Straight,0,571.601,572.601,5,LINESTRING(14.000000 8.000000	14.000000 9.000000)
2,1,79,412,150,149,1,0,0,1,0,0,0,0,Left,2.5,575.101,576.101,5,LINESTRING(14.000000 9.000000	13.000000 9.000000)
2,1,80,414,149,134,1,0,0,1,0,0,0,0,Left,2.5,578.601,579.601,5,LINESTRING(13.000000 9.000000	13.000000 8.000000)
2,1,81,424,134,133,1,0,0,1,0,0,0,0,Right,0.5,580.101,581.101,5,LINESTRING(13.000000 8.000000	12.000000 8.000000)
2,1,82,409,133,148,1,0,0,1,0,0,0,0,Right,0.5,581.601,582.601,5,LINESTRING(12.000000 8.000000	12.000000 9.000000)
2,1,83,178,148,147,1,1,5,1,2.741,2.63136,0,0,Left,2.5,585.101,586.101,6,LINESTRING(12.000000 9.000000	11.000000 9.000000)
2,1,84,405,147,162,1,0,0,1,0,0,0,0,Right,0.5,586.601,587.601,6,LINESTRING(11.000000 9.000000	11.000000 10.000000)
2,1,85,401,162,177,1,0,0,1,0,0,0,0,Straight,0,587.601,588.601,6,LINESTRING(11.000000 10.000000	11.000000 11.000000)
2,1,86,151,177,178,1,1,15,1,3.1622,3.03571,0,0,Right,0.5,589.101,590.101,5,LINESTRING(11.000000 11.000000	12.000000 11.000000)
2,1,87,457,178,179,1,0,0,1,0,0,0,0,Straight,0,590.101,591.101,5,LINESTRING(12.000000 11.000000	13.000000 11.000000)
2,1,88,173,179,194,1,1,20,1,2.4117,2.31523,0,0,Left,2.5,593.601,594.601,5,LINESTRING(13.000000 11.000000	13.000000 12.000000)
2,1,89,185,194,209,1,1,20,1,3.6079,3.46358,0,0,Straight,0,594.601,595.601,5,LINESTRING(13.000000 12.000000	13.000000 13.000000)
2,1,90,153,209,224,1,1,10,1,3.2287,3.09955,0,0,Straight,0,595.601,596.601,5,LINESTRING(13.000000 13.000000	13.000000 14.000000)
2,1,91,469,224,225,1,0,0,1,0,0,0,0,Right,0.5,597.101,598.101,6,LINESTRING(13.000000 14.000000	14.000000 14.000000)
2,2,0,468,225,224,1,0,0,1,0,0,0,10,None,0,608.101,609.101,6,LINESTRING(14.000000 14.000000	13.000000 14.000000)
2,2,1,152,224,209,1,1,10,1,3.2287,3.09955,0,0,Left,2.5,611.601,612.601,5,LINESTRING(13.000000 14.000000	13.000000 13.000000)
2,2,2,184,209,194,1,1,20,1,3.6079,3.46358,0,0,Straight,0,612.601,613.601,5,LINESTRING(13.000000 13.000000	13.000000 12.000000)
2,2,3,172,194,179,1,1,20,1,2.4117,2.31523,0,0,Straight,0,613.601,614.601,5,LINESTRING(13.000000 12.000000	13.000000 11.000000)
2,2,4,456,179,178,1,0,0,1,0,0,0,0,Right,0.5,615.101,616.101,5,LINESTRING(13.000000 11.000000	12.000000 11.000000)
2,2,5,150,178,177,1,1,15,1,3.1622,3.03571,0,0,Straight,0,616.101,617.101,5,LINESTRING(12.000000 11.000000	11.000000 11.000000)
2,2,6,400,177,162,1,0,0,1,0,0,0,0,Left,2.5,619.601,620.601,6,LINESTRING(11.000000 11.000000	11.000000 10.000000)
2,2,7,404,162,147,1,0,0,1,0,0,0,0,Straight,0,620.601,621.601,6,LINESTRING(11.000000 10.000000	11.000000 9.000000)
2,2,8,179,147,148,1,1,5,1,2.741,2.63136,0,0,Left,2.5,624.101,625.101,6,LINESTRING(11.000000 9.000000	12.000000 9.000000)
2,2,9,408,148,133,1,0,0,1,0,0,0,0,Right,0.5,625.601,626.601,5,LINESTRING(12.000000 9.000000	12.000000 8.000000)
2,2,10,425,133,134,1,0,0,1,0,0,0,0,Left,2.5,629.101,630.101,5,LINESTRING(12.000000 8.000000	13.000000 8.000000)
2,2,11,415,134,149,1,0,0,1,0,0,0,0,Left,2.5,632.601,633.601,5,LINESTRING(13.000000 8.000000	13.000000 9.000000)
2,2,12,413,149,150,1,0,0,1,0,0,0,0,Right,0.5,634.101,635.101,5,LINESTRING(13.000000 9.000000	14.000000 9.000000)
2,2,13,458,150,135,1,0,0,1,0,0,0,0,Right,0.5,635.601,636.601,5,LINESTRING(14.000000 9.000000	14.000000 8.000000)
2,2,14,436,135,120,1,0,0,1,0,0,0,0,Straight,0,636.601,637.601,5,LINESTRING(14.000000 8.000000	14.000000 7.000000)
2,2,15,452,120,119,1,0,0,1,0,0,0,0,Right,0.5,638.101,639.101,5,LINESTRING(14.000000 7.000000	13.000000 7.000000)
2,2,16,144,119,118,1,1,20,1,2.4293,2.33213,0,0,Straight,0,639.101,640.101,5,LINESTRING(13.000000 7.000000	12.000000 7.000000)
2,2,17,180,118,103,1,1,10,1,2.9523,2.83421,0,0,Left,2.5,642.601,643.601,5,LINESTRING(12.000000 7.000000	12.000000 6.000000)
2,2,18,447,103,104,1,0,0,1,0,0,0,0,Left,2.5,646.101,647.101,5,LINESTRING(12.000000 6.000000	13.000000 6.000000)
2,2,19,154,104,89,1,1,5,1,3.6148,3.47021,0,0,Right,0.5,647.601,648.601,5,LINESTRING(13.000000 6.000000	13.000000 5.000000)
2,2,20,462,89,88,1,0,0,1,0,0,0,0,Right,0.5,649.101,650.101,5,LINESTRING(13.000000 5.000000	12.000000 5.000000)
2,2,21,432,88,87,1,0,0,1,0,0,0,0,Straight,0,650.101,651.101,5,LINESTRING(12.000000 5.000000	11.000000 5.000000)
2,2,22,160,87,72,1,1,5,1,3.0615,2.93904,0,0,Left,2.5,653.601,654.601,5,LINESTRING(11.000000 5.000000	11.000000 4.000000)
2,2,23,194,72,71,1,0,0,1,0,0,0,0,Right,0.5,655.101,656.101,5,LINESTRING(11.000000 4.000000	10.000000 4.000000)
2,2,24,312,71,56,1,0,0,1,0,0,0,0,Left,2.5,658.601,659.601,4,LINESTRING(10.000000 4.000000	10.000000 3.000000)
2,2,25,138,56,41,1,1,20,1,2.796,2.68416,0,0,Straight,0,659.601,660.601,4,LINESTRING(10.000000 3.000000	10.000000 2.000000)
2,2,26,110,41,26,1,1,20,1,2.1384,2.05286,0,0,Straight,0,660.601,661.601,4,LINESTRING(10.000000 2.000000	10.000000 1.000000)
2,2,27,322,26,25,1,0,0,1,0,0,0,0,Right,0.5,662.101,663.101,4,LINESTRING(10.000000 1.000000	9.000000 1.000000)
2,2,28,80,25,24,1,1,20,1,3.842,3.68832,0,0,Straight,0,663.101,664.101,5,LINESTRING(9.000000 1.000000	8.000000 1.000000)
2,2,29,88,24,23,1,1,20,1,3.661,3.51456,0,0,Straight,0,664.101,665.101,4,LINESTRING(8.000000 1.000000	7.000000 1.000000)
2,2,30,365,23,38,1,0,0,1,0,0,0,0,Right,0.5,665.601,666.601,4,LINESTRING(7.000000 1.000000	7.000000 2.000000)
2,2,31,342,38,37,1,0,0,1,0,0,0,0,Left,2.5,669.101,670.101,4,LINESTRING(7.000000 2.000000	6.000000 2.000000)
2,2,32,192,37,36,1,0,0,1,0,0,0,0,Straight,0,670.101,671.101,4,LINESTRING(6.000000 2.000000	5.000000 2.000000)
2,2,33,285,36,51,1,0,0,1,0,0,0,0,Right,0.5,671.601,672.601,4,LINESTRING(5.000000 2.000000	5.000000 3.000000)
2,2,34,297,51,66,1,0,0,1,0,0,0,0,Straight,0,672.601,673.601,4,LINESTRING(5.000000 3.000000	5.000000 4.000000)
2,2,35,248,66,65,1,0,0,1,0,0,0,0,Left,2.5,676.101,677.101,4,LINESTRING(5.000000 4.000000	4.000000 4.000000)
2,2,36,226,65,64,1,0,0,1,0,0,0,0,Straight,0,677.101,678.101,5,LINESTRING(4.000000 4.000000	3.000000 4.000000)
2,2,37,196,64,63,1,0,0,1,0,0,0,0,Straight,0,678.101,679.101,4,LINESTRING(3.000000 4.000000	2.000000 4.000000)
2,2,38,274,63,48,1,0,0,1,0,0,0,0,Left,2.5,681.601,682.601,4,LINESTRING(2.000000 4.000000	2.000000 3.000000)
2,2,39,76,48,33,1,1,5,1,3.051,2.92896,0,0,Straight,0,682.601,683.601,4,LINESTRING(2.000000 3.000000	2.000000 2.000000)
2,2,40,224,33,18,1,0,0,1,0,0,0,0,Straight,0,683.601,684.601,4,LINESTRING(2.000000 2.000000	2.000000 1.000000)
2,2,41,280,18,17,1,0,0,1,0,0,0,0,Right,0.5,685.101,686.101,3,LINESTRING(2.000000 1.000000	1.000000 1.000000)
2,2,42,58,17,2,1,1,20,1,2.6198,2.51501,0,0,Left,2.5,688.601,689.601,3,LINESTRING(1.000000 1.000000	1.000000 0.000000)
2,2,43,306,2,1,1,0,0,1,0,0,0,0,Right,0.5,690.101,691.101,3,LINESTRING(1.000000 0.000000	0.000000 0.000000)
