Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,2,0,1,11,3,43837.8,38667.8,95970,81675,31990,27225,12540.6,11246.4,18855.8,16185.8,24982,22482,0,0,0,1.31907,0.128991,283.035,1.39535,17701.8,1.04388,0.785751,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,186,727,198,26,0,0,0,2.5,0,0,0,0,Left,25,14190.1,14192.6,3,LINESTRING(-94.702073 39.556466	-94.701710 39.556285)
1,0,187,775,26,128,0,0,0,1.4,0,0,0,0,Straight,0,14192.6,14194,3,LINESTRING(-94.701710 39.556285	-94.701480 39.556170)
1,0,188,651,128,315,0,0,0,1.5,0,0,0,0,Straight,0,14194,14195.5,3,LINESTRING(-94.701480 39.556170	-94.701216 39.556048)
1,0,189,798,315,343,0,0,0,5.7,0,0,0,0,Straight,0,14195.5,14201.2,3,LINESTRING(-94.701216 39.556048	-94.700227 39.555590)
1,0,190,607,343,125,0,0,0,1.6,0,0,0,0,Straight,0,14201.2,14202.8,3,LINESTRING(-94.700227 39.555590	-94.699966 39.555468)
1,0,191,561,125,124,0,0,0,15.1,0,0,0,0,Straight,0,14202.8,14217.9,3,LINESTRING(-94.699966 39.555468	-94.699064 39.555037	-94.698880 39.554941	-94.698802 39.554900)
1,0,192,669,124,464,0,0,0,911,0,0,0,0,Straight,0,14217.9,15128.9,3,LINESTRING(-94.698802 39.554900	-94.698525 39.554779	-94.698415 39.554733	-94.698298 39.554676	-94.697519 39.554310	-94.697183 39.554140	-94.696990 39.554052	-94.696914 39.554022	-94.696708 39.553932	-94.696621 39.553892	-94.696526 39.553849	-94.696152 39.553678	-94.696526 39.553849	-94.696331 39.554009	-94.696071 39.554283	-94.693414 39.556018	-94.691707 39.557078	-94.691001 39.557515	-94.689467 39.558467	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
1,1,0,902,464,130,0,0,0,965.9,0,0,0,1800,None,0,16928.9,17894.8,2,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069)
1,1,1,654,130,129,0,0,0,1.6,0,0,0,0,Straight,0,17894.8,17896.4,1,LINESTRING(-94.698613 39.555069	-94.698690 39.554994)
1,1,2,662,129,124,0,0,0,1.8,0,0,0,0,Straight,0,17896.4,17898.2,1,LINESTRING(-94.698690 39.554994	-94.698802 39.554900)
1,1,3,667,124,322,0,0,0,1.2,0,0,0,0,Straight,0,17898.2,17899.4,1,LINESTRING(-94.698802 39.554900	-94.698860 39.554845)
1,1,4,594,322,367,0,0,0,2.2,0,0,0,0,Straight,0,17899.4,17901.6,1,LINESTRING(-94.698860 39.554845	-94.699015 39.554799)
1,1,5,552,367,304,0,0,0,5.1,0,0,0,0,Straight,0,17901.6,17906.7,1,LINESTRING(-94.699015 39.554799	-94.699234 39.554569)
1,1,6,871,304,316,0,0,0,18.5,0,0,0,0,Straight,0,17906.7,17925.2,1,LINESTRING(-94.699234 39.554569	-94.700293 39.553770)
1,1,7,277,316,353,0,1,200,8,96,96,1,0,Straight,0,17925.2,18021.2,1,LINESTRING(-94.700293 39.553770	-94.700583 39.553543	-94.700623 39.553415)
1,1,8,180,353,313,1,0,0,6.5,0,0,0,0,Straight,0,18021.2,18027.7,1,LINESTRING(-94.700623 39.553415	-94.700977 39.553143)
1,1,9,179,313,346,1,0,0,15.3,0,0,0,0,Straight,0,18027.7,18043,1,LINESTRING(-94.700977 39.553143	-94.701300 39.552895	-94.701556 39.552699)
1,1,10,85,346,398,1,1,250,36.2,146.2,146.2,1,0,Straight,0,18043,18189.2,1,LINESTRING(-94.701556 39.552699	-94.702058 39.552268	-94.702081 39.552245	-94.702098 39.552219	-94.702109 39.552192	-94.702114 39.552165	-94.702113 39.552136	-94.702106 39.552109	-94.702093 39.552082	-94.702074 39.552057	-94.701859 39.551924)
1,1,11,90,398,350,1,1,50,26,48,48,1,0,Straight,0,18189.2,18237.2,1,LINESTRING(-94.701859 39.551924	-94.701109 39.551463)
1,1,12,91,350,398,1,1,50,26,48,48,0,0,U,125,18237.2,18263.2,1,LINESTRING(-94.701109 39.551463	-94.701859 39.551924)
1,1,13,84,398,346,1,1,250,36.2,146.2,146.2,0,0,Straight,0,18263.2,18299.4,1,LINESTRING(-94.701859 39.551924	-94.702074 39.552057	-94.702093 39.552082	-94.702106 39.552109	-94.702113 39.552136	-94.702114 39.552165	-94.702109 39.552192	-94.702098 39.552219	-94.702081 39.552245	-94.702058 39.552268	-94.701556 39.552699)
1,1,14,186,346,325,1,0,0,10.9,0,0,0,0,Right,5,18299.4,18310.3,1,LINESTRING(-94.701556 39.552699	-94.701267 39.552525)
1,1,15,174,325,310,1,0,0,13.2,0,0,0,0,Left,25,18310.3,18323.5,1,LINESTRING(-94.701267 39.552525	-94.701121 39.552652)
1,1,16,177,310,399,1,0,0,2.9,0,0,0,0,Right,5,18323.5,18326.4,1,LINESTRING(-94.701121 39.552652	-94.701038 39.552598)
1,1,17,86,399,348,1,1,100,17.3,61.3,61.3,1,0,Straight,0,18326.4,18387.7,1,LINESTRING(-94.701038 39.552598	-94.700545 39.552285)
1,1,18,156,348,296,1,0,0,6,0,0,0,0,Right,5,18387.7,18393.7,1,LINESTRING(-94.700545 39.552285	-94.700676 39.552169)
1,1,19,159,296,357,1,0,0,17.5,0,0,0,0,Right,5,18393.7,18411.2,1,LINESTRING(-94.700676 39.552169	-94.700975 39.552349	-94.701186 39.552476)
1,1,20,188,357,325,1,0,0,2.8,0,0,0,0,Straight,0,18411.2,18414,1,LINESTRING(-94.701186 39.552476	-94.701267 39.552525)
1,1,21,187,325,346,1,0,0,10.9,0,0,0,0,Straight,0,18414,18424.9,1,LINESTRING(-94.701267 39.552525	-94.701556 39.552699)
1,1,22,178,346,313,1,0,0,15.3,0,0,0,0,Right,5,18424.9,18440.2,1,LINESTRING(-94.701556 39.552699	-94.701300 39.552895	-94.700977 39.553143)
1,1,23,181,313,353,1,0,0,6.5,0,0,0,0,Straight,0,18440.2,18446.7,1,LINESTRING(-94.700977 39.553143	-94.700623 39.553415)
1,1,24,496,353,345,0,0,0,7.2,0,0,0,0,Straight,0,18446.7,18453.9,1,LINESTRING(-94.700623 39.553415	-94.700451 39.553455	-94.700180 39.553661)
1,1,25,426,345,364,0,1,50,18.8,40.8,40.8,1,0,Straight,0,18453.9,18494.7,1,LINESTRING(-94.700180 39.553661	-94.699343 39.554291	-94.699113 39.554480)
1,1,26,820,364,314,0,0,0,15.7,0,0,0,0,Straight,0,18494.7,18510.4,1,LINESTRING(-94.699113 39.554480	-94.698863 39.554736)
1,1,27,507,314,322,0,0,0,6.3,0,0,0,0,Straight,0,18510.4,18516.7,1,LINESTRING(-94.698863 39.554736	-94.698860 39.554845)
1,1,28,593,322,124,0,0,0,1.4,0,0,0,0,Right,5,18516.7,18518.1,1,LINESTRING(-94.698860 39.554845	-94.698802 39.554900)
1,1,29,666,124,129,0,0,0,2.6,0,0,0,0,Straight,0,18518.1,18520.7,1,LINESTRING(-94.698802 39.554900	-94.698690 39.554994)
1,1,30,663,129,130,0,0,0,2.7,0,0,0,0,Straight,0,18520.7,18523.4,1,LINESTRING(-94.698690 39.554994	-94.698613 39.555069)
1,1,31,655,130,207,0,0,0,2.4,0,0,0,0,Left,25,18523.4,18525.8,4,LINESTRING(-94.698613 39.555069	-94.698919 39.555214)
1,1,32,540,207,424,0,0,0,1,0,0,0,0,Straight,0,18525.8,18526.8,4,LINESTRING(-94.698919 39.555214	-94.699064 39.555282)
1,1,33,791,424,126,0,0,0,5.2,0,0,0,0,Straight,0,18526.8,18532,4,LINESTRING(-94.699064 39.555282	-94.699280 39.555384	-94.699455 39.555465	-94.699866 39.555655)
1,1,34,713,126,451,0,0,0,1.4,0,0,0,0,Straight,0,18532,18533.4,4,LINESTRING(-94.699866 39.555655	-94.700083 39.555754)
1,1,35,821,451,127,0,0,0,2.9,0,0,0,0,Straight,0,18533.4,18536.3,4,LINESTRING(-94.700083 39.555754	-94.700531 39.555957)
1,1,36,736,127,294,0,0,0,5.7,0,0,0,0,Straight,0,18536.3,18542,4,LINESTRING(-94.700531 39.555957	-94.701242 39.556282)
1,1,37,744,294,193,0,0,0,2.2,0,0,0,0,Straight,0,18542,18544.2,3,LINESTRING(-94.701242 39.556282	-94.701416 39.556362)
1,1,38,509,193,197,0,0,0,10.6,0,0,0,0,Straight,0,18544.2,18554.8,3,LINESTRING(-94.701416 39.556362	-94.701626 39.556460	-94.701937 39.556604)
1,1,39,671,197,86,0,0,0,1,0,0,0,0,Left,25,18554.8,18555.8,4,LINESTRING(-94.701937 39.556604	-94.701994 39.556549)
1,1,40,839,86,198,0,0,0,1.4,0,0,0,0,Straight,0,18555.8,18557.2,4,LINESTRING(-94.701994 39.556549	-94.702073 39.556466)
1,1,41,728,198,195,0,0,0,3.9,0,0,0,0,Straight,0,18557.2,18561.1,2,LINESTRING(-94.702073 39.556466	-94.702335 39.556217)
1,1,42,524,195,326,0,0,0,3.8,0,0,0,0,Straight,0,18561.1,18564.9,2,LINESTRING(-94.702335 39.556217	-94.702619 39.555961)
1,1,43,769,326,210,0,0,0,1.7,0,0,0,0,Straight,0,18564.9,18566.6,2,LINESTRING(-94.702619 39.555961	-94.702637 39.555945	-94.702751 39.555863)
1,1,44,543,210,77,0,0,0,5.9,0,0,0,0,Straight,0,18566.6,18572.5,2,LINESTRING(-94.702751 39.555863	-94.702871 39.555793	-94.703011 39.555724	-94.703206 39.555644)
1,1,45,248,77,431,0,1,200,10.9,98.9,98.9,0,0,Right,5,18572.5,18583.4,2,LINESTRING(-94.703206 39.555644	-94.703493 39.556028)
1,1,46,249,431,429,0,1,400,19.7,195.7,195.7,0,0,Straight,0,18583.4,18603.1,2,LINESTRING(-94.703493 39.556028	-94.703580 39.556148	-94.703630 39.556210	-94.703688 39.556265	-94.703749 39.556311	-94.703831 39.556367	-94.703901 39.556409	-94.704110 39.556538)
1,1,47,427,429,421,0,1,350,34.2,188.2,188.2,1,0,Straight,0,18603.1,18791.3,1,LINESTRING(-94.704110 39.556538	-94.704218 39.556574	-94.704808 39.556853)
1,1,48,260,421,76,0,1,350,35.2,189.2,189.2,1,0,Straight,0,18791.3,18980.5,1,LINESTRING(-94.704808 39.556853	-94.704888 39.556891	-94.705210 39.557068	-94.705493 39.557216)
1,1,49,256,76,429,0,1,900,87.5,483.5,483.5,1,0,Right,5,18980.5,19464,1,LINESTRING(-94.705493 39.557216	-94.705346 39.557344	-94.705168 39.557506	-94.705056 39.557601	-94.704996 39.557618	-94.704940 39.557616	-94.704871 39.557598	-94.703914 39.557173	-94.703829 39.557141	-94.703802 39.557113	-94.703788 39.557082	-94.703792 39.557018	-94.704110 39.556538)
1,1,50,428,429,76,0,1,600,109.4,373.4,373.4,1,0,U,125,19464,19837.4,1,LINESTRING(-94.704110 39.556538	-94.703792 39.557018	-94.703788 39.557082	-94.703802 39.557113	-94.703829 39.557141	-94.703914 39.557173	-94.704871 39.557598	-94.704940 39.557616	-94.704996 39.557618	-94.705056 39.557601	-94.705168 39.557506	-94.705346 39.557344	-94.705493 39.557216)
1,1,51,254,76,403,0,1,600,75.6,339.6,339.6,1,0,Straight,0,19837.4,20177,1,LINESTRING(-94.705493 39.557216	-94.706135 39.556621)
1,1,52,444,403,76,0,1,500,43.2,263.2,263.2,1,0,U,125,20177,20440.2,1,LINESTRING(-94.706135 39.556621	-94.705493 39.557216)
1,1,53,255,76,421,0,1,100,20.5,64.5,64.5,1,0,Right,5,20440.2,20504.7,1,LINESTRING(-94.705493 39.557216	-94.705210 39.557068	-94.704888 39.556891	-94.704808 39.556853)
1,1,54,109,421,434,1,1,100,28.3,72.3,72.3,1,0,Right,5,20504.7,20577,1,LINESTRING(-94.704808 39.556853	-94.705064 39.556640)
1,1,55,110,434,423,1,1,450,16.8,214.8,214.8,1,0,Straight,0,20577,20791.8,1,LINESTRING(-94.705064 39.556640	-94.705293 39.556449)
1,1,56,111,423,434,1,1,450,16.8,214.8,214.8,0,0,U,125,20791.8,20808.6,1,LINESTRING(-94.705293 39.556449	-94.705064 39.556640)
1,1,57,113,434,438,1,1,150,18.7,84.7,84.7,1,0,Right,5,20808.6,20893.3,1,LINESTRING(-94.705064 39.556640	-94.704422 39.556326)
1,1,58,62,438,286,1,1,350,6.1,160.1,160.1,1,0,Right,5,20893.3,21053.4,1,LINESTRING(-94.704422 39.556326	-94.704590 39.556212)
1,1,59,63,286,438,1,1,350,6.1,160.1,160.1,0,0,U,125,21053.4,21059.5,1,LINESTRING(-94.704590 39.556212	-94.704422 39.556326)
1,1,60,410,438,429,0,1,100,11.3,55.3,55.3,1,0,Straight,0,21059.5,21114.8,1,LINESTRING(-94.704422 39.556326	-94.704110 39.556538)
1,1,61,427,429,421,0,1,350,34.2,188.2,188.2,0,0,Left,25,21114.8,21149,2,LINESTRING(-94.704110 39.556538	-94.704218 39.556574	-94.704808 39.556853)
1,1,62,261,421,429,0,1,50,19.9,41.9,41.9,1,0,U,125,21149,21190.9,1,LINESTRING(-94.704808 39.556853	-94.704218 39.556574	-94.704110 39.556538)
1,1,63,429,429,431,0,1,200,17.2,105.2,105.2,0,0,Straight,0,21190.9,21208.1,2,LINESTRING(-94.704110 39.556538	-94.703901 39.556409	-94.703831 39.556367	-94.703749 39.556311	-94.703688 39.556265	-94.703630 39.556210	-94.703580 39.556148	-94.703493 39.556028)
1,1,64,250,431,77,0,1,100,14.6,58.6,58.6,0,0,Straight,0,21208.1,21222.7,2,LINESTRING(-94.703493 39.556028	-94.703206 39.555644)
1,1,65,487,77,246,0,0,0,1.6,0,0,0,0,Right,5,21222.7,21224.3,2,LINESTRING(-94.703206 39.555644	-94.703343 39.555588)
1,1,66,361,246,278,0,1,50,11.6,33.6,33.6,0,0,Straight,0,21224.3,21235.9,2,LINESTRING(-94.703343 39.555588	-94.703520 39.555516	-94.704138 39.555259	-94.704354 39.555176)
1,1,67,381,278,279,0,1,150,9.4,75.4,75.4,0,0,Straight,0,21235.9,21245.3,2,LINESTRING(-94.704354 39.555176	-94.704558 39.555098	-94.704753 39.555010	-94.704914 39.554923	-94.704999 39.554866	-94.705114 39.554775	-94.705174 39.554726)
1,1,68,412,279,259,0,1,950,31,449,449,0,0,Right,5,21245.3,21276.3,2,LINESTRING(-94.705174 39.554726	-94.705341 39.554824	-94.705633 39.555015	-94.705826 39.555121	-94.706002 39.555195	-94.706177 39.555258	-94.706825 39.555455	-94.707266 39.555591	-94.707777 39.555754)
1,1,69,314,259,247,0,1,150,12,78,78,1,0,Right,5,21276.3,21354.3,1,LINESTRING(-94.707777 39.555754	-94.707703 39.555936	-94.707654 39.556018	-94.707490 39.556146	-94.707237 39.556345	-94.707192 39.556381	-94.707137 39.556408	-94.707093 39.556411	-94.707074 39.556410)
1,1,70,282,247,211,0,1,50,3.9,25.9,25.9,1,0,Straight,0,21354.3,21380.2,1,LINESTRING(-94.707074 39.556410	-94.707017 39.556405	-94.706751 39.556323)
1,1,71,677,211,247,0,0,0,4.2,0,0,0,0,U,125,21380.2,21384.4,1,LINESTRING(-94.706751 39.556323	-94.707017 39.556405	-94.707074 39.556410)
1,1,72,283,247,259,0,1,50,15.8,37.8,37.8,1,0,Straight,0,21384.4,21422.2,1,LINESTRING(-94.707074 39.556410	-94.707093 39.556411	-94.707137 39.556408	-94.707192 39.556381	-94.707237 39.556345	-94.707490 39.556146	-94.707654 39.556018	-94.707703 39.555936	-94.707777 39.555754)
1,1,73,643,259,430,0,0,0,7.4,0,0,0,0,Right,5,21422.2,21429.6,1,LINESTRING(-94.707777 39.555754	-94.707936 39.555804	-94.708144 39.555869	-94.708432 39.555957)
1,1,74,425,430,259,0,1,150,7.1,73.1,73.1,1,0,U,125,21429.6,21502.7,1,LINESTRING(-94.708432 39.555957	-94.708144 39.555869	-94.707936 39.555804	-94.707777 39.555754)
1,1,75,643,259,430,0,0,0,7.4,0,0,0,0,U,125,21502.7,21510.1,2,LINESTRING(-94.707777 39.555754	-94.707936 39.555804	-94.708144 39.555869	-94.708432 39.555957)
1,1,76,849,430,388,0,0,0,3.4,0,0,0,0,Straight,0,21510.1,21513.5,1,LINESTRING(-94.708432 39.555957	-94.708503 39.555999	-94.708588 39.556045)
1,1,77,64,388,287,1,1,150,24.6,90.6,90.6,1,0,Right,5,21513.5,21604.1,1,LINESTRING(-94.708588 39.556045	-94.708236 39.556356	-94.708175 39.556420	-94.708169 39.556440	-94.708175 39.556468	-94.708264 39.556525)
1,1,78,65,287,388,1,1,150,24.6,90.6,90.6,0,0,U,125,21604.1,21628.7,1,LINESTRING(-94.708264 39.556525	-94.708175 39.556468	-94.708169 39.556440	-94.708175 39.556420	-94.708236 39.556356	-94.708588 39.556045)
1,1,79,683,388,376,0,0,0,14.4,0,0,0,0,Right,5,21628.7,21643.1,1,LINESTRING(-94.708588 39.556045	-94.708667 39.556087	-94.708762 39.556137	-94.708895 39.556215	-94.708978 39.556266)
1,1,80,862,376,140,0,0,0,19.4,0,0,0,0,Straight,0,21643.1,21662.5,1,LINESTRING(-94.708978 39.556266	-94.709006 39.556321	-94.709066 39.556362	-94.709196 39.556442)
1,1,81,696,140,461,0,0,0,1.8,0,0,0,0,Right,5,21662.5,21664.3,1,LINESTRING(-94.709196 39.556442	-94.709010 39.556615)
1,1,82,812,461,52,0,0,0,7.4,0,0,0,0,Straight,0,21664.3,21671.7,1,LINESTRING(-94.709010 39.556615	-94.708872 39.556742	-94.708417 39.557160	-94.708287 39.557284)
1,1,83,592,52,141,0,0,0,5.8,0,0,0,0,Straight,0,21671.7,21677.5,1,LINESTRING(-94.708287 39.557284	-94.707989 39.557577)
1,1,84,419,141,384,0,1,50,15,37,37,1,0,Right,5,21677.5,21714.5,1,LINESTRING(-94.707989 39.557577	-94.707691 39.557431	-94.707566 39.557366	-94.707515 39.557351	-94.707456 39.557342	-94.707389 39.557348	-94.707279 39.557401)
1,1,85,303,384,453,0,1,50,25.4,47.4,47.4,1,0,Right,5,21714.5,21761.9,1,LINESTRING(-94.707279 39.557401	-94.707143 39.557311	-94.707089 39.557293	-94.707053 39.557296	-94.707028 39.557307	-94.706947 39.557379)
1,1,86,313,453,365,0,1,50,8.4,30.4,30.4,1,0,Right,5,21761.9,21792.3,1,LINESTRING(-94.706947 39.557379	-94.706707 39.557229)
