Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,3,328.192,328.192,826.6939,826.6939,275.564633,275.564633,42.005205,42.005205,225.3883,225.3883,102.8037,102.8037,0,0,0,2.619972,0.617141,41.143116,1.117647,1103,3.259893,2.654762,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,9,445,104,89,1,0,0,1,0,0,0,0,None,0,232.1136,233.1136,3,LINESTRING(13.000000 6.000000	13.000000 5.000000)
2,1,10,247,89,74,1,0,0,1,0,0,0,0,None,0,233.1136,234.1136,3,LINESTRING(13.000000 5.000000	13.000000 4.000000)
2,1,11,465,74,73,1,0,0,1,0,0,0,0,None,0,234.1136,235.1136,3,LINESTRING(13.000000 4.000000	12.000000 4.000000)
2,1,12,193,73,72,1,0,0,1,0,0,0,0,None,0,235.1136,236.1136,3,LINESTRING(12.000000 4.000000	11.000000 4.000000)
2,1,13,267,72,71,1,0,0,1,0,0,0,0,None,0,236.1136,237.1136,3,LINESTRING(11.000000 4.000000	10.000000 4.000000)
2,1,14,3,71,70,1,0,0,1,0,0,0,0,None,0,237.1136,238.1136,3,LINESTRING(10.000000 4.000000	9.000000 4.000000)
2,1,15,103,70,69,1,0,0,1,0,0,0,0,None,0,238.1136,239.1136,3,LINESTRING(9.000000 4.000000	8.000000 4.000000)
2,1,16,346,69,84,1,1,5,1,3.3921,0,0,0,None,0,239.1136,240.1136,4,LINESTRING(8.000000 4.000000	8.000000 5.000000)
2,1,17,135,84,83,1,0,0,1,0,0,0,0,None,0,240.1136,241.1136,3,LINESTRING(8.000000 5.000000	7.000000 5.000000)
2,1,18,178,83,98,1,0,0,1,0,0,0,0,None,0,241.1136,242.1136,3,LINESTRING(7.000000 5.000000	7.000000 6.000000)
2,1,19,372,98,113,1,0,0,1,0,0,0,0,None,0,242.1136,243.1136,3,LINESTRING(7.000000 6.000000	7.000000 7.000000)
2,1,20,126,113,128,1,0,0,1,0,0,0,0,None,0,243.1136,244.1136,3,LINESTRING(7.000000 7.000000	7.000000 8.000000)
2,1,21,174,128,143,1,0,0,1,0,0,0,0,None,0,244.1136,245.1136,3,LINESTRING(7.000000 8.000000	7.000000 9.000000)
2,1,22,128,143,158,1,0,0,1,0,0,0,0,None,0,245.1136,246.1136,3,LINESTRING(7.000000 9.000000	7.000000 10.000000)
2,1,23,157,158,157,1,0,0,1,0,0,0,0,None,0,246.1136,247.1136,3,LINESTRING(7.000000 10.000000	6.000000 10.000000)
2,1,24,364,157,172,1,1,10,1,2.6146,0,0,0,None,0,247.1136,248.1136,4,LINESTRING(6.000000 10.000000	6.000000 11.000000)
2,1,25,379,172,171,1,1,5,1,2.7567,0,0,0,None,0,248.1136,249.1136,4,LINESTRING(6.000000 11.000000	5.000000 11.000000)
2,1,26,166,171,186,1,0,0,1,0,0,0,0,None,0,249.1136,250.1136,3,LINESTRING(5.000000 11.000000	5.000000 12.000000)
2,1,27,1,186,185,1,0,0,1,0,0,0,0,None,0,250.1136,251.1136,3,LINESTRING(5.000000 12.000000	4.000000 12.000000)
2,1,28,337,185,170,1,1,20,1,3.2392,0,0,0,None,0,251.1136,252.1136,4,LINESTRING(4.000000 12.000000	4.000000 11.000000)
2,1,29,309,170,169,1,1,20,1,3.1144,0,0,0,None,0,252.1136,253.1136,4,LINESTRING(4.000000 11.000000	3.000000 11.000000)
2,1,30,75,169,168,1,0,0,1,0,0,0,0,None,0,253.1136,254.1136,3,LINESTRING(3.000000 11.000000	2.000000 11.000000)
2,1,31,341,168,167,1,0,0,1,0,0,0,0,None,0,254.1136,255.1136,3,LINESTRING(2.000000 11.000000	1.000000 11.000000)
2,1,32,39,167,152,1,0,0,1,0,0,0,0,None,0,255.1136,256.1136,3,LINESTRING(1.000000 11.000000	1.000000 10.000000)
2,1,33,78,152,153,1,0,0,1,0,0,0,0,None,0,256.1136,257.1136,3,LINESTRING(1.000000 10.000000	2.000000 10.000000)
2,1,34,59,153,138,1,0,0,1,0,0,0,0,None,0,257.1136,258.1136,3,LINESTRING(2.000000 10.000000	2.000000 9.000000)
2,1,35,92,138,139,1,0,0,1,0,0,0,0,None,0,258.1136,259.1136,3,LINESTRING(2.000000 9.000000	3.000000 9.000000)
2,1,36,316,139,140,1,1,5,1,2.5963,0,0,0,None,0,259.1136,260.1136,4,LINESTRING(3.000000 9.000000	4.000000 9.000000)
2,1,37,71,140,125,1,0,0,1,0,0,0,0,None,0,260.1136,261.1136,3,LINESTRING(4.000000 9.000000	4.000000 8.000000)
2,1,38,53,125,110,1,0,0,1,0,0,0,0,None,0,261.1136,262.1136,3,LINESTRING(4.000000 8.000000	4.000000 7.000000)
2,1,39,301,110,109,1,0,0,1,0,0,0,0,None,0,262.1136,263.1136,3,LINESTRING(4.000000 7.000000	3.000000 7.000000)
2,1,40,41,109,94,1,0,0,1,0,0,0,0,None,0,263.1136,264.1136,3,LINESTRING(3.000000 7.000000	3.000000 6.000000)
2,1,41,47,94,93,1,0,0,1,0,0,0,0,None,0,264.1136,265.1136,3,LINESTRING(3.000000 6.000000	2.000000 6.000000)
2,1,42,43,93,78,1,0,0,1,0,0,0,0,None,0,265.1136,266.1136,3,LINESTRING(2.000000 6.000000	2.000000 5.000000)
2,1,43,89,78,63,1,0,0,1,0,0,0,0,None,0,266.1136,267.1136,4,LINESTRING(2.000000 5.000000	2.000000 4.000000)
2,1,44,325,63,48,1,1,5,1,3.183,0,0,0,None,0,267.1136,268.1136,4,LINESTRING(2.000000 4.000000	2.000000 3.000000)
2,1,45,61,48,33,1,0,0,1,0,0,0,0,None,0,268.1136,269.1136,3,LINESTRING(2.000000 3.000000	2.000000 2.000000)
2,1,46,313,33,32,1,1,15,1,2.3121,0,0,0,None,0,269.1136,270.1136,4,LINESTRING(2.000000 2.000000	1.000000 2.000000)
2,1,47,69,32,31,1,0,0,1,0,0,0,0,None,0,270.1136,271.1136,3,LINESTRING(1.000000 2.000000	0.000000 2.000000)
2,1,48,287,31,16,1,1,5,1,2.3832,0,0,0,None,0,271.1136,272.1136,4,LINESTRING(0.000000 2.000000	0.000000 1.000000)
2,1,49,95,16,1,1,0,0,1,0,0,0,0,None,0,272.1136,273.1136,3,LINESTRING(0.000000 1.000000	0.000000 0.000000)
