Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,2,517.8087,517.8087,905.0201,905.0201,452.51005,452.51005,65.29865,65.29865,387.2114,387.2114,130.5973,130.5973,0,0,0,4.907556,0.179014,42.712871,1.019231,970,1.519956,3.449533,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,89,422,74,89,1,1,10,1,3.1411,3.1411,1,0,None,0,147.9745,151.1156,1,LINESTRING(13.000000 4.000000	13.000000 5.000000)
1,0,90,450,89,90,1,0,0,1,0,0,0,0,None,0,151.1156,152.1156,1,LINESTRING(13.000000 5.000000	14.000000 5.000000)
1,0,91,451,90,89,1,1,5,1,2.7196,2.7196,1,0,None,0,152.1156,154.8352,1,LINESTRING(14.000000 5.000000	13.000000 5.000000)
1,0,92,448,89,104,1,1,15,1,3.6626,0,0,0,None,0,154.8352,155.8352,2,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,0,93,206,104,119,1,0,0,1,0,0,0,0,None,0,155.8352,156.8352,1,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,0,94,250,119,134,1,0,0,1,0,0,0,0,None,0,156.8352,157.8352,2,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,0,95,184,134,149,1,0,0,1,0,0,0,0,None,0,157.8352,158.8352,2,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,0,96,197,149,148,1,0,0,1,0,0,0,0,None,0,158.8352,159.8352,1,LINESTRING(13.000000 9.000000	12.000000 9.000000)
1,0,97,459,148,147,1,0,0,1,0,0,0,0,None,0,159.8352,160.8352,1,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,0,98,458,147,148,1,1,20,1,3.065,3.065,1,0,None,0,160.8352,163.9002,2,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,0,99,459,148,147,1,0,0,1,0,0,0,0,None,0,163.9002,164.9002,2,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,0,100,413,147,146,1,0,0,1,0,0,0,0,None,0,164.9002,165.9002,1,LINESTRING(11.000000 9.000000	10.000000 9.000000)
1,0,101,412,146,147,1,1,10,1,2.171,2.171,1,0,None,0,165.9002,168.0712,1,LINESTRING(10.000000 9.000000	11.000000 9.000000)
1,0,102,413,147,146,1,0,0,1,0,0,0,0,None,0,168.0712,169.0712,2,LINESTRING(11.000000 9.000000	10.000000 9.000000)
1,0,103,225,146,145,1,0,0,1,0,0,0,0,None,0,169.0712,170.0712,1,LINESTRING(10.000000 9.000000	9.000000 9.000000)
1,0,104,393,145,144,1,1,15,1,2.1839,2.1839,1,0,None,0,170.0712,172.2551,1,LINESTRING(9.000000 9.000000	8.000000 9.000000)
1,0,105,439,144,129,1,1,10,1,3.7488,3.7488,1,0,None,0,172.2551,176.0039,1,LINESTRING(8.000000 9.000000	8.000000 8.000000)
1,0,106,427,129,114,1,0,0,1,0,0,0,0,None,0,176.0039,177.0039,1,LINESTRING(8.000000 8.000000	8.000000 7.000000)
1,0,107,426,114,129,1,1,5,1,2.426,2.426,1,0,None,0,177.0039,179.4299,1,LINESTRING(8.000000 7.000000	8.000000 8.000000)
1,0,108,427,129,114,1,0,0,1,0,0,0,0,None,0,179.4299,180.4299,2,LINESTRING(8.000000 8.000000	8.000000 7.000000)
1,0,109,237,114,99,1,0,0,1,0,0,0,0,None,0,180.4299,181.4299,1,LINESTRING(8.000000 7.000000	8.000000 6.000000)
1,0,110,428,99,100,1,1,20,1,2.6991,2.6991,1,0,None,0,181.4299,184.129,1,LINESTRING(8.000000 6.000000	9.000000 6.000000)
1,0,111,429,100,99,1,0,0,1,0,0,0,0,None,0,184.129,185.129,1,LINESTRING(9.000000 6.000000	8.000000 6.000000)
1,0,112,236,99,114,1,0,0,1,0,0,0,0,None,0,185.129,186.129,1,LINESTRING(8.000000 6.000000	8.000000 7.000000)
1,0,113,426,114,129,1,1,5,1,2.426,0,0,0,None,0,186.129,187.129,2,LINESTRING(8.000000 7.000000	8.000000 8.000000)
1,0,114,438,129,144,1,0,0,1,0,0,0,0,None,0,187.129,188.129,1,LINESTRING(8.000000 8.000000	8.000000 9.000000)
1,0,115,392,144,145,1,0,0,1,0,0,0,0,None,0,188.129,189.129,1,LINESTRING(8.000000 9.000000	9.000000 9.000000)
1,0,116,270,145,160,1,0,0,1,0,0,0,0,None,0,189.129,190.129,1,LINESTRING(9.000000 9.000000	9.000000 10.000000)
1,0,117,404,160,161,1,0,0,1,0,0,0,0,None,0,190.129,191.129,1,LINESTRING(9.000000 10.000000	10.000000 10.000000)
1,0,118,405,161,160,1,1,20,1,2.5059,2.5059,1,0,None,0,191.129,193.6349,1,LINESTRING(10.000000 10.000000	9.000000 10.000000)
1,0,119,404,160,161,1,0,0,1,0,0,0,0,None,0,193.6349,194.6349,2,LINESTRING(9.000000 10.000000	10.000000 10.000000)
1,0,120,418,161,162,1,1,10,1,3.0055,3.0055,1,0,None,0,194.6349,197.6404,1,LINESTRING(10.000000 10.000000	11.000000 10.000000)
1,0,121,419,162,161,1,0,0,1,0,0,0,0,None,0,197.6404,198.6404,1,LINESTRING(11.000000 10.000000	10.000000 10.000000)
1,0,122,454,161,176,1,0,0,1,0,0,0,0,None,0,198.6404,199.6404,1,LINESTRING(10.000000 10.000000	10.000000 11.000000)
1,0,123,455,176,161,1,1,10,1,2.3002,2.3002,1,0,None,0,199.6404,201.9406,1,LINESTRING(10.000000 11.000000	10.000000 10.000000)
1,0,124,454,161,176,1,0,0,1,0,0,0,0,None,0,201.9406,202.9406,2,LINESTRING(10.000000 10.000000	10.000000 11.000000)
1,0,125,407,176,175,1,0,0,1,0,0,0,0,None,0,202.9406,203.9406,1,LINESTRING(10.000000 11.000000	9.000000 11.000000)
1,0,126,406,175,176,1,1,5,1,3.6909,3.6909,1,0,None,0,203.9406,207.6315,1,LINESTRING(9.000000 11.000000	10.000000 11.000000)
1,0,127,252,176,191,1,0,0,1,0,0,0,0,None,0,207.6315,208.6315,1,LINESTRING(10.000000 11.000000	10.000000 12.000000)
1,0,128,178,191,192,1,0,0,1,0,0,0,0,None,0,208.6315,209.6315,1,LINESTRING(10.000000 12.000000	11.000000 12.000000)
1,0,129,232,192,193,1,0,0,1,0,0,0,0,None,0,209.6315,210.6315,1,LINESTRING(11.000000 12.000000	12.000000 12.000000)
1,0,130,408,193,194,1,1,5,1,3.6792,3.6792,1,0,None,0,210.6315,214.3107,2,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,0,131,409,194,193,1,0,0,1,0,0,0,0,None,0,214.3107,215.3107,2,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,0,132,233,193,192,1,0,0,1,0,0,0,0,None,0,215.3107,216.3107,1,LINESTRING(12.000000 12.000000	11.000000 12.000000)
1,0,133,180,192,207,1,0,0,1,0,0,0,0,None,0,216.3107,217.3107,1,LINESTRING(11.000000 12.000000	11.000000 13.000000)
1,0,134,452,207,222,1,1,20,1,2.5101,2.5101,1,0,None,0,217.3107,219.8208,1,LINESTRING(11.000000 13.000000	11.000000 14.000000)
1,0,135,453,222,207,1,0,0,1,0,0,0,0,None,0,219.8208,220.8208,1,LINESTRING(11.000000 14.000000	11.000000 13.000000)
1,0,136,181,207,192,1,0,0,1,0,0,0,0,None,0,220.8208,221.8208,1,LINESTRING(11.000000 13.000000	11.000000 12.000000)
1,0,137,179,192,191,1,0,0,1,0,0,0,0,None,0,221.8208,222.8208,1,LINESTRING(11.000000 12.000000	10.000000 12.000000)
1,0,138,266,191,206,1,0,0,1,0,0,0,0,None,0,222.8208,223.8208,1,LINESTRING(10.000000 12.000000	10.000000 13.000000)
1,0,139,421,206,205,1,0,0,1,0,0,0,0,None,0,223.8208,224.8208,1,LINESTRING(10.000000 13.000000	9.000000 13.000000)
1,0,140,420,205,206,1,1,10,1,3.554,3.554,1,0,None,0,224.8208,228.3748,1,LINESTRING(9.000000 13.000000	10.000000 13.000000)
1,0,141,421,206,205,1,0,0,1,0,0,0,0,None,0,228.3748,229.3748,2,LINESTRING(10.000000 13.000000	9.000000 13.000000)
1,0,142,265,205,204,1,0,0,1,0,0,0,0,None,0,229.3748,230.3748,1,LINESTRING(9.000000 13.000000	8.000000 13.000000)
1,0,143,410,204,219,1,1,5,1,3.2566,3.2566,1,0,None,0,230.3748,233.6314,1,LINESTRING(8.000000 13.000000	8.000000 14.000000)
1,0,144,411,219,204,1,0,0,1,0,0,0,0,None,0,233.6314,234.6314,1,LINESTRING(8.000000 14.000000	8.000000 13.000000)
1,0,145,433,204,189,1,1,20,1,3.4273,3.4273,1,0,None,0,234.6314,238.0587,1,LINESTRING(8.000000 13.000000	8.000000 12.000000)
1,0,146,432,189,204,1,0,0,1,0,0,0,0,None,0,238.0587,239.0587,1,LINESTRING(8.000000 12.000000	8.000000 13.000000)
1,0,147,264,204,205,1,0,0,1,0,0,0,0,None,0,239.0587,240.0587,1,LINESTRING(8.000000 13.000000	9.000000 13.000000)
1,0,148,268,205,220,1,0,0,1,0,0,0,0,None,0,240.0587,241.0587,1,LINESTRING(9.000000 13.000000	9.000000 14.000000)
1,0,149,468,220,221,1,1,5,1,3.8419,3.8419,1,0,None,0,241.0587,244.9006,1,LINESTRING(9.000000 14.000000	10.000000 14.000000)
1,0,150,469,221,220,1,0,0,1,0,0,0,0,None,0,244.9006,245.9006,1,LINESTRING(10.000000 14.000000	9.000000 14.000000)
1,0,151,269,220,205,1,0,0,1,0,0,0,0,None,0,245.9006,246.9006,1,LINESTRING(9.000000 14.000000	9.000000 13.000000)
1,0,152,420,205,206,1,1,10,1,3.554,0,0,0,None,0,246.9006,247.9006,2,LINESTRING(9.000000 13.000000	10.000000 13.000000)
1,0,153,267,206,191,1,0,0,1,0,0,0,0,None,0,247.9006,248.9006,1,LINESTRING(10.000000 13.000000	10.000000 12.000000)
1,0,154,178,191,192,1,0,0,1,0,0,0,0,None,0,248.9006,249.9006,2,LINESTRING(10.000000 12.000000	11.000000 12.000000)
1,0,155,232,192,193,1,0,0,1,0,0,0,0,None,0,249.9006,250.9006,2,LINESTRING(11.000000 12.000000	12.000000 12.000000)
1,0,156,219,193,178,1,0,0,1,0,0,0,0,None,0,250.9006,251.9006,2,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,0,157,234,178,179,1,0,0,1,0,0,0,0,None,0,251.9006,252.9006,2,LINESTRING(12.000000 11.000000	13.000000 11.000000)
1,0,158,478,179,180,1,1,10,1,3.7867,3.7867,1,0,None,0,252.9006,256.6873,2,LINESTRING(13.000000 11.000000	14.000000 11.000000)
1,0,159,473,180,165,1,0,0,1,0,0,0,0,None,0,256.6873,257.6873,2,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,0,160,472,165,180,1,1,15,1,2.3596,2.3596,1,0,None,0,257.6873,260.0469,2,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,0,161,479,180,179,1,0,0,1,0,0,0,0,None,0,260.0469,261.0469,2,LINESTRING(14.000000 11.000000	13.000000 11.000000)
1,0,162,235,179,178,1,0,0,1,0,0,0,0,None,0,261.0469,262.0469,2,LINESTRING(13.000000 11.000000	12.000000 11.000000)
1,0,163,218,178,193,1,0,0,1,0,0,0,0,None,0,262.0469,263.0469,2,LINESTRING(12.000000 11.000000	12.000000 12.000000)
1,0,164,233,193,192,1,0,0,1,0,0,0,0,None,0,263.0469,264.0469,2,LINESTRING(12.000000 12.000000	11.000000 12.000000)
1,0,165,179,192,191,1,0,0,1,0,0,0,0,None,0,264.0469,265.0469,2,LINESTRING(11.000000 12.000000	10.000000 12.000000)
1,0,166,253,191,176,1,0,0,1,0,0,0,0,None,0,265.0469,266.0469,1,LINESTRING(10.000000 12.000000	10.000000 11.000000)
1,0,167,407,176,175,1,0,0,1,0,0,0,0,None,0,266.0469,267.0469,2,LINESTRING(10.000000 11.000000	9.000000 11.000000)
1,0,168,213,175,174,1,0,0,1,0,0,0,0,None,0,267.0469,268.0469,1,LINESTRING(9.000000 11.000000	8.000000 11.000000)
1,0,169,485,174,159,1,0,0,1,0,0,0,0,None,0,268.0469,269.0469,1,LINESTRING(8.000000 11.000000	8.000000 10.000000)
1,0,170,484,159,174,1,1,20,1,3.714,3.714,1,0,None,0,269.0469,272.7609,1,LINESTRING(8.000000 10.000000	8.000000 11.000000)
1,0,171,212,174,175,1,0,0,1,0,0,0,0,None,0,272.7609,273.7609,1,LINESTRING(8.000000 11.000000	9.000000 11.000000)
1,0,172,406,175,176,1,1,5,1,3.6909,0,0,0,None,0,273.7609,274.7609,2,LINESTRING(9.000000 11.000000	10.000000 11.000000)
1,0,173,455,176,161,1,1,10,1,2.3002,0,0,0,None,0,274.7609,275.7609,2,LINESTRING(10.000000 11.000000	10.000000 10.000000)
1,0,174,405,161,160,1,1,20,1,2.5059,0,0,0,None,0,275.7609,276.7609,2,LINESTRING(10.000000 10.000000	9.000000 10.000000)
1,0,175,271,160,145,1,0,0,1,0,0,0,0,None,0,276.7609,277.7609,1,LINESTRING(9.000000 10.000000	9.000000 9.000000)
1,0,176,224,145,146,1,0,0,1,0,0,0,0,None,0,277.7609,278.7609,1,LINESTRING(9.000000 9.000000	10.000000 9.000000)
1,0,177,209,146,131,1,0,0,1,0,0,0,0,None,0,278.7609,279.7609,1,LINESTRING(10.000000 9.000000	10.000000 8.000000)
1,0,178,403,131,116,1,0,0,1,0,0,0,0,None,0,279.7609,280.7609,1,LINESTRING(10.000000 8.000000	10.000000 7.000000)
1,0,179,240,116,117,1,0,0,1,0,0,0,0,None,0,280.7609,281.7609,1,LINESTRING(10.000000 7.000000	11.000000 7.000000)
1,0,180,183,117,102,1,0,0,1,0,0,0,0,None,0,281.7609,282.7609,1,LINESTRING(11.000000 7.000000	11.000000 6.000000)
1,0,181,463,102,87,1,0,0,1,0,0,0,0,None,0,282.7609,283.7609,2,LINESTRING(11.000000 6.000000	11.000000 5.000000)
1,0,182,279,87,72,1,0,0,1,0,0,0,0,None,0,283.7609,284.7609,2,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,0,183,440,72,73,1,0,0,1,0,0,0,0,None,0,284.7609,285.7609,2,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,0,184,415,73,58,1,1,5,1,3.843,0,0,0,None,0,285.7609,286.7609,3,LINESTRING(12.000000 4.000000	12.000000 3.000000)
1,0,185,248,58,59,1,0,0,1,0,0,0,0,None,0,286.7609,287.7609,2,LINESTRING(12.000000 3.000000	13.000000 3.000000)
1,0,186,445,59,44,1,1,20,1,3.3798,0,0,0,None,0,287.7609,288.7609,3,LINESTRING(13.000000 3.000000	13.000000 2.000000)
1,0,187,164,44,45,1,0,0,1,0,0,0,0,None,0,288.7609,289.7609,2,LINESTRING(13.000000 2.000000	14.000000 2.000000)
1,0,188,205,45,30,1,0,0,1,0,0,0,0,None,0,289.7609,290.7609,2,LINESTRING(14.000000 2.000000	14.000000 1.000000)
1,0,189,457,30,29,1,1,10,1,2.4475,0,0,0,None,0,290.7609,291.7609,3,LINESTRING(14.000000 1.000000	13.000000 1.000000)
1,0,190,155,29,14,1,0,0,1,0,0,0,0,None,0,291.7609,292.7609,2,LINESTRING(13.000000 1.000000	13.000000 0.000000)
1,0,191,399,14,13,1,1,15,1,2.3951,0,0,0,None,0,292.7609,293.7609,3,LINESTRING(13.000000 0.000000	12.000000 0.000000)
1,0,192,435,13,12,1,0,0,1,0,0,0,0,None,0,293.7609,294.7609,2,LINESTRING(12.000000 0.000000	11.000000 0.000000)
1,0,193,431,12,11,1,1,10,1,2.1501,0,0,0,None,0,294.7609,295.7609,3,LINESTRING(11.000000 0.000000	10.000000 0.000000)
1,0,194,416,11,26,1,0,0,1,0,0,0,0,None,0,295.7609,296.7609,2,LINESTRING(10.000000 0.000000	10.000000 1.000000)
1,0,195,198,26,41,1,0,0,1,0,0,0,0,None,0,296.7609,297.7609,2,LINESTRING(10.000000 1.000000	10.000000 2.000000)
1,0,196,476,41,56,1,0,0,1,0,0,0,0,None,0,297.7609,298.7609,2,LINESTRING(10.000000 2.000000	10.000000 3.000000)
1,0,197,467,56,55,1,0,0,1,0,0,0,0,None,0,298.7609,299.7609,2,LINESTRING(10.000000 3.000000	9.000000 3.000000)
1,0,198,175,55,54,1,0,0,1,0,0,0,0,None,0,299.7609,300.7609,2,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,0,199,1,54,53,1,0,0,1,0,0,0,0,None,0,300.7609,301.7609,2,LINESTRING(8.000000 3.000000	7.000000 3.000000)
1,0,200,15,53,52,1,0,0,1,0,0,0,0,None,0,301.7609,302.7609,1,LINESTRING(7.000000 3.000000	6.000000 3.000000)
1,0,201,296,52,67,1,0,0,1,0,0,0,0,None,0,302.7609,303.7609,1,LINESTRING(6.000000 3.000000	6.000000 4.000000)
1,0,202,297,67,52,1,1,5,1,3.7437,3.7437,1,0,None,0,303.7609,307.5046,1,LINESTRING(6.000000 4.000000	6.000000 3.000000)
1,0,203,14,52,53,1,0,0,1,0,0,0,0,None,0,307.5046,308.5046,1,LINESTRING(6.000000 3.000000	7.000000 3.000000)
1,0,204,0,53,54,1,0,0,1,0,0,0,0,None,0,308.5046,309.5046,3,LINESTRING(7.000000 3.000000	8.000000 3.000000)
1,0,205,174,54,55,1,0,0,1,0,0,0,0,None,0,309.5046,310.5046,3,LINESTRING(8.000000 3.000000	9.000000 3.000000)
1,0,206,466,55,56,1,1,10,1,3.9291,0,0,0,None,0,310.5046,311.5046,3,LINESTRING(9.000000 3.000000	10.000000 3.000000)
1,0,207,477,56,41,1,1,10,1,3.0453,0,0,0,None,0,311.5046,312.5046,3,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,0,208,199,41,26,1,0,0,1,0,0,0,0,None,0,312.5046,313.5046,3,LINESTRING(10.000000 2.000000	10.000000 1.000000)
1,0,209,417,26,11,1,1,5,1,2.2941,0,0,0,None,0,313.5046,314.5046,3,LINESTRING(10.000000 1.000000	10.000000 0.000000)
1,0,210,430,11,12,1,0,0,1,0,0,0,0,None,0,314.5046,315.5046,4,LINESTRING(10.000000 0.000000	11.000000 0.000000)
1,0,211,434,12,13,1,1,5,1,2.9965,0,0,0,None,0,315.5046,316.5046,3,LINESTRING(11.000000 0.000000	12.000000 0.000000)
1,0,212,398,13,14,1,0,0,1,0,0,0,0,None,0,316.5046,317.5046,4,LINESTRING(12.000000 0.000000	13.000000 0.000000)
1,0,213,154,14,29,1,0,0,1,0,0,0,0,None,0,317.5046,318.5046,3,LINESTRING(13.000000 0.000000	13.000000 1.000000)
1,0,214,456,29,30,1,0,0,1,0,0,0,0,None,0,318.5046,319.5046,4,LINESTRING(13.000000 1.000000	14.000000 1.000000)
1,0,215,204,30,45,1,0,0,1,0,0,0,0,None,0,319.5046,320.5046,3,LINESTRING(14.000000 1.000000	14.000000 2.000000)
1,0,216,165,45,44,1,0,0,1,0,0,0,0,None,0,320.5046,321.5046,3,LINESTRING(14.000000 2.000000	13.000000 2.000000)
1,0,217,444,44,59,1,0,0,1,0,0,0,0,None,0,321.5046,322.5046,4,LINESTRING(13.000000 2.000000	13.000000 3.000000)
1,0,218,249,59,58,1,0,0,1,0,0,0,0,None,0,322.5046,323.5046,3,LINESTRING(13.000000 3.000000	12.000000 3.000000)
1,0,219,414,58,73,1,0,0,1,0,0,0,0,None,0,323.5046,324.5046,4,LINESTRING(12.000000 3.000000	12.000000 4.000000)
1,0,220,441,73,72,1,1,5,1,3.3157,0,0,0,None,0,324.5046,325.5046,3,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,0,221,278,72,87,1,0,0,1,0,0,0,0,None,0,325.5046,326.5046,3,LINESTRING(11.000000 4.000000	11.000000 5.000000)
1,0,222,442,87,88,1,0,0,1,0,0,0,0,None,0,326.5046,327.5046,3,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,0,223,276,88,89,1,0,0,1,0,0,0,0,None,0,327.5046,328.5046,2,LINESTRING(12.000000 5.000000	13.000000 5.000000)
1,0,224,448,89,104,1,1,15,1,3.6626,0,0,0,None,0,328.5046,329.5046,3,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,0,225,206,104,119,1,0,0,1,0,0,0,0,None,0,329.5046,330.5046,2,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,0,226,250,119,134,1,0,0,1,0,0,0,0,None,0,330.5046,331.5046,3,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,0,227,184,134,149,1,0,0,1,0,0,0,0,None,0,331.5046,332.5046,3,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,0,228,400,149,150,1,0,0,1,0,0,0,0,None,0,332.5046,333.5046,3,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,0,229,200,150,165,1,0,0,1,0,0,0,0,None,0,333.5046,334.5046,2,LINESTRING(14.000000 9.000000	14.000000 10.000000)
1,0,230,472,165,180,1,1,15,1,2.3596,0,0,0,None,0,334.5046,335.5046,3,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,0,231,479,180,179,1,0,0,1,0,0,0,0,None,0,335.5046,336.5046,3,LINESTRING(14.000000 11.000000	13.000000 11.000000)
1,0,232,235,179,178,1,0,0,1,0,0,0,0,None,0,336.5046,337.5046,3,LINESTRING(13.000000 11.000000	12.000000 11.000000)
1,0,233,218,178,193,1,0,0,1,0,0,0,0,None,0,337.5046,338.5046,3,LINESTRING(12.000000 11.000000	12.000000 12.000000)
1,0,234,408,193,194,1,1,5,1,3.6792,0,0,0,None,0,338.5046,339.5046,3,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,0,235,244,194,209,1,0,0,1,0,0,0,0,None,0,339.5046,340.5046,2,LINESTRING(13.000000 12.000000	13.000000 13.000000)
1,0,236,280,209,210,1,0,0,1,0,0,0,0,None,0,340.5046,341.5046,2,LINESTRING(13.000000 13.000000	14.000000 13.000000)
1,0,237,282,210,225,1,0,0,1,0,0,0,0,None,0,341.5046,342.5046,2,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,1,0,283,225,210,1,0,0,1,0,0,0,20,None,0,362.5046,363.5046,2,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,1,1,281,210,209,1,0,0,1,0,0,0,0,None,0,363.5046,364.5046,2,LINESTRING(14.000000 13.000000	13.000000 13.000000)
1,1,2,245,209,194,1,0,0,1,0,0,0,0,None,0,364.5046,365.5046,2,LINESTRING(13.000000 13.000000	13.000000 12.000000)
1,1,3,409,194,193,1,0,0,1,0,0,0,0,None,0,365.5046,366.5046,3,LINESTRING(13.000000 12.000000	12.000000 12.000000)
1,1,4,219,193,178,1,0,0,1,0,0,0,0,None,0,366.5046,367.5046,3,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,1,5,234,178,179,1,0,0,1,0,0,0,0,None,0,367.5046,368.5046,3,LINESTRING(12.000000 11.000000	13.000000 11.000000)
1,1,6,478,179,180,1,1,10,1,3.7867,0,0,0,None,0,368.5046,369.5046,3,LINESTRING(13.000000 11.000000	14.000000 11.000000)
1,1,7,473,180,165,1,0,0,1,0,0,0,0,None,0,369.5046,370.5046,3,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,1,8,201,165,150,1,0,0,1,0,0,0,0,None,0,370.5046,371.5046,2,LINESTRING(14.000000 10.000000	14.000000 9.000000)
1,1,9,401,150,149,1,1,5,1,3.9446,0,0,0,None,0,371.5046,372.5046,3,LINESTRING(14.000000 9.000000	13.000000 9.000000)
1,1,10,185,149,134,1,0,0,1,0,0,0,0,None,0,372.5046,373.5046,3,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,1,11,251,134,119,1,0,0,1,0,0,0,0,None,0,373.5046,374.5046,3,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,1,12,207,119,104,1,0,0,1,0,0,0,0,None,0,374.5046,375.5046,2,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,1,13,449,104,89,1,0,0,1,0,0,0,0,None,0,375.5046,376.5046,3,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,1,14,277,89,88,1,0,0,1,0,0,0,0,None,0,376.5046,377.5046,2,LINESTRING(13.000000 5.000000	12.000000 5.000000)
1,1,15,443,88,87,1,1,20,1,3.9576,0,0,0,None,0,377.5046,378.5046,3,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,1,16,279,87,72,1,0,0,1,0,0,0,0,None,0,378.5046,379.5046,3,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,1,17,440,72,73,1,0,0,1,0,0,0,0,None,0,379.5046,380.5046,3,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,1,18,415,73,58,1,1,5,1,3.843,0,0,0,None,0,380.5046,381.5046,4,LINESTRING(12.000000 4.000000	12.000000 3.000000)
1,1,19,248,58,59,1,0,0,1,0,0,0,0,None,0,381.5046,382.5046,3,LINESTRING(12.000000 3.000000	13.000000 3.000000)
1,1,20,445,59,44,1,1,20,1,3.3798,0,0,0,None,0,382.5046,383.5046,4,LINESTRING(13.000000 3.000000	13.000000 2.000000)
1,1,21,164,44,45,1,0,0,1,0,0,0,0,None,0,383.5046,384.5046,3,LINESTRING(13.000000 2.000000	14.000000 2.000000)
1,1,22,205,45,30,1,0,0,1,0,0,0,0,None,0,384.5046,385.5046,3,LINESTRING(14.000000 2.000000	14.000000 1.000000)
1,1,23,457,30,29,1,1,10,1,2.4475,0,0,0,None,0,385.5046,386.5046,4,LINESTRING(14.000000 1.000000	13.000000 1.000000)
1,1,24,155,29,14,1,0,0,1,0,0,0,0,None,0,386.5046,387.5046,3,LINESTRING(13.000000 1.000000	13.000000 0.000000)
1,1,25,399,14,13,1,1,15,1,2.3951,0,0,0,None,0,387.5046,388.5046,4,LINESTRING(13.000000 0.000000	12.000000 0.000000)
1,1,26,435,13,12,1,0,0,1,0,0,0,0,None,0,388.5046,389.5046,3,LINESTRING(12.000000 0.000000	11.000000 0.000000)
1,1,27,431,12,11,1,1,10,1,2.1501,0,0,0,None,0,389.5046,390.5046,4,LINESTRING(11.000000 0.000000	10.000000 0.000000)
1,1,28,416,11,26,1,0,0,1,0,0,0,0,None,0,390.5046,391.5046,3,LINESTRING(10.000000 0.000000	10.000000 1.000000)
1,1,29,198,26,41,1,0,0,1,0,0,0,0,None,0,391.5046,392.5046,3,LINESTRING(10.000000 1.000000	10.000000 2.000000)
1,1,30,476,41,56,1,0,0,1,0,0,0,0,None,0,392.5046,393.5046,3,LINESTRING(10.000000 2.000000	10.000000 3.000000)
1,1,31,467,56,55,1,0,0,1,0,0,0,0,None,0,393.5046,394.5046,3,LINESTRING(10.000000 3.000000	9.000000 3.000000)
1,1,32,175,55,54,1,0,0,1,0,0,0,0,None,0,394.5046,395.5046,3,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,1,33,1,54,53,1,0,0,1,0,0,0,0,None,0,395.5046,396.5046,3,LINESTRING(8.000000 3.000000	7.000000 3.000000)
1,1,34,55,53,38,1,0,0,1,0,0,0,0,None,0,396.5046,397.5046,2,LINESTRING(7.000000 3.000000	7.000000 2.000000)
1,1,35,289,38,37,1,0,0,1,0,0,0,0,None,0,397.5046,398.5046,2,LINESTRING(7.000000 2.000000	6.000000 2.000000)
