Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,3,322.6601,322.6601,816.0765,816.0765,272.0255,272.0255,35.900714,35.900714,243.4841,243.4841,79.176,79.176,0,0,0,2.87559,0.458227,35.222198,1.131579,1226,2.903729,2.98573,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,23,413,98,83,1,0,0,1,0,0,0,0,None,0,228.4841,229.4841,5,LINESTRING(7.000000 6.000000	7.000000 5.000000)
2,1,24,139,83,68,1,0,0,1,0,0,0,0,None,0,229.4841,230.4841,4,LINESTRING(7.000000 5.000000	7.000000 4.000000)
2,1,25,1,68,67,1,0,0,1,0,0,0,0,None,0,230.4841,231.4841,3,LINESTRING(7.000000 4.000000	6.000000 4.000000)
2,1,26,88,67,82,1,0,0,1,0,0,0,0,None,0,231.4841,232.4841,3,LINESTRING(6.000000 4.000000	6.000000 5.000000)
2,1,27,25,82,81,1,0,0,1,0,0,0,0,None,0,232.4841,233.4841,3,LINESTRING(6.000000 5.000000	5.000000 5.000000)
2,1,28,21,81,80,1,0,0,1,0,0,0,0,None,0,233.4841,234.4841,3,LINESTRING(5.000000 5.000000	4.000000 5.000000)
2,1,29,351,80,65,1,0,0,1,0,0,0,0,None,0,234.4841,235.4841,4,LINESTRING(4.000000 5.000000	4.000000 4.000000)
2,1,30,283,65,50,1,0,0,1,0,0,0,0,None,0,235.4841,236.4841,4,LINESTRING(4.000000 4.000000	4.000000 3.000000)
2,1,31,337,50,35,1,0,0,1,0,0,0,0,None,0,236.4841,237.4841,4,LINESTRING(4.000000 3.000000	4.000000 2.000000)
2,1,32,101,35,20,1,0,0,1,0,0,0,0,None,0,237.4841,238.4841,4,LINESTRING(4.000000 2.000000	4.000000 1.000000)
2,1,33,105,20,19,1,0,0,1,0,0,0,0,None,0,238.4841,239.4841,4,LINESTRING(4.000000 1.000000	3.000000 1.000000)
2,1,34,107,19,18,1,0,0,1,0,0,0,0,None,0,239.4841,240.4841,4,LINESTRING(3.000000 1.000000	2.000000 1.000000)
2,1,35,11,18,17,1,0,0,1,0,0,0,0,None,0,240.4841,241.4841,3,LINESTRING(2.000000 1.000000	1.000000 1.000000)
2,1,36,53,17,2,1,0,0,1,0,0,0,0,None,0,241.4841,242.4841,3,LINESTRING(1.000000 1.000000	1.000000 0.000000)
2,1,37,133,2,1,1,0,0,1,0,0,0,0,None,0,242.4841,243.4841,3,LINESTRING(1.000000 0.000000	0.000000 0.000000)
