Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,3,341.8312,341.8312,844.7222,844.7222,281.574067,281.574067,45.08928,45.08928,233.3797,233.3797,108.4515,108.4515,0,0,0,5.071937,0.346137,30.903986,1.090909,845,3.037037,2.809524,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,55,233,134,133,1,0,0,1,0,0,0,0,None,0,278.8312,279.8312,4,LINESTRING(13.000000 8.000000	12.000000 8.000000)
2,1,56,216,133,148,1,0,0,1,0,0,0,0,None,0,279.8312,280.8312,4,LINESTRING(12.000000 8.000000	12.000000 9.000000)
2,1,57,457,148,147,1,0,0,1,0,0,0,0,None,0,280.8312,281.8312,5,LINESTRING(12.000000 9.000000	11.000000 9.000000)
2,1,58,212,147,162,1,0,0,1,0,0,0,0,None,0,281.8312,282.8312,4,LINESTRING(11.000000 9.000000	11.000000 10.000000)
2,1,59,208,162,177,1,0,0,1,0,0,0,0,None,0,282.8312,283.8312,4,LINESTRING(11.000000 10.000000	11.000000 11.000000)
2,1,60,428,177,178,1,1,15,1,3.1622,0,0,0,None,0,283.8312,284.8312,3,LINESTRING(11.000000 11.000000	12.000000 11.000000)
2,1,61,264,178,179,1,0,0,1,0,0,0,0,None,0,284.8312,285.8312,3,LINESTRING(12.000000 11.000000	13.000000 11.000000)
2,1,62,450,179,194,1,0,0,1,0,0,0,0,None,0,285.8312,286.8312,4,LINESTRING(13.000000 11.000000	13.000000 12.000000)
2,1,63,462,194,209,1,1,20,1,3.6079,0,0,0,None,0,286.8312,287.8312,3,LINESTRING(13.000000 12.000000	13.000000 13.000000)
2,1,64,430,209,224,1,1,10,1,3.2287,0,0,0,None,0,287.8312,288.8312,4,LINESTRING(13.000000 13.000000	13.000000 14.000000)
2,1,65,276,224,225,1,0,0,1,0,0,0,0,None,0,288.8312,289.8312,4,LINESTRING(13.000000 14.000000	14.000000 14.000000)
2,2,0,277,225,224,1,0,0,1,0,0,0,10,None,0,299.8312,300.8312,4,LINESTRING(14.000000 14.000000	13.000000 14.000000)
2,2,1,431,224,209,1,0,0,1,0,0,0,0,None,0,300.8312,301.8312,4,LINESTRING(13.000000 14.000000	13.000000 13.000000)
2,2,2,463,209,194,1,0,0,1,0,0,0,0,None,0,301.8312,302.8312,3,LINESTRING(13.000000 13.000000	13.000000 12.000000)
2,2,3,451,194,179,1,1,20,1,2.4117,0,0,0,None,0,302.8312,303.8312,4,LINESTRING(13.000000 12.000000	13.000000 11.000000)
2,2,4,265,179,178,1,0,0,1,0,0,0,0,None,0,303.8312,304.8312,3,LINESTRING(13.000000 11.000000	12.000000 11.000000)
2,2,5,429,178,177,1,0,0,1,0,0,0,0,None,0,304.8312,305.8312,3,LINESTRING(12.000000 11.000000	11.000000 11.000000)
2,2,6,209,177,162,1,0,0,1,0,0,0,0,None,0,305.8312,306.8312,4,LINESTRING(11.000000 11.000000	11.000000 10.000000)
2,2,7,213,162,147,1,0,0,1,0,0,0,0,None,0,306.8312,307.8312,4,LINESTRING(11.000000 10.000000	11.000000 9.000000)
2,2,8,456,147,148,1,1,5,1,2.741,0,0,0,None,0,307.8312,308.8312,5,LINESTRING(11.000000 9.000000	12.000000 9.000000)
2,2,9,217,148,133,1,0,0,1,0,0,0,0,None,0,308.8312,309.8312,4,LINESTRING(12.000000 9.000000	12.000000 8.000000)
2,2,10,232,133,134,1,0,0,1,0,0,0,0,None,0,309.8312,310.8312,4,LINESTRING(12.000000 8.000000	13.000000 8.000000)
2,2,11,222,134,149,1,0,0,1,0,0,0,0,None,0,310.8312,311.8312,4,LINESTRING(13.000000 8.000000	13.000000 9.000000)
2,2,12,220,149,150,1,0,0,1,0,0,0,0,None,0,311.8312,312.8312,4,LINESTRING(13.000000 9.000000	14.000000 9.000000)
2,2,13,267,150,135,1,0,0,1,0,0,0,0,None,0,312.8312,313.8312,4,LINESTRING(14.000000 9.000000	14.000000 8.000000)
2,2,14,245,135,120,1,0,0,1,0,0,0,0,None,0,313.8312,314.8312,4,LINESTRING(14.000000 8.000000	14.000000 7.000000)
2,2,15,261,120,119,1,0,0,1,0,0,0,0,None,0,314.8312,315.8312,4,LINESTRING(14.000000 7.000000	13.000000 7.000000)
2,2,16,423,119,118,1,0,0,1,0,0,0,0,None,0,315.8312,316.8312,4,LINESTRING(13.000000 7.000000	12.000000 7.000000)
2,2,17,459,118,103,1,1,10,1,2.9523,0,0,0,None,0,316.8312,317.8312,5,LINESTRING(12.000000 7.000000	12.000000 6.000000)
2,2,18,254,103,104,1,0,0,1,0,0,0,0,None,0,317.8312,318.8312,4,LINESTRING(12.000000 6.000000	13.000000 6.000000)
2,2,19,433,104,89,1,1,5,1,3.6148,0,0,0,None,0,318.8312,319.8312,5,LINESTRING(13.000000 6.000000	13.000000 5.000000)
2,2,20,271,89,88,1,0,0,1,0,0,0,0,None,0,319.8312,320.8312,4,LINESTRING(13.000000 5.000000	12.000000 5.000000)
2,2,21,241,88,87,1,0,0,1,0,0,0,0,None,0,320.8312,321.8312,3,LINESTRING(12.000000 5.000000	11.000000 5.000000)
2,2,22,439,87,72,1,1,5,1,3.0615,0,0,0,None,0,321.8312,322.8312,4,LINESTRING(11.000000 5.000000	11.000000 4.000000)
2,2,23,3,72,71,1,0,0,1,0,0,0,0,None,0,322.8312,323.8312,3,LINESTRING(11.000000 4.000000	10.000000 4.000000)
2,2,24,121,71,56,1,0,0,1,0,0,0,0,None,0,323.8312,324.8312,3,LINESTRING(10.000000 4.000000	10.000000 3.000000)
2,2,25,417,56,41,1,0,0,1,0,0,0,0,None,0,324.8312,325.8312,3,LINESTRING(10.000000 3.000000	10.000000 2.000000)
2,2,26,389,41,26,1,1,20,1,2.1384,0,0,0,None,0,325.8312,326.8312,4,LINESTRING(10.000000 2.000000	10.000000 1.000000)
2,2,27,131,26,25,1,0,0,1,0,0,0,0,None,0,326.8312,327.8312,3,LINESTRING(10.000000 1.000000	9.000000 1.000000)
2,2,28,359,25,24,1,0,0,1,0,0,0,0,None,0,327.8312,328.8312,4,LINESTRING(9.000000 1.000000	8.000000 1.000000)
2,2,29,367,24,23,1,0,0,1,0,0,0,0,None,0,328.8312,329.8312,4,LINESTRING(8.000000 1.000000	7.000000 1.000000)
2,2,30,172,23,38,1,0,0,1,0,0,0,0,None,0,329.8312,330.8312,4,LINESTRING(7.000000 1.000000	7.000000 2.000000)
2,2,31,151,38,37,1,0,0,1,0,0,0,0,None,0,330.8312,331.8312,4,LINESTRING(7.000000 2.000000	6.000000 2.000000)
2,2,32,1,37,36,1,0,0,1,0,0,0,0,None,0,331.8312,332.8312,4,LINESTRING(6.000000 2.000000	5.000000 2.000000)
2,2,33,319,36,21,1,1,5,1,3.4473,0,0,0,None,0,332.8312,333.8312,4,LINESTRING(5.000000 2.000000	5.000000 1.000000)
2,2,34,293,21,20,1,1,20,1,3.2837,0,0,0,None,0,333.8312,334.8312,4,LINESTRING(5.000000 1.000000	4.000000 1.000000)
2,2,35,43,20,19,1,0,0,1,0,0,0,0,None,0,334.8312,335.8312,3,LINESTRING(4.000000 1.000000	3.000000 1.000000)
2,2,36,23,19,4,1,0,0,1,0,0,0,0,None,0,335.8312,336.8312,3,LINESTRING(3.000000 1.000000	3.000000 0.000000)
2,2,37,305,4,3,1,0,0,1,0,0,0,0,None,0,336.8312,337.8312,3,LINESTRING(3.000000 0.000000	2.000000 0.000000)
2,2,38,44,3,18,1,0,0,1,0,0,0,0,None,0,337.8312,338.8312,3,LINESTRING(2.000000 0.000000	2.000000 1.000000)
2,2,39,89,18,17,1,0,0,1,0,0,0,0,None,0,338.8312,339.8312,3,LINESTRING(2.000000 1.000000	1.000000 1.000000)
2,2,40,337,17,2,1,0,0,1,0,0,0,0,None,0,339.8312,340.8312,3,LINESTRING(1.000000 1.000000	1.000000 0.000000)
2,2,41,115,2,1,1,0,0,1,0,0,0,0,None,0,340.8312,341.8312,3,LINESTRING(1.000000 0.000000	0.000000 0.000000)
