Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,4,34645.4,27965.4,129329,105959,32332.2,26489.8,1548.5,1011.56,31394,25776.5,3251.4,2188.9,0.022,1.93843,2.139,365.294,0.0547801,312.009,1.0625,32249.4,0.794564,0.790113,0,-1,0.000677219
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,133,1751,206,997,0,0,0,477.4,0,0,0,0,Straight,0,12014,12491.4,1,LINESTRING(-94.722660 39.710620	-94.722352 39.710393	-94.721974 39.710197	-94.721493 39.709834	-94.721311 39.709706	-94.720814 39.709348	-94.719125 39.708116	-94.718632 39.707753	-94.717818 39.707164	-94.717715 39.707089	-94.717426 39.706872	-94.716927 39.706490	-94.716829 39.706417	-94.716345 39.706044	-94.716094 39.705850	-94.715156 39.705164	-94.714693 39.704821	-94.712694 39.703320	-94.712514 39.703118	-94.711913 39.702677	-94.711818 39.702602	-94.711452 39.702316	-94.711133 39.702071	-94.710846 39.701846	-94.710532 39.701619	-94.710250 39.701419	-94.710036 39.701267	-94.709588 39.700959	-94.709267 39.700730	-94.708698 39.700338	-94.708454 39.700159	-94.708002 39.699804	-94.707900 39.699858	-94.707638 39.699994	-94.707330 39.700149	-94.706570 39.700443	-94.706443 39.700476	-94.704255 39.700937	-94.703681 39.701051	-94.703436 39.701100	-94.702984 39.701194	-94.702596 39.701275	-94.701992 39.701397	-94.701664 39.701463	-94.700758 39.701653	-94.700618 39.701682	-94.699798 39.701845	-94.699642 39.701878	-94.699105 39.701991	-94.698961 39.702020	-94.698693 39.702072	-94.698533 39.702109	-94.698321 39.702157	-94.697922 39.702246	-94.696745 39.702661	-94.696474 39.702802	-94.695117 39.703841	-94.694363 39.704468	-94.694046 39.704733	-94.693541 39.705148	-94.693360 39.705298	-94.693193 39.705432	-94.692933 39.705668	-94.692841 39.705747	-94.692638 39.705917	-94.692314 39.705691	-94.692063 39.705534	-94.691888 39.705443	-94.691638 39.705327	-94.691570 39.705296	-94.691450 39.705244	-94.691366 39.705208	-94.691310 39.705134	-94.690975 39.704992	-94.690851 39.704942	-94.690687 39.704862	-94.690582 39.704812	-94.690501 39.704773	-94.690451 39.704819	-94.690402 39.704868	-94.690157 39.705078	-94.689812 39.705374	-94.689654 39.705517	-94.689444 39.705708	-94.688821 39.706272	-94.688678 39.706400	-94.688377 39.706670	-94.687800 39.707185	-94.687488 39.707454	-94.686978 39.707898	-94.686740 39.708106	-94.686598 39.708231	-94.686138 39.708634	-94.685364 39.709315	-94.685191 39.709468	-94.685121 39.709529	-94.684794 39.709817	-94.684623 39.709968	-94.684024 39.710502	-94.683112 39.711307	-94.682908 39.711481	-94.682755 39.711603	-94.682676 39.711677	-94.682506 39.711833	-94.682437 39.711897	-94.681939 39.712329	-94.681200 39.712985	-94.680835 39.713309	-94.680751 39.713383	-94.680514 39.713591	-94.680348 39.713736	-94.680185 39.713879	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
1,1,0,2142,997,175,0,0,0,516.5,0,0,0,1800,None,0,14291.4,14807.9,1,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679914 39.714553	-94.680031 39.714575	-94.680119 39.714638	-94.680296 39.714763	-94.680505 39.714912	-94.680924 39.715186	-94.681135 39.715312	-94.681232 39.715369	-94.681758 39.715666	-94.681892 39.715739	-94.681958 39.715776	-94.682010 39.715817	-94.682496 39.716152	-94.682868 39.716422	-94.683006 39.716526	-94.683168 39.716646	-94.683712 39.717045	-94.684078 39.717312	-94.684485 39.717604	-94.685136 39.718046	-94.685401 39.718230	-94.685458 39.718273	-94.685571 39.718359	-94.685998 39.718682	-94.686353 39.718954	-94.686674 39.719214	-94.686890 39.719381	-94.687395 39.719770	-94.687748 39.720028	-94.688318 39.720442	-94.689706 39.721468	-94.689776 39.721519	-94.690496 39.722050	-94.691027 39.722461	-94.691656 39.722940	-94.692600 39.723653	-94.693228 39.724128	-94.693545 39.724368	-94.693713 39.724494	-94.694087 39.724779	-94.694755 39.725277	-94.694987 39.725450	-94.695123 39.725551	-94.695410 39.725765	-94.695678 39.725964	-94.695711 39.725989	-94.696409 39.726491	-94.696634 39.726653	-94.697103 39.726991	-94.697694 39.727417	-94.698250 39.727039	-94.698446 39.726903	-94.698570 39.726827	-94.699365 39.726501	-94.699513 39.726481	-94.700120 39.726439	-94.702158 39.727163	-94.705099 39.727860	-94.705270 39.727844	-94.705405 39.727817	-94.706388 39.727520	-94.707970 39.725919	-94.708685 39.726075	-94.709678 39.726308	-94.710094 39.726412	-94.710206 39.726442	-94.710771 39.726632	-94.711465 39.726985	-94.711631 39.727083	-94.712188 39.727413	-94.712335 39.727501	-94.712406 39.727544	-94.712579 39.727646	-94.712799 39.727778	-94.712907 39.727843	-94.713034 39.728142	-94.712985 39.728350	-94.712934 39.728395	-94.712143 39.729093	-94.712316 39.729178	-94.712826 39.728726	-94.713149 39.728449	-94.713470 39.728181	-94.713780 39.727902	-94.714432 39.727322	-94.714821 39.726969	-94.715289 39.726547	-94.715549 39.726313	-94.715676 39.726198	-94.716216 39.725713	-94.716467 39.725487	-94.716883 39.725112	-94.717116 39.724903	-94.717498 39.724596)
1,1,1,1294,175,174,0,0,0,3.2,0,0,0,0,Right,5,14807.9,14811.1,1,LINESTRING(-94.717498 39.724596	-94.717827 39.724838)
1,1,2,1503,174,168,0,0,0,3.8,0,0,0,0,Straight,0,14811.1,14814.9,1,LINESTRING(-94.717827 39.724838	-94.718156 39.725097	-94.718244 39.725162)
1,1,3,1608,168,178,0,0,0,5.7,0,0,0,0,Straight,0,14814.9,14820.6,1,LINESTRING(-94.718244 39.725162	-94.718932 39.725658	-94.719044 39.725681)
1,1,4,1764,178,115,0,0,0,3.3,0,0,0,0,Left,25,14820.6,14823.9,1,LINESTRING(-94.719044 39.725681	-94.719017 39.725603	-94.718687 39.725346)
1,1,5,2083,115,114,0,0,0,2.1,0,0,0,0,Straight,0,14823.9,14826,1,LINESTRING(-94.718687 39.725346	-94.718460 39.725169)
1,1,6,1726,114,797,0,0,0,3.6,0,0,0,0,Straight,0,14826,14829.6,1,LINESTRING(-94.718460 39.725169	-94.718191 39.724966)
1,1,7,1630,797,169,0,0,0,11.3,0,0,0,0,Straight,0,14829.6,14840.9,1,LINESTRING(-94.718191 39.724966	-94.717892 39.724742)
1,1,8,1339,169,170,0,0,0,12.2,0,0,0,0,Straight,0,14840.9,14853.1,1,LINESTRING(-94.717892 39.724742	-94.717829 39.724600	-94.717815 39.724554	-94.717811 39.724512	-94.717811 39.724459	-94.717820 39.724413	-94.717875 39.724238)
1,1,9,1808,170,116,0,0,0,0.3,0,0,0,0,Straight,0,14853.1,14853.4,1,LINESTRING(-94.717875 39.724238	-94.717904 39.724210)
1,1,10,1719,116,60,0,0,0,0.9,0,0,0,0,Straight,0,14853.4,14854.3,1,LINESTRING(-94.717904 39.724210	-94.717998 39.724121)
1,1,11,1853,60,629,0,0,0,3.7,0,0,0,0,Straight,0,14854.3,14858,1,LINESTRING(-94.717998 39.724121	-94.718416 39.723741)
1,1,12,1432,629,515,0,0,0,3.9,0,0,0,0,Left,25,14858,14861.9,1,LINESTRING(-94.718416 39.723741	-94.718331 39.723692)
1,1,13,1625,515,604,0,0,0,3.7,0,0,0,0,Straight,0,14861.9,14865.6,1,LINESTRING(-94.718331 39.723692	-94.718251 39.723645)
1,1,14,1636,604,923,0,0,0,2.1,0,0,0,0,Left,25,14865.6,14867.7,1,LINESTRING(-94.718251 39.723645	-94.718156 39.723731)
1,1,15,1479,923,59,0,0,0,7,0,0,0,0,Straight,0,14867.7,14874.7,1,LINESTRING(-94.718156 39.723731	-94.717884 39.723977)
1,1,16,1157,59,752,0,1,100,2.3,46.3,46.3,1,0,Straight,0,14874.7,14921,1,LINESTRING(-94.717884 39.723977	-94.717635 39.724069)
1,1,17,1091,752,173,0,1,550,7.7,249.7,249.7,1,0,Straight,0,14921,15170.7,1,LINESTRING(-94.717635 39.724069	-94.717591 39.724086	-94.717533 39.724106	-94.717478 39.724120	-94.717415 39.724130	-94.717358 39.724132	-94.717308 39.724132	-94.717253 39.724128	-94.717193 39.724119	-94.717148 39.724110	-94.717000 39.724076)
1,1,18,1964,173,179,0,0,0,4.1,0,0,0,0,Straight,0,15170.7,15174.8,1,LINESTRING(-94.717000 39.724076	-94.716545 39.723731)
1,1,19,2092,179,875,0,0,0,2.3,0,0,0,0,Straight,0,15174.8,15177.1,1,LINESTRING(-94.716545 39.723731	-94.716275 39.723525)
1,1,20,908,875,832,1,0,0,8.9,0,0,0,0,Right,5,15177.1,15186,1,LINESTRING(-94.716275 39.723525	-94.716482 39.723360)
1,1,21,138,832,523,1,1,250,12,122,122,1,0,Left,25,15186,15308,1,LINESTRING(-94.716482 39.723360	-94.716416 39.723313	-94.716381 39.723279	-94.716378 39.723252	-94.716421 39.723189	-94.716503 39.723119)
1,1,22,509,523,726,1,0,0,6,0,0,0,0,Straight,0,15308,15314,1,LINESTRING(-94.716503 39.723119	-94.716638 39.723004)
1,1,23,815,726,806,1,0,0,3.8,0,0,0,0,Right,5,15314,15317.8,1,LINESTRING(-94.716638 39.723004	-94.716729 39.723071)
1,1,24,893,806,931,1,0,0,6.5,0,0,0,0,Straight,0,15317.8,15324.3,1,LINESTRING(-94.716729 39.723071	-94.716830 39.723146	-94.716894 39.723182)
1,1,25,222,931,661,1,1,1950,46.9,904.9,904.9,1,0,Straight,0,15324.3,16229.2,1,LINESTRING(-94.716894 39.723182	-94.717026 39.723256	-94.717081 39.723278	-94.717115 39.723276	-94.717165 39.723244	-94.717276 39.723124	-94.717958 39.722509)
1,1,26,562,661,553,1,0,0,7.4,0,0,0,0,Left,25,16229.2,16236.6,1,LINESTRING(-94.717958 39.722509	-94.717754 39.722397)
1,1,27,565,553,756,1,0,0,7.3,0,0,0,0,Straight,0,16236.6,16243.9,1,LINESTRING(-94.717754 39.722397	-94.717726 39.722385	-94.717640 39.722308	-94.717597 39.722257)
1,1,28,263,756,939,1,1,150,40.5,106.5,106.5,1,0,Left,25,16243.9,16350.4,1,LINESTRING(-94.717597 39.722257	-94.717170 39.722657)
1,1,29,262,939,756,1,1,150,40.5,106.5,106.5,0,0,U,125,16350.4,16390.9,1,LINESTRING(-94.717170 39.722657	-94.717597 39.722257)
1,1,30,851,756,947,1,0,0,8.3,0,0,0,0,Left,25,16390.9,16399.2,1,LINESTRING(-94.717597 39.722257	-94.717448 39.722081)
1,1,31,1409,947,338,0,0,0,1.1,0,0,0,0,Right,5,16399.2,16400.3,1,LINESTRING(-94.717448 39.722081	-94.717578 39.722028)
1,1,32,1950,338,399,0,0,0,14.2,0,0,0,0,Straight,0,16400.3,16414.5,1,LINESTRING(-94.717578 39.722028	-94.717722 39.721965	-94.717915 39.721878	-94.718229 39.721706	-94.718428 39.721583	-94.718517 39.721528	-94.718621 39.721446)
1,1,33,1933,399,580,0,0,0,7.2,0,0,0,0,Straight,0,16414.5,16421.7,1,LINESTRING(-94.718621 39.721446	-94.718973 39.721167	-94.719153 39.720995)
1,1,34,629,580,592,1,0,0,45.5,0,0,0,0,Right,5,16421.7,16467.2,1,LINESTRING(-94.719153 39.720995	-94.719897 39.721413)
1,1,35,653,592,887,1,0,0,6.1,0,0,0,0,Left,25,16467.2,16473.3,1,LINESTRING(-94.719897 39.721413	-94.720042 39.721304)
1,1,36,166,887,552,1,1,50,15.5,37.5,37.5,1,0,Left,25,16473.3,16510.8,1,LINESTRING(-94.720042 39.721304	-94.719621 39.721067)
1,1,37,167,552,887,1,1,50,15.5,37.5,37.5,0,0,U,125,16510.8,16526.3,1,LINESTRING(-94.719621 39.721067	-94.720042 39.721304)
1,1,38,652,887,592,1,0,0,6.1,0,0,0,0,Right,5,16526.3,16532.4,1,LINESTRING(-94.720042 39.721304	-94.719897 39.721413)
1,1,39,628,592,580,1,0,0,45.5,0,0,0,0,Right,5,16532.4,16577.9,1,LINESTRING(-94.719897 39.721413	-94.719153 39.720995)
1,1,40,1642,580,399,0,0,0,10.3,0,0,0,0,Left,25,16577.9,16588.2,1,LINESTRING(-94.719153 39.720995	-94.718973 39.721167	-94.718621 39.721446)
1,1,41,1932,399,802,0,0,0,5.6,0,0,0,0,Left,25,16588.2,16593.8,1,LINESTRING(-94.718621 39.721446	-94.718939 39.721669)
1,1,42,1073,802,389,0,1,50,17.4,39.4,39.4,1,0,Straight,0,16593.8,16633.2,1,LINESTRING(-94.718939 39.721669	-94.719008 39.721718	-94.719530 39.722101)
1,1,43,1443,389,802,0,0,0,48.7,0,0,0,0,U,125,16633.2,16681.9,1,LINESTRING(-94.719530 39.722101	-94.719008 39.721718	-94.718939 39.721669)
1,1,44,1558,802,399,0,0,0,9.2,0,0,0,0,Straight,0,16681.9,16691.1,1,LINESTRING(-94.718939 39.721669	-94.718621 39.721446)
1,1,45,1934,399,871,0,0,0,6.3,0,0,0,0,Straight,0,16691.1,16697.4,1,LINESTRING(-94.718621 39.721446	-94.718490 39.721369	-94.718366 39.721307	-94.718101 39.721216	-94.718020 39.721196)
1,1,46,760,871,676,1,0,0,10.6,0,0,0,0,Right,5,16697.4,16708,1,LINESTRING(-94.718020 39.721196	-94.718095 39.721077	-94.718114 39.721049	-94.718139 39.721008	-94.718155 39.720987	-94.718178 39.720958)
1,1,47,748,676,669,1,0,0,5,0,0,0,0,Straight,0,16708,16713,1,LINESTRING(-94.718178 39.720958	-94.718210 39.720917	-94.718236 39.720891	-94.718274 39.720854)
1,1,48,751,669,902,1,0,0,9.7,0,0,0,0,Left,25,16713,16722.7,1,LINESTRING(-94.718274 39.720854	-94.718006 39.720712)
1,1,49,174,902,577,1,1,50,5.6,27.6,27.6,1,0,Straight,0,16722.7,16750.3,1,LINESTRING(-94.718006 39.720712	-94.717849 39.720628)
1,1,50,124,577,510,1,1,200,18.5,106.5,106.5,1,0,Straight,0,16750.3,16856.8,1,LINESTRING(-94.717849 39.720628	-94.717749 39.720575	-94.717711 39.720560	-94.717675 39.720554	-94.717638 39.720556	-94.717604 39.720578	-94.717568 39.720608	-94.717385 39.720776)
1,1,51,127,510,744,1,1,150,21.1,87.1,87.1,1,0,Right,5,16856.8,16943.9,1,LINESTRING(-94.717385 39.720776	-94.717292 39.720750	-94.717192 39.720727	-94.717131 39.720712	-94.717085 39.720704	-94.717039 39.720704	-94.716997 39.720713	-94.716964 39.720735	-94.716938 39.720764	-94.716814 39.720904)
1,1,52,1768,744,791,0,0,0,1.8,0,0,0,0,Right,5,16943.9,16945.7,1,LINESTRING(-94.716814 39.720904	-94.716620 39.720848)
1,1,53,1907,791,959,0,0,0,4.2,0,0,0,0,Straight,0,16945.7,16949.9,1,LINESTRING(-94.716620 39.720848	-94.716226 39.720716	-94.716167 39.720692)
1,1,54,1430,959,988,0,0,0,2.6,0,0,0,0,Straight,0,16949.9,16952.5,1,LINESTRING(-94.716167 39.720692	-94.715915 39.720589)
1,1,55,204,988,613,1,1,250,47,157,157,1,0,Right,5,16952.5,17109.5,1,LINESTRING(-94.715915 39.720589	-94.716052 39.720498	-94.716119 39.720451	-94.716147 39.720411	-94.716144 39.720375	-94.716115 39.720343	-94.715854 39.720222	-94.715830 39.720198	-94.715826 39.720171	-94.715834 39.720134	-94.715861 39.720071	-94.715931 39.719953	-94.715932 39.719915	-94.715907 39.719872	-94.715647 39.719697)
1,1,56,1616,613,614,0,0,0,5.7,0,0,0,0,Right,5,17109.5,17115.2,1,LINESTRING(-94.715647 39.719697	-94.715902 39.719361	-94.715979 39.719272	-94.716036 39.719207)
1,1,57,1592,614,489,0,0,0,2.7,0,0,0,0,Straight,0,17115.2,17117.9,1,LINESTRING(-94.716036 39.719207	-94.716222 39.719004)
1,1,58,2072,489,851,0,0,0,4.6,0,0,0,0,Straight,0,17117.9,17122.5,1,LINESTRING(-94.716222 39.719004	-94.716481 39.718741)
1,1,59,1374,851,294,0,0,0,2.9,0,0,0,0,Straight,0,17122.5,17125.4,1,LINESTRING(-94.716481 39.718741	-94.716598 39.718621	-94.716694 39.718532)
1,1,60,1839,294,9,0,0,0,7,0,0,0,0,Straight,0,17125.4,17132.4,1,LINESTRING(-94.716694 39.718532	-94.716835 39.718404	-94.717098 39.718162)
1,1,61,1976,9,366,0,0,0,13.3,0,0,0,0,Straight,0,17132.4,17145.7,1,LINESTRING(-94.717098 39.718162	-94.717170 39.718097	-94.717329 39.717955)
1,1,62,419,366,459,1,0,0,3,0,0,0,0,Straight,0,17145.7,17148.7,1,LINESTRING(-94.717329 39.717955	-94.717402 39.717889	-94.717484 39.717815)
1,1,63,1521,459,707,0,0,0,6,0,0,0,0,Straight,0,17148.7,17154.7,1,LINESTRING(-94.717484 39.717815	-94.717644 39.717670	-94.717861 39.717474)
1,1,64,2039,707,569,0,0,0,2.1,0,0,0,0,Straight,0,17154.7,17156.8,1,LINESTRING(-94.717861 39.717474	-94.718005 39.717343)
1,1,65,1263,569,545,0,0,0,4.5,0,0,0,0,Straight,0,17156.8,17161.3,1,LINESTRING(-94.718005 39.717343	-94.718141 39.717220	-94.718259 39.717113)
1,1,66,1285,545,460,0,0,0,6.1,0,0,0,0,Straight,0,17161.3,17167.4,1,LINESTRING(-94.718259 39.717113	-94.718359 39.717022	-94.718454 39.716934)
1,1,67,1440,460,668,0,0,0,9.2,0,0,0,0,Straight,0,17167.4,17176.6,1,LINESTRING(-94.718454 39.716934	-94.718524 39.716862	-94.718596 39.716765	-94.718661 39.716628	-94.718733 39.716450)
1,1,68,747,668,767,1,0,0,9.9,0,0,0,0,Straight,0,17176.6,17186.5,1,LINESTRING(-94.718733 39.716450	-94.718754 39.716398	-94.718825 39.716209	-94.718862 39.716119	-94.718918 39.716038	-94.718996 39.715956	-94.719029 39.715927)
1,1,69,2001,767,679,0,0,0,6.2,0,0,0,0,Straight,0,17186.5,17192.7,1,LINESTRING(-94.719029 39.715927	-94.719313 39.715674)
1,1,70,594,679,567,1,0,0,5.7,0,0,0,0,Right,5,17192.7,17198.4,1,LINESTRING(-94.719313 39.715674	-94.719465 39.715765)
1,1,71,574,567,556,1,0,0,28.6,0,0,0,0,Straight,0,17198.4,17227,1,LINESTRING(-94.719465 39.715765	-94.720225 39.716221)
1,1,72,577,556,647,1,0,0,3.2,0,0,0,0,Left,25,17227,17230.2,1,LINESTRING(-94.720225 39.716221	-94.720295 39.716158)
1,1,73,711,647,835,1,0,0,3.8,0,0,0,0,Straight,0,17230.2,17234,1,LINESTRING(-94.720295 39.716158	-94.720379 39.716084)
1,1,74,194,835,606,1,1,50,6.6,28.6,28.6,1,0,Straight,0,17234,17262.6,1,LINESTRING(-94.720379 39.716084	-94.720524 39.715956)
1,1,75,669,606,663,1,0,0,28.6,0,0,0,0,Left,25,17262.6,17291.2,1,LINESTRING(-94.720524 39.715956	-94.719748 39.715513)
1,1,76,743,663,897,1,0,0,5.8,0,0,0,0,Straight,0,17291.2,17297,1,LINESTRING(-94.719748 39.715513	-94.719592 39.715424)
1,1,77,1805,897,651,0,0,0,2.8,0,0,0,0,Right,5,17297,17299.8,1,LINESTRING(-94.719592 39.715424	-94.719709 39.715315)
1,1,78,2042,651,766,0,0,0,3,0,0,0,0,Straight,0,17299.8,17302.8,1,LINESTRING(-94.719709 39.715315	-94.719836 39.715197)
1,1,79,859,766,979,1,0,0,5,0,0,0,0,Right,5,17302.8,17307.8,1,LINESTRING(-94.719836 39.715197	-94.719973 39.715275)
1,1,80,910,979,836,1,0,0,7.4,0,0,0,0,Left,25,17307.8,17315.2,1,LINESTRING(-94.719973 39.715275	-94.720134 39.715130)
1,1,81,1250,836,683,0,1,300,47.2,179.2,179.2,1,0,Right,5,17315.2,17494.4,1,LINESTRING(-94.720134 39.715130	-94.720248 39.715198	-94.720261 39.715200	-94.720283 39.715198	-94.720299 39.715191	-94.721018 39.714541	-94.721051 39.714507	-94.721069 39.714481	-94.721070 39.714461	-94.721059 39.714443	-94.720963 39.714388)
1,1,82,542,683,537,1,0,0,5.4,0,0,0,0,Straight,0,17494.4,17499.8,1,LINESTRING(-94.720963 39.714388	-94.720815 39.714306)
1,1,83,1689,537,941,0,0,0,3.6,0,0,0,0,Right,5,17499.8,17503.4,1,LINESTRING(-94.720815 39.714306	-94.720986 39.714154)
1,1,84,1770,941,725,0,0,0,3,0,0,0,0,Straight,0,17503.4,17506.4,1,LINESTRING(-94.720986 39.714154	-94.721008 39.714134	-94.721134 39.714021)
1,1,85,813,725,844,1,0,0,21.9,0,0,0,0,Right,5,17506.4,17528.3,1,LINESTRING(-94.721134 39.714021	-94.721239 39.714081	-94.721728 39.714358)
1,1,86,292,844,840,1,1,50,15.1,37.1,37.1,1,0,Left,25,17528.3,17565.4,1,LINESTRING(-94.721728 39.714358	-94.721848 39.714250	-94.721855 39.714235	-94.721849 39.714219	-94.721829 39.714207	-94.721627 39.714090)
1,1,87,490,840,516,1,0,0,6.3,0,0,0,0,Right,5,17565.4,17571.7,1,LINESTRING(-94.721627 39.714090	-94.721767 39.713970)
1,1,88,493,516,888,1,0,0,16.5,0,0,0,0,Right,5,17571.7,17588.2,1,LINESTRING(-94.721767 39.713970	-94.721902 39.714044	-94.721928 39.714051	-94.721962 39.714056	-94.722060 39.714069	-94.722107 39.714081	-94.722163 39.714101	-94.722242 39.714128	-94.722276 39.714140)
1,1,89,150,888,534,1,1,1150,16.1,522.1,522.1,0,0,Straight,0,17588.2,17604.3,1,LINESTRING(-94.722276 39.714140	-94.722316 39.714154	-94.722588 39.714300	-94.722615 39.714305	-94.722642 39.714305	-94.722658 39.714293	-94.722716 39.714238)
1,1,90,151,534,888,1,1,1150,16.1,522.1,522.1,1,0,U,125,17604.3,18126.4,1,LINESTRING(-94.722716 39.714238	-94.722658 39.714293	-94.722642 39.714305	-94.722615 39.714305	-94.722588 39.714300	-94.722316 39.714154	-94.722276 39.714140)
1,1,91,492,888,516,1,0,0,16.5,0,0,0,0,Straight,0,18126.4,18142.9,1,LINESTRING(-94.722276 39.714140	-94.722242 39.714128	-94.722163 39.714101	-94.722107 39.714081	-94.722060 39.714069	-94.721962 39.714056	-94.721928 39.714051	-94.721902 39.714044	-94.721767 39.713970)
1,1,92,487,516,638,1,0,0,13,0,0,0,0,Straight,0,18142.9,18155.9,1,LINESTRING(-94.721767 39.713970	-94.721411 39.713773)
1,1,93,697,638,961,1,0,0,11.5,0,0,0,0,Right,5,18155.9,18167.4,1,LINESTRING(-94.721411 39.713773	-94.721986 39.713262)
1,1,94,1706,961,371,0,0,0,15.1,0,0,0,0,Straight,0,18167.4,18182.5,1,LINESTRING(-94.721986 39.713262	-94.722018 39.713233	-94.722487 39.712778)
1,1,95,1903,371,593,0,0,0,10.5,0,0,0,0,Left,25,18182.5,18193,1,LINESTRING(-94.722487 39.712778	-94.722171 39.712590	-94.722140 39.712581	-94.722096 39.712580	-94.722060 39.712589	-94.722047 39.712599	-94.722006 39.712629	-94.721773 39.712840)
1,1,96,1798,593,352,0,0,0,9.5,0,0,0,0,Straight,0,18193,18202.5,1,LINESTRING(-94.721773 39.712840	-94.721604 39.712994	-94.721406 39.713173)
1,1,97,1274,352,450,0,0,0,23.6,0,0,0,0,Right,5,18202.5,18226.1,1,LINESTRING(-94.721406 39.713173	-94.721037 39.713051	-94.720604 39.712909	-94.720518 39.712881)
1,1,98,2035,450,240,0,0,0,9.9,0,0,0,0,Right,5,18226.1,18236,1,LINESTRING(-94.720518 39.712881	-94.720700 39.712609	-94.720913 39.712330	-94.721145 39.712043	-94.721210 39.711973)
1,1,99,1890,240,401,0,0,0,3.7,0,0,0,0,Straight,0,18236,18239.7,1,LINESTRING(-94.721210 39.711973	-94.721389 39.711781	-94.721491 39.711690)
1,1,100,1746,401,370,0,0,0,1.8,0,0,0,0,Left,25,18239.7,18241.5,1,LINESTRING(-94.721491 39.711690	-94.721445 39.711663	-94.721401 39.711636)
1,1,101,1283,370,751,0,0,0,4.1,0,0,0,0,Straight,0,18241.5,18245.6,1,LINESTRING(-94.721401 39.711636	-94.721327 39.711590	-94.721087 39.711449)
1,1,102,1838,751,687,0,0,0,24,0,0,0,0,Right,5,18245.6,18269.6,1,LINESTRING(-94.721087 39.711449	-94.721167 39.711324	-94.721179 39.711281	-94.721182 39.711235	-94.721173 39.711191	-94.721146 39.711155	-94.721101 39.711120	-94.720857 39.710992	-94.720842 39.710973)
1,1,103,781,687,847,1,0,0,16.4,0,0,0,0,Straight,0,18269.6,18286,1,LINESTRING(-94.720842 39.710973	-94.720812 39.710950	-94.720645 39.710843	-94.720628 39.710823	-94.720630 39.710811	-94.720801 39.710679)
1,1,104,728,847,657,1,0,0,12.5,0,0,0,0,Straight,0,18286,18298.5,1,LINESTRING(-94.720801 39.710679	-94.720888 39.710611	-94.720926 39.710577	-94.720958 39.710541	-94.721033 39.710420)
1,1,105,221,657,876,1,1,50,8.2,30.2,30.2,1,0,Straight,0,18298.5,18328.7,1,LINESTRING(-94.721033 39.710420	-94.721123 39.710288	-94.721159 39.710235)
1,1,106,282,876,819,1,1,50,23.7,45.7,45.7,1,0,Straight,0,18328.7,18374.4,1,LINESTRING(-94.721159 39.710235	-94.721207 39.710164	-94.721230 39.710139	-94.721244 39.710123	-94.721266 39.710114	-94.721285 39.710106	-94.721316 39.710117	-94.721443 39.710211	-94.721689 39.710420)
1,1,107,283,819,876,1,1,50,23.7,45.7,45.7,0,0,U,125,18374.4,18398.1,1,LINESTRING(-94.721689 39.710420	-94.721443 39.710211	-94.721316 39.710117	-94.721285 39.710106	-94.721266 39.710114	-94.721244 39.710123	-94.721230 39.710139	-94.721207 39.710164	-94.721159 39.710235)
1,1,108,220,876,657,1,1,50,8.2,30.2,30.2,0,0,Straight,0,18398.1,18406.3,1,LINESTRING(-94.721159 39.710235	-94.721123 39.710288	-94.721033 39.710420)
1,1,109,729,657,847,1,0,0,12.5,0,0,0,0,Straight,0,18406.3,18418.8,1,LINESTRING(-94.721033 39.710420	-94.720958 39.710541	-94.720926 39.710577	-94.720888 39.710611	-94.720801 39.710679)
