Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,6,35282,31632.9,198259,177304,33043.2,29550.6,2681.71,2512.89,27870.2,24850.2,7411.8,6782.7,0.016,4.46108,1.648,186.72,0.0164093,244.019,1.09877,33904.1,0.338613,0.39412,1,-1,2.89576e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
5,0,14,35,79,386,1,1,150,8.2,74.2,74.2,1,0,Straight,0,3198.7,3272.9,1,LINESTRING(-94.698464 39.550833	-94.698392 39.550892	-94.698320 39.550936	-94.698224 39.550971)
5,0,15,34,386,79,1,1,150,8.2,74.2,74.2,0,0,U,125,3272.9,3281.1,1,LINESTRING(-94.698224 39.550971	-94.698320 39.550936	-94.698392 39.550892	-94.698464 39.550833)
5,0,16,1447,79,387,0,0,0,43.5,0,0,0,0,Straight,0,3281.1,3324.6,1,LINESTRING(-94.698464 39.550833	-94.698575 39.550742	-94.699261 39.550165	-94.699510 39.549941	-94.699526 39.549919)
5,0,17,652,387,428,0,1,200,26.8,114.8,114.8,1,0,Straight,0,3324.6,3439.4,1,LINESTRING(-94.699526 39.549919	-94.699529 39.549900	-94.699526 39.549878	-94.699521 39.549859	-94.699502 39.549829	-94.699444 39.549783	-94.699365 39.549739	-94.699275 39.549701	-94.699214 39.549688	-94.698876 39.549627	-94.698824 39.549613	-94.698764 39.549591	-94.698725 39.549572	-94.698643 39.549526	-94.698358 39.549356)
5,0,18,113,428,593,1,1,150,4.9,70.9,70.9,0,0,Right,5,3439.4,3444.3,1,LINESTRING(-94.698358 39.549356	-94.698384 39.549332	-94.698469 39.549239	-94.698515 39.549176	-94.698562 39.549103	-94.698595 39.549051	-94.698622 39.548991	-94.698650 39.548922)
5,0,19,504,593,366,1,0,0,5.9,0,0,0,0,Straight,0,3444.3,3450.2,1,LINESTRING(-94.698650 39.548922	-94.698679 39.548848	-94.698718 39.548736	-94.698759 39.548589	-94.698805 39.548444	-94.698857 39.548310)
5,0,20,880,366,711,0,1,50,2.7,24.7,24.7,1,0,Straight,0,3450.2,3474.9,1,LINESTRING(-94.698857 39.548310	-94.698977 39.548073	-94.698991 39.548047)
5,0,21,995,711,633,0,1,100,20.9,64.9,64.9,1,0,Left,25,3474.9,3539.8,1,LINESTRING(-94.698991 39.548047	-94.698617 39.547946	-94.698542 39.547910	-94.698487 39.547880	-94.698443 39.547844	-94.698214 39.547691)
5,0,22,1072,633,652,0,0,0,14.3,0,0,0,0,Right,5,3539.8,3554.1,1,LINESTRING(-94.698214 39.547691	-94.698326 39.547614	-94.698459 39.547581)
5,0,23,1051,652,773,0,1,700,52.6,360.6,360.6,1,0,Right,5,3554.1,3914.7,1,LINESTRING(-94.698459 39.547581	-94.698467 39.547600	-94.698480 39.547618	-94.698498 39.547633	-94.698519 39.547646	-94.698544 39.547656	-94.698571 39.547662	-94.698598 39.547664	-94.698626 39.547662	-94.698653 39.547656	-94.698677 39.547646	-94.698699 39.547633	-94.698716 39.547618	-94.698729 39.547600	-94.698737 39.547581	-94.698740 39.547560	-94.698737 39.547540	-94.698729 39.547521	-94.698716 39.547503	-94.698699 39.547487	-94.698677 39.547474	-94.698653 39.547465	-94.698626 39.547459	-94.698598 39.547457	-94.698571 39.547459	-94.698544 39.547465	-94.698520 39.547474)
5,0,24,959,773,652,0,1,150,8.2,74.2,74.2,1,0,Straight,0,3914.7,3988.9,1,LINESTRING(-94.698520 39.547474	-94.698498 39.547487	-94.698480 39.547503	-94.698470 39.547519	-94.698460 39.547539	-94.698456 39.547559	-94.698459 39.547581)
5,0,25,1050,652,633,0,1,50,10.7,32.7,32.7,1,0,Right,5,3988.9,4021.6,1,LINESTRING(-94.698459 39.547581	-94.698326 39.547614	-94.698214 39.547691)
5,0,26,611,633,769,0,1,50,14,36,36,1,0,Right,5,4021.6,4057.6,1,LINESTRING(-94.698214 39.547691	-94.698088 39.547652	-94.697991 39.547621	-94.697804 39.547599)
5,0,27,222,769,731,1,1,1450,17.9,655.9,655.9,0,0,Right,5,4057.6,4075.5,1,LINESTRING(-94.697804 39.547599	-94.697768 39.547545	-94.697744 39.547493	-94.697745 39.547432	-94.697767 39.547341)
5,0,28,223,731,769,1,1,1450,17.9,655.9,655.9,1,0,U,125,4075.5,4731.4,1,LINESTRING(-94.697767 39.547341	-94.697745 39.547432	-94.697744 39.547493	-94.697768 39.547545	-94.697804 39.547599)
5,0,29,710,769,633,0,1,100,11.4,55.4,55.4,1,0,Left,25,4731.4,4786.8,1,LINESTRING(-94.697804 39.547599	-94.697991 39.547621	-94.698088 39.547652	-94.698214 39.547691)
5,0,30,612,633,711,0,1,500,22.7,242.7,242.7,1,0,Straight,0,4786.8,5029.5,1,LINESTRING(-94.698214 39.547691	-94.698443 39.547844	-94.698487 39.547880	-94.698542 39.547910	-94.698617 39.547946	-94.698991 39.548047)
5,0,31,526,711,476,1,0,0,1.6,0,0,0,0,Left,25,5029.5,5031.1,1,LINESTRING(-94.698991 39.548047	-94.699070 39.547902)
5,0,32,875,476,475,0,1,350,42.1,196.1,196.1,1,0,Right,5,5031.1,5227.2,1,LINESTRING(-94.699070 39.547902	-94.699374 39.547994	-94.699708 39.548095	-94.700006 39.548183)
5,0,33,987,475,476,0,1,300,58.9,190.9,190.9,1,0,U,125,5227.2,5418.1,1,LINESTRING(-94.700006 39.548183	-94.699708 39.548095	-94.699374 39.547994	-94.699070 39.547902)
5,0,34,874,476,384,0,1,50,3.3,25.3,25.3,1,0,Right,5,5418.1,5443.4,1,LINESTRING(-94.699070 39.547902	-94.699128 39.547795	-94.699227 39.547634)
5,0,35,1493,384,476,0,0,0,3,0,0,0,0,U,125,5443.4,5446.4,1,LINESTRING(-94.699227 39.547634	-94.699128 39.547795	-94.699070 39.547902)
5,0,36,527,476,711,1,0,0,1.6,0,0,0,0,Straight,0,5446.4,5448,1,LINESTRING(-94.699070 39.547902	-94.698991 39.548047)
5,0,37,1551,711,366,0,0,0,2.6,0,0,0,0,Straight,0,5448,5450.6,1,LINESTRING(-94.698991 39.548047	-94.698977 39.548073	-94.698857 39.548310)
5,0,38,505,366,593,1,0,0,5.9,0,0,0,0,Straight,0,5450.6,5456.5,1,LINESTRING(-94.698857 39.548310	-94.698805 39.548444	-94.698759 39.548589	-94.698718 39.548736	-94.698679 39.548848	-94.698650 39.548922)
5,0,39,112,593,428,1,1,150,4.9,70.9,70.9,1,0,Straight,0,5456.5,5527.4,1,LINESTRING(-94.698650 39.548922	-94.698622 39.548991	-94.698595 39.549051	-94.698562 39.549103	-94.698515 39.549176	-94.698469 39.549239	-94.698384 39.549332	-94.698358 39.549356)
5,0,40,78,428,363,1,1,2400,54.9,1110.9,1110.9,1,0,Right,5,5527.4,6638.3,1,LINESTRING(-94.698358 39.549356	-94.698157 39.549240	-94.698072 39.549191	-94.697944 39.549142	-94.697610 39.549041	-94.697206 39.548923	-94.696932 39.548847	-94.696639 39.548743	-94.696199 39.548576	-94.695967 39.548492	-94.695805 39.548421	-94.695584 39.548295	-94.695423 39.548194	-94.695354 39.548161	-94.695286 39.548142	-94.695250 39.548139	-94.695218 39.548139)
5,0,41,77,363,415,1,1,150,16.4,82.4,82.4,1,0,Straight,0,6638.3,6720.7,1,LINESTRING(-94.695218 39.548139	-94.695193 39.548145	-94.695137 39.548172	-94.694865 39.548376	-94.694608 39.548574	-94.694556 39.548620	-94.694537 39.548647	-94.694531 39.548669	-94.694531 39.548686	-94.694539 39.548710)
5,0,42,792,415,451,0,1,1350,52.1,646.1,646.1,1,0,Straight,0,6720.7,7366.8,1,LINESTRING(-94.694539 39.548710	-94.694561 39.548746	-94.694668 39.548829	-94.694914 39.549008	-94.695004 39.549063	-94.695153 39.549145	-94.695632 39.549344	-94.696311 39.549593	-94.696850 39.549803	-94.697532 39.550102)
5,0,43,899,451,415,0,1,1150,61.3,567.3,567.3,1,0,U,125,7366.8,7934.1,1,LINESTRING(-94.697532 39.550102	-94.696850 39.549803	-94.696311 39.549593	-94.695632 39.549344	-94.695153 39.549145	-94.695004 39.549063	-94.694914 39.549008	-94.694668 39.548829	-94.694561 39.548746	-94.694539 39.548710)
5,0,44,792,415,451,0,1,1350,52.1,646.1,646.1,0,0,U,125,7934.1,7986.2,2,LINESTRING(-94.694539 39.548710	-94.694561 39.548746	-94.694668 39.548829	-94.694914 39.549008	-94.695004 39.549063	-94.695153 39.549145	-94.695632 39.549344	-94.696311 39.549593	-94.696850 39.549803	-94.697532 39.550102)
5,0,45,901,451,452,0,1,100,10.4,54.4,54.4,1,0,Right,5,7986.2,8040.6,1,LINESTRING(-94.697532 39.550102	-94.697271 39.550332	-94.696847 39.550712	-94.696732 39.550806)
5,0,46,868,452,656,0,1,150,9.9,75.9,75.9,1,0,Straight,0,8040.6,8116.5,1,LINESTRING(-94.696732 39.550806	-94.696640 39.550882	-94.696536 39.550952	-94.696449 39.551001	-94.696322 39.551059	-94.696249 39.551083	-94.696150 39.551116	-94.696012 39.551144	-94.695865 39.551174	-94.695713 39.551202	-94.695581 39.551215	-94.695505 39.551215)
5,0,47,925,656,572,0,1,100,4,48,48,1,0,Straight,0,8116.5,8164.5,1,LINESTRING(-94.695505 39.551215	-94.695450 39.551215	-94.695409 39.551213	-94.695319 39.551209	-94.695207 39.551193	-94.695064 39.551154	-94.694952 39.551116)
5,0,48,671,572,573,0,1,1850,21.8,835.8,835.8,1,0,Straight,0,8164.5,9000.3,1,LINESTRING(-94.694952 39.551116	-94.694717 39.550996	-94.694200 39.550728	-94.693462 39.550335	-94.692769 39.549970)
5,0,49,660,573,3,0,1,1400,106.8,722.8,722.8,1,0,Right,5,9000.3,9723.1,1,LINESTRING(-94.692769 39.549970	-94.692838 39.549887	-94.692977 39.549723	-94.693073 39.549617	-94.693129 39.549562	-94.693431 39.549337	-94.693505 39.549286	-94.693557 39.549270	-94.693592 39.549264	-94.693628 39.549270	-94.693669 39.549278	-94.693713 39.549297	-94.693778 39.549337	-94.693877 39.549406	-94.694262 39.549674	-94.694528 39.549849	-94.694653 39.549925	-94.694727 39.549966	-94.694935 39.550046	-94.695091 39.550103	-94.695348 39.550204	-94.695914 39.550412	-94.696256 39.550547	-94.696389 39.550598	-94.696475 39.550641)
5,0,50,700,3,573,0,1,1800,115.7,907.7,907.7,1,0,U,125,9723.1,10630.8,1,LINESTRING(-94.696475 39.550641	-94.696389 39.550598	-94.696256 39.550547	-94.695914 39.550412	-94.695348 39.550204	-94.695091 39.550103	-94.694935 39.550046	-94.694727 39.549966	-94.694653 39.549925	-94.694528 39.549849	-94.694262 39.549674	-94.693877 39.549406	-94.693778 39.549337	-94.693713 39.549297	-94.693669 39.549278	-94.693628 39.549270	-94.693592 39.549264	-94.693557 39.549270	-94.693505 39.549286	-94.693431 39.549337	-94.693129 39.549562	-94.693073 39.549617	-94.692977 39.549723	-94.692838 39.549887	-94.692769 39.549970)
5,0,51,661,573,224,0,1,350,14,168,168,1,0,Right,5,10630.8,10798.8,1,LINESTRING(-94.692769 39.549970	-94.692648 39.549906	-94.692470 39.549840	-94.692349 39.549806	-94.692221 39.549773	-94.692046 39.549746	-94.691905 39.549729	-94.691782 39.549727	-94.691652 39.549731	-94.691464 39.549753	-94.691283 39.549784	-94.691148 39.549819	-94.691032 39.549850)
5,0,52,977,224,457,0,1,100,18.4,62.4,62.4,1,0,Right,5,10798.8,10861.2,1,LINESTRING(-94.691032 39.549850	-94.690570 39.549145)
5,0,53,770,457,449,0,1,400,34.6,210.6,210.6,1,0,Right,5,10861.2,11071.8,1,LINESTRING(-94.690570 39.549145	-94.690849 39.549044	-94.691008 39.548992	-94.691147 39.548954	-94.691237 39.548943	-94.691492 39.548929	-94.691863 39.548916	-94.692172 39.548888)
5,0,54,889,449,457,0,1,300,69.2,201.2,201.2,1,0,U,125,11071.8,11273,1,LINESTRING(-94.692172 39.548888	-94.691863 39.548916	-94.691492 39.548929	-94.691237 39.548943	-94.691147 39.548954	-94.691008 39.548992	-94.690849 39.549044	-94.690570 39.549145)
5,0,55,519,457,665,1,0,0,4.2,0,0,0,0,Right,5,11273,11277.2,1,LINESTRING(-94.690570 39.549145	-94.690527 39.549091)
5,0,56,811,665,456,0,1,100,40.8,84.8,84.8,1,0,Straight,0,11277.2,11362,1,LINESTRING(-94.690527 39.549091	-94.690457 39.549004	-94.690364 39.548931	-94.690282 39.548881	-94.690209 39.548849	-94.690127 39.548816)
5,0,57,1126,456,665,0,0,0,23.3,0,0,0,0,U,125,11362,11385.3,1,LINESTRING(-94.690127 39.548816	-94.690209 39.548849	-94.690282 39.548881	-94.690364 39.548931	-94.690457 39.549004	-94.690527 39.549091)
5,0,58,211,665,667,1,1,1000,20.3,460.3,460.3,1,0,Right,5,11385.3,11845.6,1,LINESTRING(-94.690527 39.549091	-94.690106 39.549292	-94.690045 39.549332	-94.689993 39.549387	-94.689851 39.549555	-94.689776 39.549630	-94.689706 39.549694)
5,0,59,170,667,595,1,1,1400,4.9,620.9,620.9,0,0,Left,25,11845.6,11850.5,1,LINESTRING(-94.689706 39.549694	-94.689928 39.549828)
5,0,60,171,595,667,1,1,1400,4.9,620.9,620.9,1,0,U,125,11850.5,12471.4,1,LINESTRING(-94.689928 39.549828	-94.689706 39.549694)
5,0,61,210,667,665,1,1,1000,20.3,460.3,460.3,0,0,Right,5,12471.4,12491.7,1,LINESTRING(-94.689706 39.549694	-94.689776 39.549630	-94.689851 39.549555	-94.689993 39.549387	-94.690045 39.549332	-94.690106 39.549292	-94.690527 39.549091)
5,0,62,518,665,457,1,0,0,4.2,0,0,0,0,Right,5,12491.7,12495.9,1,LINESTRING(-94.690527 39.549091	-94.690570 39.549145)
5,0,63,769,457,224,0,1,250,16.4,126.4,126.4,1,0,Straight,0,12495.9,12622.3,1,LINESTRING(-94.690570 39.549145	-94.691032 39.549850)
5,0,64,1523,224,668,0,0,0,4.3,0,0,0,0,Right,5,12622.3,12626.6,1,LINESTRING(-94.691032 39.549850	-94.690889 39.549912	-94.690752 39.549984	-94.690654 39.550051	-94.690574 39.550111)
5,0,65,1485,668,222,0,0,0,3.9,0,0,0,0,Straight,0,12626.6,12630.5,1,LINESTRING(-94.690574 39.550111	-94.690491 39.550182	-94.690398 39.550271	-94.690335 39.550342)
5,0,66,1274,222,739,0,0,0,2,0,0,0,0,Straight,0,12630.5,12632.5,1,LINESTRING(-94.690335 39.550342	-94.690247 39.550378)
5,0,67,1474,739,223,0,0,0,12.6,0,0,0,0,Straight,0,12632.5,12645.1,1,LINESTRING(-94.690247 39.550378	-94.690092 39.550568)
5,0,68,1214,223,215,0,0,0,23.4,0,0,0,0,Straight,0,12645.1,12668.5,1,LINESTRING(-94.690092 39.550568	-94.689913 39.550762)
5,0,69,1080,215,216,0,0,0,2.4,0,0,0,0,Straight,0,12668.5,12670.9,1,LINESTRING(-94.689913 39.550762	-94.689861 39.550822	-94.689795 39.550893)
5,0,70,1138,216,217,0,0,0,0.6,0,0,0,0,Left,25,12670.9,12671.5,1,LINESTRING(-94.689795 39.550893	-94.689888 39.550936)
5,0,71,1489,217,781,0,0,0,897.4,0,0,0,0,Straight,0,12671.5,13568.9,1,LINESTRING(-94.689888 39.550936	-94.690146 39.551053	-94.691377 39.551629	-94.692141 39.551999	-94.692733 39.552291	-94.694787 39.554050	-94.694195 39.555288	-94.693163 39.556012	-94.691707 39.557078	-94.691001 39.557515	-94.689467 39.558467	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
5,1,0,1634,781,145,0,0,0,1093.6,0,0,0,1800,None,0,15368.9,16462.5,1,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.710891 39.544742	-94.711163 39.544516	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.707953 39.541996	-94.707131 39.541351	-94.707030 39.541271	-94.706414 39.540791	-94.706114 39.540562	-94.706015 39.540487	-94.705953 39.540440	-94.705730 39.540278	-94.705090 39.539807	-94.704994 39.539736	-94.704830 39.539873	-94.704637 39.540013	-94.704351 39.540256	-94.704262 39.540312)
5,1,1,1427,145,225,0,0,0,1.2,0,0,0,0,Straight,0,16462.5,16463.7,2,LINESTRING(-94.704262 39.540312	-94.704216 39.540336	-94.704158 39.540359)
5,1,2,946,225,226,0,1,50,6.3,28.3,28.3,0,0,Straight,0,16463.7,16470,2,LINESTRING(-94.704158 39.540359	-94.704082 39.540381	-94.704013 39.540395	-94.703954 39.540402	-94.703861 39.540409	-94.703717 39.540419)
5,1,3,1185,226,390,0,0,0,4.6,0,0,0,0,Left,25,16470,16474.6,2,LINESTRING(-94.703717 39.540419	-94.703736 39.540749)
5,1,4,920,390,569,0,1,250,9.8,119.8,119.8,0,0,Straight,0,16474.6,16484.4,2,LINESTRING(-94.703736 39.540749	-94.703746 39.540917	-94.703804 39.541563	-94.703819 39.541728)
5,1,5,120,569,443,1,1,200,7.9,95.9,95.9,0,0,Straight,0,16484.4,16492.3,2,LINESTRING(-94.703819 39.541728	-94.703883 39.542452	-94.703892 39.542561)
5,1,6,789,443,493,0,1,200,7.9,95.9,95.9,0,0,Straight,0,16492.3,16500.2,2,LINESTRING(-94.703892 39.542561	-94.703933 39.543070	-94.703951 39.543318	-94.703949 39.543386)
5,1,7,805,493,494,0,1,100,12.6,56.6,56.6,1,0,Straight,0,16500.2,16556.8,1,LINESTRING(-94.703949 39.543386	-94.703949 39.543398	-94.703940 39.543485	-94.703913 39.543578	-94.703869 39.543701	-94.703774 39.543862	-94.703675 39.543993	-94.703500 39.544163	-94.703477 39.544184)
5,1,8,616,494,493,0,1,200,10.4,98.4,98.4,1,0,U,125,16556.8,16655.2,1,LINESTRING(-94.703477 39.544184	-94.703500 39.544163	-94.703675 39.543993	-94.703774 39.543862	-94.703869 39.543701	-94.703913 39.543578	-94.703940 39.543485	-94.703949 39.543398	-94.703949 39.543386)
